"Station Name: Manila - Dutch John"
"Station ID: 1262315"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2022-01-01 23:59:59",1262315,-18.79,-22.85,-13.33,-11.61,-13.81,-9.46,80,36,4.8,12.4,286,0,0,7.62,0.648,0.927,,
"2022-01-02 23:59:59",1262315,-17.96,-22.09,-15.62,-12.22,-16.95,-7.81,80,52,5.9,12.0,138,0,0,9.78,0.622,0.879,,
"2022-01-03 23:59:59",1262315,-14.46,-16.49,-12.99,-5.60,-10.05,-2.75,63,40,8.1,13.5,104,0,0,8.29,1.207,1.737,,
"2022-01-04 23:59:59",1262315,-9.30,-14.36,-4.45,-3.51,-6.83,0.04,88,47,4.6,11.6,213,0,0,6.30,0.868,1.195,,
"2022-01-05 23:59:59",1262315,-4.76,-8.76,-1.34,-0.20,-6.14,4.69,88,52,5.8,17.3,223,0,0,3.18,1.019,1.517,,
"2022-01-06 23:59:59",1262315,-1.96,-2.69,-0.21,4.21,0.48,8.92,85,42,3.4,11.1,244,0,0,9.59,1.543,2.085,,
"2022-01-07 23:59:59",1262315,-3.77,-7.89,-1.87,4.01,-1.21,10.22,91,26,3.4,10.6,162,0,0,9.35,1.520,2.160,,
"2022-01-08 23:59:59",1262315,-6.69,-10.68,-1.70,-1.16,-6.00,1.29,96,41,4.0,11.5,291,1,2,9.05,1.101,1.605,,
"2022-01-09 23:59:59",1262315,-13.05,-17.56,-8.97,-5.10,-9.70,1.23,85,23,2.1,8.7,213,0,0,10.28,0.948,1.234,,
"2022-01-10 23:59:59",1262315,-10.18,-12.65,-8.30,-5.69,-10.36,-0.61,88,55,3.9,9.9,134,0,0,10.34,0.836,1.144,,
"2022-01-11 23:59:59",1262315,-10.84,-14.50,-8.21,-3.27,-8.96,4.66,85,23,1.7,5.6,198,0,0,10.27,0.996,1.297,,
"2022-01-12 23:59:59",1262315,-6.32,-10.41,-2.77,0.53,-5.69,8.70,82,41,1.6,5.1,264,0,0,8.71,1.065,1.411,,
"2022-01-13 23:59:59",1262315,-6.07,-7.81,-4.48,-0.49,-4.79,3.60,85,52,3.9,9.6,155,0,0,8.52,1.074,1.543,,
"2022-01-14 23:59:59",1262315,-5.89,-8.59,-3.37,-0.39,-3.76,3.00,87,49,2.7,7.9,280,0,3,5.10,0.881,1.205,,
"2022-01-15 23:59:59",1262315,-8.29,-11.98,-6.70,-4.04,-8.45,1.69,91,52,2.4,8.4,149,0,0,10.57,0.931,1.253,,
"2022-01-16 23:59:59",1262315,-9.45,-11.71,-6.75,-5.09,-7.73,0.49,91,39,1.1,4.3,220,0,0,3.32,0.396,0.525,,
"2022-01-17 23:59:59",1262315,-9.41,-12.56,-7.68,-3.41,-8.69,2.57,87,42,1.4,6.4,134,0,0,9.56,0.915,1.215,,
"2022-01-18 23:59:59",1262315,-10.57,-14.40,-8.52,-0.90,-5.98,6.21,75,22,1.6,7.7,243,0,0,9.69,1.216,1.569,,
"2022-01-19 23:59:59",1262315,-8.42,-9.41,-7.39,-2.16,-5.27,0.34,78,50,3.0,9.3,289,0,0,5.08,0.822,1.126,,
"2022-01-20 23:59:59",1262315,-9.47,-12.36,-3.55,-2.35,-7.35,2.46,96,35,2.5,6.5,252,1,8,8.42,1.163,1.585,,
"2022-01-21 23:59:59",1262315,-5.66,-8.37,-2.85,-1.15,-4.55,0.96,97,53,2.2,7.4,237,0,9,5.89,0.778,1.014,,
"2022-01-22 23:59:59",1262315,-8.58,-10.76,-6.95,-4.31,-8.32,1.36,94,45,1.4,4.5,253,0,0,11.30,0.944,1.133,,
"2022-01-23 23:59:59",1262315,-9.64,-12.65,-6.73,-2.74,-9.41,6.06,92,35,2.1,9.0,225,0,0,11.18,1.255,1.643,,
"2022-01-24 23:59:59",1262315,-10.12,-12.68,-4.02,-0.46,-3.27,4.52,95,27,2.4,9.7,273,2,10,8.53,1.335,1.764,,
"2022-01-25 23:59:59",1262315,-9.38,-14.58,-4.02,-5.55,-11.74,-3.17,95,54,1.8,7.6,206,3,22,8.40,0.787,0.976,,
"2022-01-26 23:59:59",1262315,-13.16,-17.38,-9.98,-10.06,-14.22,-5.87,92,64,1.3,5.4,240,0,0,6.86,0.477,0.567,,
"2022-01-27 23:59:59",1262315,-12.26,-16.86,-9.43,-8.64,-12.13,-4.80,94,61,2.1,5.4,278,0,12,8.01,0.628,0.772,,
"2022-01-28 23:59:59",1262315,-14.19,-18.63,-10.63,-9.05,-14.57,-1.77,89,49,2.2,8.0,176,0,0,12.51,0.812,1.038,,
"2022-01-29 23:59:59",1262315,-13.46,-17.92,-9.52,-7.01,-13.67,1.65,89,39,1.3,4.1,156,0,0,12.73,0.998,1.192,,
"2022-01-30 23:59:59",1262315,-13.13,-16.34,-9.33,-5.48,-11.53,4.24,84,29,1.2,3.3,170,0,0,12.92,1.061,1.262,,
"2022-01-31 23:59:59",1262315,-11.15,-16.59,-7.59,-4.44,-11.30,3.14,81,37,3.4,12.6,221,0,0,11.39,1.249,1.703,,
"2022-02-01 23:59:59",1262315,-16.78,-18.93,-14.17,-9.01,-12.71,-5.42,78,38,2.9,7.2,288,0,0,10.06,0.827,1.098,,
"2022-02-02 23:59:59",1262315,-17.28,-19.33,-15.51,-11.38,-14.44,-8.33,82,46,2.8,7.8,293,0,1,12.34,0.778,0.982,,
"2022-02-03 23:59:59",1262315,-16.92,-22.16,-13.14,-9.88,-15.28,-4.95,73,40,3.7,11.5,283,0,0,11.59,0.966,1.317,,
"2022-02-04 23:59:59",1262315,-14.25,-16.32,-12.25,-7.31,-12.94,-0.38,84,38,3.2,7.1,160,0,0,13.39,1.189,1.593,,
"2022-02-05 23:59:59",1262315,-11.76,-15.58,-8.86,-3.63,-10.44,3.32,74,37,3.3,11.7,247,0,0,13.23,1.571,2.229,,
"2022-02-06 23:59:59",1262315,-10.45,-12.52,-8.60,-2.66,-6.22,1.60,77,34,2.7,7.6,292,0,2,13.62,1.423,1.878,,
"2022-02-07 23:59:59",1262315,-10.50,-12.65,-8.97,-2.33,-7.74,4.95,75,34,2.3,6.5,175,0,0,13.96,1.416,1.933,,
"2022-02-08 23:59:59",1262315,-12.86,-15.90,-10.11,1.39,-4.82,7.90,71,18,3.4,10.3,275,0,0,14.02,2.385,3.435,,
"2022-02-09 23:59:59",1262315,-7.44,-15.36,-4.22,3.20,0.39,5.96,64,26,5.5,13.3,295,0,0,9.61,2.035,2.988,,
"2022-02-10 23:59:59",1262315,-4.12,-9.71,-2.29,4.47,0.52,9.83,68,33,4.6,12.7,290,0,0,11.40,2.189,3.150,,
"2022-02-11 23:59:59",1262315,-9.04,-13.07,-6.58,2.48,-6.36,7.78,76,26,4.7,15.8,252,0,0,13.92,2.551,3.647,,
"2022-02-12 23:59:59",1262315,-12.48,-15.59,-10.32,-2.11,-8.81,7.05,80,17,3.1,9.7,194,0,0,14.14,1.841,2.542,,
"2022-02-13 23:59:59",1262315,-11.25,-14.09,-9.18,0.65,-5.58,9.47,70,17,1.8,6.7,193,0,0,14.97,1.833,2.478,,
"2022-02-14 23:59:59",1262315,-10.12,-12.27,-8.46,1.38,-7.19,6.54,76,28,3.6,11.3,158,0,0,11.46,1.962,2.826,,
"2022-02-15 23:59:59",1262315,-9.79,-12.59,-4.50,3.94,-0.36,9.97,77,20,3.3,12.4,193,0,0,10.08,2.246,3.160,,
"2022-02-16 23:59:59",1262315,-6.94,-13.57,-2.74,-3.26,-9.26,-0.37,93,57,3.3,8.8,263,3,37,6.41,0.783,1.066,,
"2022-02-17 23:59:59",1262315,-11.01,-13.81,-9.01,-5.07,-10.89,0.02,86,44,2.9,10.6,279,0,1,15.66,1.332,1.769,,
"2022-02-18 23:59:59",1262315,-8.26,-12.17,-5.13,-1.58,-8.17,4.05,81,48,3.1,11.5,269,0,0,16.09,1.655,2.216,,
"2022-02-19 23:59:59",1262315,-8.36,-10.85,-6.38,-0.05,-6.48,9.28,89,24,1.9,7.0,201,0,0,16.04,1.959,2.546,,
"2022-02-20 23:59:59",1262315,-9.54,-12.41,-7.45,3.60,-3.15,10.55,72,21,3.9,11.1,164,0,0,15.44,2.834,3.870,,
"2022-02-21 23:59:59",1262315,-8.02,-17.38,-4.11,-3.68,-14.30,5.51,94,30,2.7,8.6,217,10,55,4.02,0.627,0.752,,
"2022-02-22 23:59:59",1262315,-20.62,-23.82,-17.21,-16.97,-19.44,-14.98,82,65,5.3,12.0,117,0,12,15.89,0.516,0.653,,
"2022-02-23 23:59:59",1262315,-20.30,-22.11,-18.22,-17.28,-18.95,-14.79,86,63,1.8,4.5,258,3,34,11.01,0.454,0.523,,
"2022-02-24 23:59:59",1262315,-17.68,-23.08,-13.15,-14.63,-20.10,-8.49,91,50,1.8,5.6,195,0,8,13.95,0.690,0.803,,
"2022-02-25 23:59:59",1262315,-16.85,-21.38,-13.04,-13.16,-17.71,-8.96,88,53,2.1,5.5,218,0,1,13.93,0.836,0.995,,
"2022-02-26 23:59:59",1262315,-16.70,-20.98,-13.34,-13.10,-17.87,-7.00,90,59,2.8,7.3,164,0,0,17.76,0.877,1.050,,
"2022-02-27 23:59:59",1262315,-13.89,-19.65,-9.77,-9.29,-17.08,-3.03,91,51,3.3,9.8,153,0,0,16.99,0.917,1.167,,
"2022-02-28 23:59:59",1262315,-10.37,-13.61,-8.02,-5.05,-9.89,0.37,88,50,2.1,8.3,167,0,0,17.79,1.276,1.588,,
"2022-03-01 23:59:59",1262315,-7.08,-11.46,-3.82,-1.21,-7.26,4.21,83,50,2.3,8.7,164,0,0,17.36,1.604,2.030,,
"2022-03-02 23:59:59",1262315,-3.71,-6.42,-1.82,1.83,-3.49,7.77,86,49,3.6,9.3,151,0,0,17.17,1.856,2.411,,
"2022-03-03 23:59:59",1262315,-3.42,-6.12,-1.17,5.87,0.67,13.20,77,26,4.7,11.1,123,0,0,17.75,2.906,3.906,,
"2022-03-04 23:59:59",1262315,-2.29,-4.96,0.58,3.94,0.01,8.23,98,42,3.3,9.5,176,3,22,8.27,1.620,2.218,,
"2022-03-05 23:59:59",1262315,-1.88,-4.20,-0.19,-1.21,-3.48,0.20,98,85,4.3,11.4,164,6,80,8.77,0.666,0.750,,
"2022-03-06 23:59:59",1262315,-9.39,-15.81,-4.28,-6.17,-9.96,-3.80,97,60,3.4,10.3,118,1,35,13.13,1.040,1.225,,
"2022-03-07 23:59:59",1262315,-14.11,-17.73,-11.02,-10.20,-14.90,-5.88,91,55,2.4,6.3,274,0,0,19.29,1.153,1.364,,
"2022-03-08 23:59:59",1262315,-8.75,-14.98,-4.76,-5.83,-10.73,-2.40,96,63,2.6,6.3,133,1,10,12.50,0.968,1.134,,
"2022-03-09 23:59:59",1262315,-9.21,-17.50,-5.40,-7.28,-14.92,-4.50,96,70,3.4,8.3,205,2,26,13.15,0.936,1.098,,
"2022-03-10 23:59:59",1262315,-18.69,-21.14,-16.39,-13.33,-17.92,-8.73,88,33,3.1,9.1,256,0,8,19.94,1.010,1.260,,
"2022-03-11 23:59:59",1262315,-14.70,-21.20,-9.65,-6.47,-13.57,-0.91,84,37,3.1,11.2,276,0,0,15.51,1.558,2.124,,
"2022-03-12 23:59:59",1262315,-7.54,-11.33,-3.66,-1.35,-7.17,5.13,84,46,2.5,6.6,161,0,0,20.05,2.209,2.623,,
"2022-03-13 23:59:59",1262315,-4.58,-8.24,-0.77,-0.21,-2.02,4.62,97,38,3.7,11.2,205,4,17,6.78,1.070,1.372,,
"2022-03-14 23:59:59",1262315,-7.25,-10.10,-4.39,-0.43,-5.78,4.33,81,45,2.4,9.2,249,0,0,20.66,2.184,2.554,,
"2022-03-15 23:59:59",1262315,-4.78,-8.76,-0.40,2.09,-5.18,8.45,90,36,3.1,9.4,175,0,0,20.11,2.329,3.033,,
"2022-03-16 23:59:59",1262315,-3.55,-7.85,-0.35,1.96,-0.81,4.46,89,42,4.0,11.4,288,0,0,10.88,1.595,2.160,,
"2022-03-17 23:59:59",1262315,-9.40,-12.94,-5.75,-0.36,-4.84,4.48,83,29,3.2,9.5,294,0,0,21.11,2.397,3.082,,
"2022-03-18 23:59:59",1262315,-9.84,-14.25,-6.57,0.31,-6.15,6.73,75,24,2.1,8.7,268,0,0,17.22,2.393,3.064,,
"2022-03-19 23:59:59",1262315,-7.40,-9.80,-5.67,2.97,-4.17,9.08,81,25,3.5,10.7,160,0,0,16.13,2.668,3.693,,
"2022-03-20 23:59:59",1262315,-5.49,-7.93,-0.08,1.85,-2.95,8.63,97,33,4.6,12.4,191,4,27,8.80,1.925,2.741,,
"2022-03-21 23:59:59",1262315,-9.13,-11.60,-6.98,-1.86,-7.49,2.52,76,42,5.2,11.1,298,0,0,21.90,2.229,2.906,,
"2022-03-22 23:59:59",1262315,-7.65,-9.38,-4.62,0.25,-2.83,4.52,70,36,3.8,9.1,281,0,0,14.44,1.892,2.512,,
"2022-03-23 23:59:59",1262315,-5.42,-9.38,-2.08,4.08,-2.07,10.98,67,36,3.1,7.8,288,0,0,22.15,3.140,4.035,,
"2022-03-24 23:59:59",1262315,-4.49,-9.33,0.08,7.21,0.06,15.02,72,23,3.0,10.0,277,0,0,20.84,3.754,5.054,,
"2022-03-25 23:59:59",1262315,-6.39,-10.58,-3.09,9.69,0.95,18.03,65,13,2.2,7.7,211,0,0,20.38,4.001,5.346,,
"2022-03-26 23:59:59",1262315,-3.42,-6.53,-1.43,11.78,4.12,20.37,61,16,2.0,8.2,202,0,0,19.97,4.065,5.268,,
"2022-03-27 23:59:59",1262315,-4.43,-11.44,-1.00,12.50,4.67,20.44,68,14,3.4,9.9,146,0,0,19.90,4.741,6.612,,
"2022-03-28 23:59:59",1262315,-5.78,-10.77,1.23,11.45,6.40,17.35,71,15,3.4,11.8,170,0,4,14.55,4.098,5.776,,
"2022-04-01 23:59:59",1262315,-5.08,-8.60,-2.73,2.86,-2.99,10.05,92,26,1.8,6.8,260,0,0,23.38,3.106,3.772,,
"2022-04-02 23:59:59",1262315,-4.69,-6.89,-2.28,6.26,-1.81,14.92,80,24,2.8,8.6,218,0,0,22.92,3.855,5.036,,
"2022-04-03 23:59:59",1262315,-8.20,-16.83,-3.90,5.62,0.17,11.72,69,12,1.8,6.0,238,0,0,23.31,3.438,4.200,,
"2022-04-04 23:59:59",1262315,-5.12,-10.09,-1.65,6.44,-1.37,12.56,78,22,2.2,9.2,183,0,2,13.75,2.657,3.580,,
"2022-04-05 23:59:59",1262315,-9.20,-15.87,0.64,1.26,-3.54,7.66,86,29,8.3,18.1,297,0,6,21.92,2.991,4.278,,
"2022-04-06 23:59:59",1262315,-15.47,-19.08,-13.10,0.31,-3.99,5.29,47,15,5.9,12.5,296,0,0,24.99,3.534,4.919,,
"2022-04-07 23:59:59",1262315,-12.01,-14.37,-8.44,4.83,-4.16,12.99,59,15,3.1,10.0,286,0,0,25.05,4.250,5.731,,
"2022-04-08 23:59:59",1262315,-6.96,-9.56,-4.33,9.32,0.13,17.91,56,18,2.2,6.7,201,0,0,25.06,4.452,5.548,,
"2022-04-09 23:59:59",1262315,-6.28,-16.07,-2.84,8.86,0.44,12.84,61,23,4.0,12.8,226,0,0,11.02,3.163,4.466,,
"2022-04-10 23:59:59",1262315,-17.36,-22.27,-11.63,-0.05,-4.18,4.33,50,13,4.9,13.1,287,0,0,22.27,3.118,4.371,,
"2022-04-11 23:59:59",1262315,-10.42,-18.56,-0.63,4.42,-2.70,11.17,93,18,4.1,16.5,194,1,15,13.39,3.108,4.391,,
"2022-04-12 23:59:59",1262315,-13.16,-17.99,-4.44,-4.18,-6.91,-1.93,92,28,5.7,12.2,300,0,7,16.53,1.931,2.664,,
"2022-04-13 23:59:59",1262315,-13.28,-16.32,-10.63,-4.51,-7.33,-0.84,73,32,3.6,12.9,273,0,0,14.76,1.736,2.348,,
"2022-04-14 23:59:59",1262315,-10.80,-14.21,-5.86,1.71,-9.50,10.13,76,17,3.8,10.5,159,0,0,22.49,3.394,4.485,,
"2022-04-15 23:59:59",1262315,-3.64,-5.62,-0.74,3.67,-1.86,9.74,90,34,2.5,11.2,259,0,8,17.99,2.613,3.408,,
"2022-04-16 23:59:59",1262315,-3.17,-5.93,0.98,4.77,-0.53,13.14,83,25,4.4,10.8,155,0,3,10.07,2.420,3.489,,
"2022-04-17 23:59:59",1262315,-5.03,-9.97,0.15,5.11,1.69,9.18,76,25,3.1,10.8,286,0,3,6.92,2.052,2.952,,
"2022-04-18 23:59:59",1262315,-6.66,-8.44,-4.23,8.90,-2.28,19.01,75,15,4.2,11.5,150,0,0,26.16,5.223,7.283,,
"2022-04-19 23:59:59",1262315,-6.47,-10.38,-1.63,11.24,2.19,19.44,77,14,4.4,13.0,237,0,0,13.37,4.470,6.515,,
"2022-04-20 23:59:59",1262315,-6.02,-8.84,-2.11,6.58,-1.60,13.90,82,20,2.2,8.9,247,0,0,26.40,4.206,5.246,,
"2022-04-21 23:59:59",1262315,-6.79,-8.02,-4.61,13.23,3.95,19.44,45,15,5.9,16.9,164,0,0,22.94,6.253,8.704,,
"2022-04-22 23:59:59",1262315,-2.47,-9.73,2.92,7.70,0.15,15.02,98,18,4.9,23.1,195,14,40,5.81,2.251,3.075,,
"2022-04-23 23:59:59",1262315,-4.74,-6.45,-1.46,3.01,0.95,5.70,80,42,7.5,15.8,290,0,5,14.44,2.520,3.563,,
"2022-04-24 23:59:59",1262315,-3.90,-6.83,0.07,2.53,-0.94,6.70,95,38,2.6,8.7,232,0,3,18.23,2.597,3.236,,
"2022-04-25 23:59:59",1262315,-4.29,-9.33,-0.61,4.47,-2.21,10.93,94,26,2.4,8.8,206,0,0,24.72,3.665,4.505,,
"2022-04-26 23:59:59",1262315,-6.21,-8.72,-4.41,10.11,2.15,16.67,57,17,4.4,10.8,168,0,0,16.39,4.211,6.085,,
"2022-04-27 23:59:59",1262315,-5.00,-8.82,-0.82,12.79,5.21,19.93,63,13,3.3,10.5,212,0,0,23.89,5.482,7.528,,
"2022-04-28 23:59:59",1262315,-2.87,-8.07,0.32,11.90,6.22,18.26,66,16,4.0,13.9,192,0,1,18.42,4.661,6.662,,
"2022-04-29 23:59:59",1262315,-5.46,-8.99,0.25,4.31,0.65,8.82,92,29,6.1,13.3,297,1,12,18.97,3.248,4.657,,
"2022-04-30 23:59:59",1262315,-7.01,-9.86,-4.52,7.10,-2.28,14.70,74,22,2.5,8.2,168,0,0,27.22,4.578,5.778,,
"2022-05-01 23:59:59",1262315,-4.43,-9.33,2.61,10.01,4.63,17.20,90,16,4.6,11.4,184,0,4,20.87,4.870,6.737,,
"2022-05-02 23:59:59",1262315,1.35,-3.47,3.89,8.73,2.64,14.59,95,34,3.4,11.5,196,4,19,21.19,3.700,4.755,,
"2022-05-03 23:59:59",1262315,-1.59,-3.65,1.10,1.54,-1.08,8.13,97,43,3.1,8.1,278,11,37,10.18,1.095,1.274,,
"2022-05-04 23:59:59",1262315,0.67,-3.61,4.15,3.27,-0.31,8.81,98,61,1.8,6.7,271,2,25,16.77,1.875,2.111,,
"2022-05-05 23:59:59",1262315,0.83,-3.43,4.32,10.53,1.40,17.68,98,30,1.8,7.8,199,0,0,26.78,4.520,5.500,,
"2022-05-06 23:59:59",1262315,-0.06,-4.31,4.90,15.30,10.17,20.42,51,26,2.3,7.1,239,0,0,24.42,5.044,6.326,,
"2022-05-07 23:59:59",1262315,-2.97,-7.05,2.72,12.50,7.19,16.23,57,21,3.6,11.4,244,0,0,15.04,4.349,6.217,,
"2022-05-08 23:59:59",1262315,-2.64,-7.89,1.16,5.82,-1.10,14.33,98,21,2.6,12.3,250,15,25,15.40,3.010,3.920,,
"2022-05-09 23:59:59",1262315,-4.64,-6.80,-1.58,-0.09,-2.30,3.75,98,52,2.0,6.7,291,6,15,27.54,2.690,3.144,,
"2022-05-10 23:59:59",1262315,-5.46,-9.29,-2.15,6.68,-4.67,16.76,90,19,4.1,14.5,188,0,0,28.14,4.953,6.711,,
"2022-05-11 23:59:59",1262315,-4.68,-8.07,-1.62,11.46,1.95,19.31,72,15,3.8,16.1,212,0,0,26.65,5.827,7.978,,
"2022-05-12 23:59:59",1262315,-5.96,-9.94,0.34,6.20,2.37,10.34,94,28,3.9,13.4,288,1,4,14.62,3.363,4.571,,
"2022-05-13 23:59:59",1262315,-6.30,-8.34,-4.23,8.95,0.47,16.18,69,18,2.5,8.3,239,0,0,54.73,10.238,13.112,,
"2022-05-14 23:59:59",1262315,-3.31,-5.57,-0.32,11.29,2.20,20.84,77,21,2.0,9.8,226,0,0,44.90,8.385,10.073,,
"2022-05-15 23:59:59",1262315,1.34,-0.78,4.50,15.32,6.53,23.23,70,22,1.4,8.1,227,0,0,29.00,5.421,6.460,,
"2022-05-16 23:59:59",1262315,1.13,-5.12,5.62,16.45,7.67,26.09,72,12,3.1,10.4,202,0,0,20.54,5.200,7.122,,
"2022-05-17 23:59:59",1262315,3.79,1.28,8.13,13.50,9.10,20.03,76,28,2.6,9.7,245,0,5,17.50,3.810,5.053,,
"2022-05-18 23:59:59",1262315,-0.27,-4.78,3.57,15.07,6.73,22.15,75,20,1.7,7.2,249,0,0,27.53,5.401,6.688,,
"2022-05-19 23:59:59",1262315,-1.01,-5.46,2.14,12.16,1.12,22.97,81,18,3.7,14.2,256,0,0,19.19,4.552,6.025,,
"2022-05-20 23:59:59",1262315,-8.51,-12.44,-4.73,2.95,-0.54,6.47,63,24,3.8,10.7,186,0,0,14.56,2.693,3.652,,
"2022-05-21 23:59:59",1262315,-11.08,-15.55,-6.68,4.31,-2.54,11.45,70,13,2.6,9.6,118,0,0,30.08,4.614,5.857,,
"2022-05-22 23:59:59",1262315,-6.81,-10.87,0.83,6.98,0.60,13.48,95,21,3.6,10.7,202,0,5,20.67,4.001,5.252,,
"2022-05-23 23:59:59",1262315,-3.16,-7.39,-0.43,6.30,0.58,11.87,93,28,2.5,7.5,242,0,0,24.40,3.718,4.564,,
"2022-05-24 23:59:59",1262315,-4.28,-8.33,-2.08,9.25,3.38,13.81,62,19,3.0,12.7,285,0,1,23.50,4.585,6.111,,
"2022-05-25 23:59:59",1262315,-3.31,-5.35,-0.65,12.79,2.59,21.89,67,18,2.5,8.5,272,0,0,30.35,6.126,7.937,,
"2022-05-26 23:59:59",1262315,-0.81,-5.09,4.89,16.08,7.19,24.06,54,18,2.2,12.1,170,0,1,24.11,5.475,7.080,,
"2022-05-27 23:59:59",1262315,2.55,-0.03,5.38,17.51,11.94,22.24,52,24,2.4,10.4,203,0,0,21.54,5.053,6.547,,
"2022-05-28 23:59:59",1262315,3.33,-3.92,7.25,12.55,7.62,19.86,80,20,2.8,10.3,229,0,2,9.17,2.612,3.774,,
"2022-05-29 23:59:59",1262315,1.45,-1.75,4.65,4.41,0.05,7.13,99,59,2.3,10.4,262,20,39,13.51,1.898,2.238,,
"2022-05-30 23:59:59",1262315,0.64,-1.96,2.84,3.30,1.06,7.17,96,52,1.6,8.4,240,8,26,10.54,1.373,1.612,,
"2022-05-31 23:59:59",1262315,1.96,0.17,3.76,5.58,1.81,9.76,99,53,1.7,8.3,193,1,6,19.57,2.676,3.133,,
"2022-06-01 23:59:59",1262315,2.42,0.05,4.79,9.75,1.94,17.20,95,34,1.6,6.1,221,0,0,30.21,4.637,5.433,,
"2022-06-02 23:59:59",1262315,2.46,-0.12,5.90,14.08,5.06,21.32,87,26,2.2,12.4,168,0,1,28.18,5.279,6.559,,
"2022-06-03 23:59:59",1262315,3.40,-0.78,7.59,15.03,8.21,22.01,76,18,2.2,8.2,217,0,1,17.43,4.019,5.376,,
"2022-06-04 23:59:59",1262315,2.22,-1.39,5.29,17.24,9.06,23.92,69,18,2.7,20.1,228,0,1,18.54,4.999,6.740,,
"2022-06-05 23:59:59",1262315,6.12,4.33,11.11,15.50,11.83,20.03,72,36,2.0,8.8,271,0,9,17.47,3.757,4.756,,
"2022-06-06 23:59:59",1262315,4.09,-1.99,7.80,14.94,9.13,21.16,86,26,2.3,7.5,257,0,2,21.93,4.688,5.910,,
"2022-06-07 23:59:59",1262315,-1.09,-4.34,2.16,15.16,6.40,22.69,73,15,2.8,8.8,272,0,0,30.72,6.655,8.614,,
"2022-06-08 23:59:59",1262315,1.10,-1.08,5.30,17.26,7.22,24.94,68,19,2.4,7.9,171,0,0,29.58,6.302,8.191,,
"2022-06-09 23:59:59",1262315,2.72,0.38,5.19,20.20,12.69,26.99,61,18,2.3,8.2,261,0,0,27.64,6.488,8.374,,
"2022-06-10 23:59:59",1262315,4.58,2.73,6.79,21.46,11.88,29.64,65,18,2.4,8.5,243,0,0,29.42,6.931,9.038,,
"2022-06-11 23:59:59",1262315,4.74,2.04,7.66,22.52,13.41,29.48,64,18,1.7,8.1,246,0,0,21.54,5.261,6.837,,
"2022-06-12 23:59:59",1262315,1.04,-8.69,7.59,23.31,12.81,31.23,67,9,3.4,11.9,207,0,0,30.03,8.400,11.618,,
"2022-06-13 23:59:59",1262315,4.03,-5.91,7.56,11.01,4.17,21.75,97,14,3.7,10.7,263,8,27,11.96,2.458,3.301,,
"2022-06-14 23:59:59",1262315,-1.71,-8.23,3.46,8.39,2.92,15.48,94,20,2.4,9.0,267,0,6,28.32,4.534,5.638,,
"2022-06-15 23:59:59",1262315,-1.78,-7.29,1.12,12.22,1.69,21.00,86,18,1.9,6.1,267,0,0,31.42,5.497,6.750,,
"2022-06-16 23:59:59",1262315,-2.18,-6.16,0.84,18.45,6.84,28.53,67,10,3.6,10.3,168,0,0,31.67,7.693,10.514,,
"2022-06-17 23:59:59",1262315,0.59,-5.25,4.76,22.14,12.74,29.51,36,17,3.9,16.0,156,0,0,29.79,8.266,11.311,,
"2022-06-18 23:59:59",1262315,5.31,1.35,10.21,22.69,15.96,27.10,75,19,5.3,14.8,155,0,8,27.11,8.348,11.519,,
"2022-06-19 23:59:59",1262315,6.59,0.16,9.83,13.53,8.74,18.89,91,39,3.5,13.4,220,5,15,21.96,4.060,5.120,,
"2022-06-20 23:59:59",1262315,1.53,-1.32,5.11,8.97,4.67,14.84,91,32,2.4,8.2,272,4,9,21.28,3.283,4.069,,
"2022-06-21 23:59:59",1262315,0.61,-2.19,3.44,13.92,3.91,23.13,86,19,1.7,5.6,206,0,0,31.19,5.636,6.814,,
"2022-06-22 23:59:59",1262315,0.64,-3.59,4.22,18.36,8.51,26.76,68,14,1.7,7.3,254,0,0,29.94,6.517,8.140,,
"2022-06-23 23:59:59",1262315,6.54,-0.07,12.55,16.12,12.12,20.92,83,33,2.3,9.5,164,3,19,8.54,2.486,3.428,,
