"Station Name: Blanding - Bluff, Sand Island"
"Station ID: 1262324"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2022-01-01 23:59:59",1262324,-12.76,-19.15,-0.50,-1.05,-7.19,2.66,86,21,3.5,10.4,247,0,1,11.36,1.657,2.421,,
"2022-01-02 23:59:59",1262324,-13.10,-16.11,-11.11,-5.54,-10.51,0.98,83,27,1.0,3.7,177,0,0,11.53,0.918,1.134,,
"2022-01-03 23:59:59",1262324,-11.01,-12.87,-7.97,-4.14,-8.83,1.86,79,38,1.4,5.1,153,0,0,11.17,0.942,1.173,,
"2022-01-04 23:59:59",1262324,-7.93,-10.39,-6.49,-2.35,-8.09,4.80,88,41,0.8,3.5,155,0,0,8.51,0.699,0.840,,
"2022-01-05 23:59:59",1262324,-7.49,-10.15,-5.78,-1.67,-7.60,7.07,89,39,0.8,3.4,173,0,0,10.80,0.962,1.123,,
"2022-01-06 23:59:59",1262324,-5.36,-8.36,-2.50,0.32,-6.36,9.71,89,41,0.8,4.2,181,0,0,11.20,1.071,1.250,,
"2022-01-07 23:59:59",1262324,-3.79,-7.14,-1.08,1.55,-5.51,11.23,91,41,0.9,4.2,158,0,0,11.51,1.155,1.392,,
"2022-01-08 23:59:59",1262324,-3.13,-6.33,-0.28,4.13,-2.10,11.91,83,31,1.5,7.8,178,0,0,9.49,1.470,1.958,,
"2022-01-09 23:59:59",1262324,-7.76,-9.86,-4.73,-0.39,-7.20,9.30,91,28,0.9,3.6,189,0,0,12.00,1.325,1.631,,
"2022-01-10 23:59:59",1262324,-7.91,-10.80,-4.95,-1.87,-8.28,7.61,87,37,0.7,3.5,180,0,0,11.95,1.092,1.263,,
"2022-01-11 23:59:59",1262324,-7.75,-9.76,-5.28,-1.87,-7.57,7.81,89,37,0.9,4.9,180,0,0,11.63,1.066,1.271,,
"2022-01-12 23:59:59",1262324,-7.98,-10.14,-6.08,-0.56,-7.91,10.15,87,29,1.0,4.2,196,0,0,11.88,1.185,1.448,,
"2022-01-13 23:59:59",1262324,-7.59,-9.65,-5.94,0.54,-5.84,8.30,82,32,1.0,4.2,155,0,0,10.79,1.160,1.422,,
"2022-01-14 23:59:59",1262324,-6.63,-9.00,-4.66,3.05,-5.62,13.02,84,25,2.5,10.7,187,0,0,12.25,2.151,3.010,,
"2022-01-15 23:59:59",1262324,-7.91,-9.80,-4.98,1.36,-6.67,11.85,87,23,1.7,6.3,217,0,0,12.32,1.746,2.384,,
"2022-01-16 23:59:59",1262324,-9.36,-11.76,-7.31,-1.71,-8.93,8.34,85,32,0.8,3.4,185,0,0,12.64,1.212,1.437,,
"2022-01-17 23:59:59",1262324,-9.59,-12.49,-7.51,-2.55,-9.25,5.90,85,37,0.7,3.0,173,0,0,10.56,0.984,1.149,,
"2022-01-18 23:59:59",1262324,-8.47,-10.65,-6.73,-0.32,-7.38,8.03,81,33,1.0,4.5,159,0,0,11.96,1.320,1.635,,
"2022-01-19 23:59:59",1262324,-7.96,-10.30,-4.41,0.70,-6.08,10.62,80,29,1.0,4.9,165,0,0,11.15,1.368,1.720,,
"2022-01-20 23:59:59",1262324,-9.20,-11.73,-6.34,0.38,-7.87,9.96,82,26,1.6,6.0,213,0,0,12.90,1.735,2.304,,
"2022-01-21 23:59:59",1262324,-8.90,-11.95,-5.95,-0.91,-7.26,3.98,75,39,1.2,4.4,177,0,0,4.83,0.815,1.114,,
"2022-01-22 23:59:59",1262324,-6.35,-8.68,-4.57,2.14,-5.77,11.25,89,29,2.5,8.8,136,0,0,12.85,2.005,2.843,,
"2022-01-23 23:59:59",1262324,-7.78,-10.93,-5.36,0.13,-8.14,10.42,88,31,1.1,4.5,201,0,0,13.20,1.513,1.863,,
"2022-01-24 23:59:59",1262324,-10.04,-13.36,-6.83,1.47,-8.21,13.22,84,15,1.6,8.1,216,0,0,13.44,1.965,2.597,,
"2022-01-25 23:59:59",1262324,-9.90,-12.77,-6.75,1.33,-6.41,9.74,65,25,2.7,11.0,174,0,0,9.28,1.756,2.288,,
"2022-01-26 23:59:59",1262324,-11.36,-15.17,-8.35,-0.58,-7.61,8.20,77,23,1.5,6.0,252,0,0,13.42,1.766,2.327,,
"2022-01-27 23:59:59",1262324,-13.38,-15.66,-10.12,-1.74,-10.45,6.92,76,19,2.6,13.6,189,0,0,13.81,1.986,2.740,,
"2022-01-28 23:59:59",1262324,-14.95,-18.29,-12.02,-2.34,-10.07,7.62,71,17,1.2,4.5,194,0,0,14.16,1.555,1.961,,
"2022-01-29 23:59:59",1262324,-15.79,-18.91,-12.18,-3.95,-11.89,6.84,64,20,0.7,3.4,187,0,0,14.25,1.327,1.579,,
"2022-01-30 23:59:59",1262324,-14.79,-17.41,-11.34,-1.32,-9.76,9.94,60,17,1.5,7.0,196,0,0,14.41,1.796,2.427,,
"2022-01-31 23:59:59",1262324,-15.02,-18.37,-12.73,-2.12,-10.87,8.54,64,20,1.2,4.7,131,0,0,13.59,1.513,1.969,,
"2022-02-01 23:59:59",1262324,-12.87,-14.66,-11.23,0.98,-3.79,7.46,50,24,1.1,3.7,160,0,0,5.49,0.936,1.258,,
"2022-02-02 23:59:59",1262324,-16.77,-20.56,-7.71,0.05,-3.38,3.30,59,17,3.7,8.8,145,0,0,13.52,2.250,3.224,,
"2022-02-03 23:59:59",1262324,-21.09,-23.87,-18.92,-3.84,-11.36,2.91,46,12,1.9,8.0,215,0,0,14.79,1.686,2.208,,
"2022-02-04 23:59:59",1262324,-19.22,-22.78,-15.89,-4.65,-13.13,4.61,51,20,1.2,4.5,184,0,0,15.11,1.575,2.008,,
"2022-02-05 23:59:59",1262324,-17.09,-20.34,-14.18,-3.75,-12.74,7.64,57,18,1.3,5.6,188,0,0,15.20,1.650,2.158,,
"2022-02-06 23:59:59",1262324,-15.88,-18.89,-11.07,0.15,-10.81,10.72,56,12,2.7,9.2,150,0,0,15.39,2.668,3.767,,
"2022-02-07 23:59:59",1262324,-15.29,-18.31,-12.29,-0.78,-9.98,11.04,56,17,1.3,5.4,193,0,0,15.56,1.998,2.646,,
"2022-02-08 23:59:59",1262324,-14.14,-17.57,-10.71,0.62,-9.33,14.66,59,16,1.2,5.1,202,0,0,15.63,2.029,2.641,,
"2022-02-09 23:59:59",1262324,-12.44,-17.55,-6.20,2.80,-8.50,14.58,59,15,1.6,8.9,182,0,0,15.20,2.256,2.819,,
"2022-02-10 23:59:59",1262324,-7.63,-11.58,-4.82,4.90,-4.92,15.60,68,22,1.8,7.0,210,0,0,15.27,2.513,3.448,,
"2022-02-11 23:59:59",1262324,-10.57,-19.10,-6.15,5.72,-5.87,17.91,73,7,1.6,7.3,200,0,0,16.05,2.682,3.512,,
"2022-02-12 23:59:59",1262324,-13.83,-16.86,-10.38,5.21,-2.08,12.56,38,13,2.1,6.7,187,0,0,16.03,2.660,3.563,,
"2022-02-13 23:59:59",1262324,-16.34,-18.62,-14.11,1.07,-8.43,13.22,49,13,0.9,3.8,187,0,0,16.56,1.981,2.413,,
"2022-02-14 23:59:59",1262324,-15.07,-19.01,-11.75,1.88,-8.21,13.35,52,14,0.8,3.6,165,0,0,15.81,1.939,2.359,,
"2022-02-15 23:59:59",1262324,-14.55,-16.68,-12.28,6.77,-3.08,17.11,42,9,1.7,6.6,182,0,0,11.19,2.543,3.437,,
"2022-02-16 23:59:59",1262324,-9.30,-15.15,-0.34,6.68,0.89,13.53,92,18,3.2,13.5,243,0,4,13.34,3.088,4.366,,
"2022-02-17 23:59:59",1262324,-12.75,-17.41,-0.13,4.24,-2.99,9.49,93,13,3.5,11.4,230,0,1,17.38,2.992,4.092,,
"2022-02-18 23:59:59",1262324,-13.87,-17.59,-10.87,1.20,-8.36,12.05,54,18,1.3,5.7,188,0,0,17.39,2.334,2.995,,
"2022-02-19 23:59:59",1262324,-12.65,-16.20,-9.28,1.46,-8.18,12.26,59,19,0.9,5.7,162,0,0,17.58,2.165,2.631,,
"2022-02-20 23:59:59",1262324,-11.34,-15.98,-7.56,3.09,-7.67,14.47,58,19,1.1,4.7,157,0,0,15.99,2.126,2.655,,
"2022-02-21 23:59:59",1262324,-8.96,-14.07,1.13,7.85,1.30,14.50,93,14,4.5,17.1,221,3,11,6.85,3.202,5.013,,
"2022-02-22 23:59:59",1262324,-0.19,-2.06,1.31,1.85,-0.24,5.12,97,59,1.4,5.7,126,8,47,9.26,0.858,0.980,,
"2022-02-23 23:59:59",1262324,-2.10,-4.52,-0.03,2.63,-0.71,5.06,92,56,3.1,11.0,205,3,12,7.23,1.134,1.468,,
"2022-02-24 23:59:59",1262324,-7.31,-11.14,-3.45,-0.00,-2.59,3.16,88,33,2.4,6.8,239,0,1,17.41,1.828,2.340,,
"2022-02-25 23:59:59",1262324,-8.33,-12.46,-6.32,-0.38,-5.85,5.25,85,26,1.5,7.1,147,0,0,18.65,1.915,2.264,,
"2022-02-26 23:59:59",1262324,-10.52,-13.34,-7.95,-0.21,-5.24,5.78,74,24,1.5,7.1,170,0,0,19.05,2.095,2.552,,
"2022-02-27 23:59:59",1262324,-10.60,-14.55,-7.53,-0.23,-7.69,8.55,84,18,0.9,4.5,202,0,0,19.29,2.085,2.484,,
"2022-02-28 23:59:59",1262324,-7.85,-10.04,-6.63,3.13,-4.96,14.28,80,20,1.4,5.7,205,0,0,19.20,2.634,3.302,,
"2022-03-01 23:59:59",1262324,-6.47,-8.30,-4.51,5.31,-5.00,17.63,85,19,1.3,5.0,186,0,0,19.53,2.853,3.558,,
"2022-03-02 23:59:59",1262324,-4.69,-6.06,-3.31,5.95,-3.30,17.27,85,21,0.8,3.3,172,0,0,19.62,2.581,2.997,,
"2022-03-03 23:59:59",1262324,-5.99,-8.40,-3.23,7.15,-1.61,18.69,80,15,1.2,5.4,148,0,0,16.66,2.490,3.093,,
"2022-03-04 23:59:59",1262324,-3.56,-12.35,2.44,9.33,2.48,16.91,67,12,4.8,17.9,177,0,3,12.79,3.819,5.715,,
"2022-03-05 23:59:59",1262324,-1.48,-4.44,2.52,5.93,0.25,11.10,95,33,3.5,15.1,209,7,10,9.81,2.139,3.065,,
"2022-03-06 23:59:59",1262324,-4.11,-10.15,-0.56,1.88,-4.12,7.89,96,27,2.0,9.5,250,0,8,18.40,2.245,2.910,,
"2022-03-07 23:59:59",1262324,-6.90,-12.90,-2.63,1.52,-2.30,4.66,88,28,1.5,7.8,154,0,0,12.84,1.680,2.095,,
"2022-03-08 23:59:59",1262324,-10.60,-13.31,-6.22,1.52,-6.65,7.59,82,21,1.6,6.6,196,0,0,19.80,2.558,3.223,,
"2022-03-09 23:59:59",1262324,-7.45,-9.71,-2.01,4.93,-2.95,12.69,76,20,2.8,14.0,192,0,0,18.41,3.139,4.171,,
"2022-03-10 23:59:59",1262324,-3.88,-12.50,-0.25,1.46,-1.83,4.65,96,35,2.0,9.1,150,9,27,14.34,1.627,1.851,,
"2022-03-11 23:59:59",1262324,-9.60,-13.09,-5.44,0.62,-5.22,6.78,77,27,2.2,7.3,214,0,0,21.29,2.621,3.331,,
"2022-03-12 23:59:59",1262324,-6.74,-10.23,-3.67,2.59,-5.28,11.07,82,25,1.2,5.9,150,0,0,21.32,2.589,3.147,,
"2022-03-13 23:59:59",1262324,-4.82,-6.57,-2.87,5.69,-3.23,14.40,84,26,1.5,6.3,170,0,0,18.96,2.823,3.476,,
"2022-03-14 23:59:59",1262324,-4.12,-6.77,-0.74,7.41,0.99,14.16,83,23,1.8,9.5,211,0,0,21.63,3.418,4.349,,
"2022-03-15 23:59:59",1262324,-5.54,-7.66,-3.96,7.01,-2.27,17.24,80,18,0.9,4.0,140,0,0,21.70,2.991,3.519,,
"2022-03-16 23:59:59",1262324,-1.29,-5.04,3.54,8.79,3.77,17.16,85,22,2.2,10.9,185,0,4,14.09,2.879,3.867,,
"2022-03-17 23:59:59",1262324,-9.61,-16.32,2.12,8.58,3.15,13.70,85,13,3.8,12.7,219,0,0,22.33,4.245,5.856,,
"2022-03-18 23:59:59",1262324,-11.08,-15.10,-6.73,7.17,-1.70,16.48,63,10,1.7,7.2,212,0,0,21.96,3.784,4.910,,
"2022-03-19 23:59:59",1262324,-10.11,-11.56,-7.90,8.08,-2.44,17.53,69,13,1.9,8.3,141,0,0,17.90,3.511,4.588,,
"2022-03-20 23:59:59",1262324,-6.12,-10.87,2.89,11.72,6.00,18.67,74,14,2.5,12.2,185,1,3,12.91,3.562,4.945,,
"2022-03-21 23:59:59",1262324,-4.97,-11.08,4.08,9.06,5.36,13.72,88,17,4.9,12.6,171,3,9,22.05,4.362,6.214,,
"2022-03-22 23:59:59",1262324,-9.54,-10.79,-5.81,9.10,5.33,13.65,48,17,4.8,13.1,118,0,0,23.33,4.935,7.032,,
"2022-03-23 23:59:59",1262324,-9.91,-14.56,-5.99,8.47,-0.58,18.15,61,10,2.1,6.9,162,0,0,23.65,4.198,5.433,,
"2022-03-24 23:59:59",1262324,-7.00,-9.06,-4.19,10.45,-0.66,21.87,65,14,1.3,5.4,185,0,0,23.32,3.984,4.917,,
"2022-03-25 23:59:59",1262324,-4.79,-6.84,-2.60,12.51,1.72,24.85,69,12,1.4,6.6,192,0,0,23.31,4.352,5.537,,
"2022-03-26 23:59:59",1262324,-6.13,-9.12,-3.06,13.62,2.59,26.14,59,9,1.1,4.8,154,0,0,22.95,4.072,5.016,,
"2022-03-27 23:59:59",1262324,-8.71,-13.78,-4.73,15.72,5.07,26.81,45,6,2.1,10.2,160,0,0,23.20,5.336,7.155,,
"2022-03-28 23:59:59",1262324,-6.81,-11.83,6.67,14.76,6.06,22.61,83,9,3.5,15.4,182,1,9,14.45,4.966,7.154,,
"2022-04-01 23:59:59",1262324,-1.17,-11.51,6.55,11.85,5.41,19.19,95,11,1.7,7.2,190,0,1,24.69,4.295,5.422,,
"2022-04-02 23:59:59",1262324,-1.50,-3.85,2.30,12.81,4.57,22.38,67,20,1.5,6.5,153,0,0,24.50,4.231,5.287,,
"2022-04-03 23:59:59",1262324,0.35,-1.53,3.78,14.61,8.53,20.67,69,23,1.6,7.8,142,0,0,18.83,3.920,4.993,,
"2022-04-04 23:59:59",1262324,-2.43,-10.30,3.54,16.25,7.57,22.53,69,10,2.6,10.5,196,0,1,24.17,5.595,7.437,,
"2022-04-05 23:59:59",1262324,-4.91,-9.61,-1.91,16.68,6.83,25.33,52,12,4.3,12.1,192,0,0,24.71,7.038,10.057,,
"2022-04-06 23:59:59",1262324,-14.32,-20.91,-8.96,10.43,3.25,16.43,30,6,4.0,10.5,100,0,0,26.17,5.520,7.646,,
"2022-04-07 23:59:59",1262324,-14.17,-16.68,-9.96,9.70,-1.66,18.90,54,8,1.8,7.9,167,0,0,26.23,4.651,5.868,,
"2022-04-08 23:59:59",1262324,-10.99,-14.72,-8.86,12.37,0.62,23.23,44,9,1.6,6.6,215,0,0,26.20,5.033,6.502,,
"2022-04-09 23:59:59",1262324,-9.36,-11.92,-6.77,15.23,2.04,25.83,49,8,2.8,12.4,181,0,0,21.99,5.703,7.635,,
"2022-04-10 23:59:59",1262324,-13.82,-20.48,-4.29,12.70,6.53,18.60,31,7,3.0,8.6,166,0,0,19.62,4.933,6.801,,
"2022-04-11 23:59:59",1262324,-6.63,-12.92,-0.44,13.51,-0.02,23.18,49,14,5.2,18.3,207,0,0,20.70,6.396,9.034,,
"2022-04-12 23:59:59",1262324,-8.20,-17.76,3.53,8.49,3.92,15.96,71,13,6.0,19.7,261,1,5,21.15,4.403,6.045,,
"2022-04-13 23:59:59",1262324,-16.03,-20.86,-9.41,6.68,1.82,12.62,45,8,3.5,12.3,232,0,0,26.06,4.779,6.654,,
"2022-04-14 23:59:59",1262324,-14.09,-16.28,-11.13,8.49,-2.13,17.74,39,10,1.8,8.5,132,0,0,24.41,4.294,5.529,,
"2022-04-15 23:59:59",1262324,-9.64,-11.46,-7.69,12.60,1.39,23.04,42,10,1.8,10.7,205,0,0,26.49,5.194,6.814,,
"2022-04-16 23:59:59",1262324,-9.09,-12.41,-4.46,16.16,4.52,25.31,41,8,5.0,15.2,224,0,0,25.35,7.754,11.185,,
"2022-04-17 23:59:59",1262324,-6.75,-10.74,-3.58,16.23,8.43,24.58,44,9,2.6,10.9,215,0,0,26.89,6.161,8.343,,
"2022-04-18 23:59:59",1262324,-9.43,-12.87,-6.30,15.09,2.68,27.55,51,6,1.5,7.5,189,0,0,24.18,5.024,6.519,,
"2022-04-19 23:59:59",1262324,-8.81,-12.07,-6.15,18.98,8.34,29.07,31,8,4.3,17.5,194,0,0,21.57,7.769,11.322,,
"2022-04-20 23:59:59",1262324,-8.97,-12.92,-5.43,18.17,9.97,25.80,29,10,1.8,7.2,218,0,0,27.13,5.822,7.602,,
"2022-04-21 23:59:59",1262324,-4.42,-5.71,-3.38,21.04,13.04,28.54,33,11,4.8,11.6,212,0,0,26.91,8.242,11.476,,
"2022-04-22 23:59:59",1262324,-3.43,-12.68,7.63,15.17,9.83,19.88,77,11,6.6,16.8,222,1,2,17.12,5.815,8.685,,
"2022-04-23 23:59:59",1262324,-7.19,-14.17,-0.88,11.47,4.79,16.57,65,11,4.0,11.1,269,0,0,26.00,5.606,7.670,,
"2022-04-24 23:59:59",1262324,-6.00,-9.43,-1.57,8.79,0.87,15.54,53,21,2.5,10.7,186,0,0,26.24,4.657,6.115,,
"2022-04-25 23:59:59",1262324,-6.87,-9.91,-4.30,9.66,-1.03,18.62,67,16,1.1,5.8,187,0,0,27.45,4.439,5.364,,
"2022-04-26 23:59:59",1262324,-9.18,-12.36,-6.88,15.26,2.31,26.60,43,6,1.8,9.3,152,0,0,24.62,5.567,7.354,,
"2022-04-27 23:59:59",1262324,-8.67,-12.02,-2.36,18.40,8.78,27.12,31,8,2.3,11.7,213,0,0,25.75,6.397,8.745,,
"2022-04-28 23:59:59",1262324,-10.28,-12.02,-8.24,19.17,9.72,26.08,24,7,3.6,10.9,218,0,0,25.53,7.267,9.991,,
"2022-04-29 23:59:59",1262324,-10.60,-13.00,-6.97,16.34,9.40,20.82,27,9,3.8,11.4,241,0,0,28.66,6.979,9.599,,
"2022-04-30 23:59:59",1262324,-9.72,-11.81,-7.86,13.95,3.27,23.39,39,10,1.6,6.5,184,0,0,28.50,5.354,6.763,,
"2022-05-01 23:59:59",1262324,-8.70,-14.08,-0.81,17.02,3.44,28.08,38,5,4.1,16.3,222,0,0,26.75,8.021,11.454,,
"2022-05-02 23:59:59",1262324,-4.74,-10.93,-0.75,16.72,9.38,24.15,48,9,2.4,7.9,229,0,0,28.70,6.017,7.799,,
"2022-05-03 23:59:59",1262324,-4.99,-12.35,-1.44,17.67,8.62,24.13,39,9,5.8,18.1,206,0,0,22.25,7.663,11.496,,
"2022-05-04 23:59:59",1262324,-6.93,-8.54,-5.55,11.71,2.72,18.89,55,15,2.3,9.5,150,0,0,29.19,5.501,7.076,,
"2022-05-05 23:59:59",1262324,-6.25,-9.71,-2.94,15.04,3.25,25.47,51,9,1.8,7.9,207,0,0,28.48,5.852,7.611,,
"2022-05-06 23:59:59",1262324,-7.75,-9.56,-5.36,19.68,6.94,31.77,37,6,2.3,9.0,180,0,0,29.08,7.239,9.893,,
"2022-05-07 23:59:59",1262324,-5.62,-9.17,-2.67,24.15,13.37,32.49,24,8,5.2,15.2,239,0,0,27.18,10.104,14.842,,
"2022-05-08 23:59:59",1262324,-5.56,-7.95,-2.36,23.16,17.54,28.88,25,9,8.5,19.2,220,0,0,27.65,11.406,16.975,,
"2022-05-09 23:59:59",1262324,-9.13,-13.75,-1.82,20.03,15.41,25.53,29,7,6.3,15.8,238,0,0,28.81,8.962,12.395,,
"2022-05-10 23:59:59",1262324,-6.84,-9.79,-4.71,21.11,12.07,28.56,25,10,5.1,14.1,203,0,0,29.19,9.189,13.174,,
"2022-05-11 23:59:59",1262324,-7.70,-17.38,-4.76,21.22,12.91,28.88,25,8,6.1,18.6,214,0,0,24.80,9.349,13.641,,
"2022-05-12 23:59:59",1262324,-11.80,-17.02,-9.14,13.88,6.52,20.66,29,10,3.1,12.8,227,0,0,30.27,6.040,7.787,,
"2022-05-13 23:59:59",1262324,-11.19,-13.31,-6.92,15.40,2.77,25.88,45,8,1.6,7.6,200,0,0,29.74,6.060,7.785,,
"2022-05-14 23:59:59",1262324,-9.81,-12.59,-6.63,18.73,5.26,30.51,33,7,1.5,7.7,203,0,0,30.35,6.544,8.403,,
"2022-05-15 23:59:59",1262324,-9.08,-13.67,-2.99,21.59,8.00,32.75,40,4,1.3,5.6,156,0,0,30.43,6.345,7.887,,
"2022-05-16 23:59:59",1262324,-10.85,-14.29,-4.23,22.77,14.10,32.53,30,5,2.0,8.6,178,0,0,27.61,7.011,9.322,,
"2022-05-17 23:59:59",1262324,-8.07,-13.48,-3.14,22.70,10.02,32.34,24,8,2.0,9.7,194,0,0,30.15,7.422,9.907,,
"2022-05-18 23:59:59",1262324,-1.32,-7.20,2.93,23.90,13.50,31.84,42,9,2.6,9.8,208,0,0,26.18,6.992,9.541,,
"2022-05-19 23:59:59",1262324,-5.15,-8.30,-1.48,23.67,11.01,32.52,29,9,4.5,14.5,213,0,0,24.28,9.178,13.361,,
"2022-05-20 23:59:59",1262324,-4.50,-8.55,-1.57,19.32,12.46,23.44,38,16,4.8,9.8,172,0,1,23.62,7.549,10.599,,
"2022-05-21 23:59:59",1262324,-5.45,-9.56,-1.63,16.71,10.99,22.42,38,14,2.8,8.5,158,0,0,28.88,6.361,8.110,,
"2022-05-22 23:59:59",1262324,-9.04,-11.78,-7.45,19.31,8.32,26.30,31,9,1.8,7.6,226,0,0,28.00,6.366,8.391,,
"2022-05-23 23:59:59",1262324,-9.71,-17.18,-4.16,18.65,12.79,22.31,22,7,3.0,9.7,183,0,0,16.15,5.479,7.804,,
"2022-05-24 23:59:59",1262324,-10.37,-16.13,-4.86,17.92,5.72,24.77,33,8,3.5,12.1,241,0,0,30.93,7.868,10.775,,
"2022-05-25 23:59:59",1262324,-5.99,-8.82,-3.80,20.27,10.09,28.90,38,10,2.2,7.1,175,0,0,30.91,7.040,9.083,,
"2022-05-26 23:59:59",1262324,-5.54,-8.76,-2.74,21.85,8.51,33.25,41,7,1.4,7.9,211,0,0,30.86,6.687,8.449,,
"2022-05-27 23:59:59",1262324,-5.75,-8.89,-1.51,24.72,12.17,34.59,26,7,2.4,10.1,204,0,0,30.57,8.208,11.129,,
"2022-05-28 23:59:59",1262324,-5.55,-8.00,-2.77,25.92,18.27,31.53,19,8,5.6,14.0,227,0,0,23.48,10.038,14.780,,
"2022-05-29 23:59:59",1262324,-3.73,-16.65,3.70,21.42,11.60,27.67,38,5,5.5,16.4,198,0,1,25.11,9.019,13.195,,
"2022-05-30 23:59:59",1262324,-6.01,-10.48,-2.27,15.95,7.64,22.71,49,11,3.2,12.7,220,0,0,29.32,6.803,9.183,,
"2022-05-31 23:59:59",1262324,-7.80,-12.40,-3.79,17.06,4.88,24.53,43,9,1.9,9.0,169,0,0,31.39,6.370,7.885,,
"2022-06-01 23:59:59",1262324,-5.09,-8.72,-2.15,20.97,10.55,28.33,35,9,2.2,10.3,220,0,0,31.26,7.029,8.953,,
"2022-06-02 23:59:59",1262324,-6.20,-9.45,-3.58,21.32,8.47,31.18,46,9,1.4,6.2,188,0,0,31.28,6.568,8.190,,
"2022-06-03 23:59:59",1262324,-7.18,-9.24,-2.89,23.05,11.40,32.99,34,6,2.3,10.9,201,0,0,28.34,7.654,10.412,,
"2022-06-04 23:59:59",1262324,-4.94,-8.08,-1.93,24.44,13.73,32.04,25,8,2.7,10.2,223,0,0,28.15,8.150,11.360,,
"2022-06-05 23:59:59",1262324,-0.43,-5.51,1.43,25.95,20.11,32.33,27,13,2.8,10.6,237,0,0,28.68,8.174,11.419,,
"2022-06-06 23:59:59",1262324,1.06,-1.93,3.69,25.92,14.33,34.52,36,10,2.7,9.5,184,0,0,30.11,8.511,11.625,,
"2022-06-07 23:59:59",1262324,0.36,-3.57,5.02,26.88,16.03,35.17,44,9,2.4,10.6,234,0,0,30.86,8.360,11.396,,
"2022-06-08 23:59:59",1262324,-2.82,-5.12,-1.03,26.94,14.81,35.90,28,9,1.6,8.5,197,0,0,30.92,7.271,9.350,,
"2022-06-09 23:59:59",1262324,-2.35,-6.22,2.07,28.17,17.01,36.83,31,7,2.6,9.8,234,0,0,30.42,8.756,12.117,,
"2022-06-10 23:59:59",1262324,-2.20,-5.97,0.71,28.47,15.95,38.35,33,7,2.5,11.4,221,0,0,31.12,8.790,12.037,,
"2022-06-11 23:59:59",1262324,-0.19,-4.93,4.10,29.23,18.20,38.22,30,7,2.9,13.4,203,0,0,28.67,9.130,12.919,,
"2022-06-12 23:59:59",1262324,-2.99,-7.07,1.74,29.51,17.18,37.75,31,6,4.3,15.5,195,0,0,30.56,11.043,15.890,,
"2022-06-13 23:59:59",1262324,-2.78,-10.74,1.91,29.73,22.74,36.53,20,4,6.7,17.5,229,0,0,29.77,13.158,19.917,,
"2022-06-14 23:59:59",1262324,-3.72,-9.98,0.99,24.54,17.49,30.79,31,9,3.1,10.9,238,0,0,31.15,8.498,11.820,,
"2022-06-15 23:59:59",1262324,-9.22,-13.26,-4.27,24.07,13.59,32.91,27,5,2.1,7.7,192,0,0,32.07,7.745,10.244,,
"2022-06-16 23:59:59",1262324,-8.05,-13.68,-3.14,25.43,11.39,37.70,34,6,1.4,5.4,161,0,0,30.96,6.910,8.824,,
"2022-06-17 23:59:59",1262324,0.89,-8.05,11.70,29.10,19.93,35.74,41,10,3.7,14.3,178,0,0,18.40,7.928,11.363,,
"2022-06-18 23:59:59",1262324,12.22,5.34,16.79,24.00,20.01,32.28,82,17,4.4,15.0,119,9,15,15.42,5.610,7.922,,
"2022-06-19 23:59:59",1262324,5.47,-8.09,14.90,24.32,18.15,31.48,78,9,5.0,15.4,180,0,1,28.45,8.991,12.988,,
"2022-06-20 23:59:59",1262324,-6.36,-12.15,1.59,21.24,10.78,28.94,55,6,1.8,7.8,173,0,0,32.34,6.964,8.924,,
"2022-06-21 23:59:59",1262324,-0.05,-6.36,9.54,24.00,11.30,33.33,48,11,1.9,11.6,131,0,0,31.12,6.962,8.634,,
"2022-06-22 23:59:59",1262324,10.52,7.91,11.88,25.40,21.66,30.13,52,24,4.9,12.6,96,0,0,27.31,8.262,11.312,,
"2022-06-23 23:59:59",1262324,10.86,4.64,15.25,25.13,18.17,32.95,68,18,2.0,12.6,144,12,8,26.92,6.561,8.246,,
