"Station Name: Price - Carbon County Airport"
"Station ID: 1262322"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2024-11-15 23:59:59",1262322,-7.88,-11.89,-5.04,3.15,-2.82,10.91,70,20,2.3,9.7,180,0,0,10.65,1.824,2.497,81.3,100.9
"2024-11-16 23:59:59",1262322,-7.87,-10.11,-5.85,1.22,-2.97,6.04,71,31,2.2,7.5,250,0,0,11.07,1.495,2.010,81.6,101.3
"2024-11-17 23:59:59",1262322,-10.13,-12.33,-8.03,0.27,-5.48,6.36,73,26,1.3,4.1,122,0,0,11.16,1.233,1.537,82.0,101.6
"2024-11-18 23:59:59",1262322,-10.16,-14.37,-5.86,0.42,-3.86,6.39,62,33,2.6,12.2,180,0,0,11.21,1.593,2.141,81.6,101.2
"2024-11-19 23:59:59",1262322,-14.76,-17.54,-10.87,-2.82,-6.45,2.43,68,22,2.0,9.5,209,0,0,11.10,1.295,1.772,82.4,102.0
"2024-11-20 23:59:59",1262322,-17.02,-18.32,-14.41,-2.47,-7.47,3.94,52,19,1.6,6.2,107,0,0,10.57,1.262,1.645,83.1,102.8
"2024-11-21 23:59:59",1262322,-16.25,-17.82,-14.57,-0.43,-5.94,6.90,43,18,1.5,3.9,95,0,0,10.69,1.358,1.744,83.1,102.7
"2024-11-22 23:59:59",1262322,-14.21,-15.70,-12.23,0.54,-4.45,7.74,46,20,1.5,4.7,86,0,0,9.96,1.300,1.662,82.8,102.4
"2024-11-23 23:59:59",1262322,-13.25,-14.22,-11.47,1.65,-3.81,8.22,47,20,1.4,5.3,111,0,0,9.36,1.353,1.818,81.9,101.6
"2024-11-24 23:59:59",1262322,-9.92,-13.76,-4.16,1.61,-3.79,7.13,61,23,3.1,11.9,220,0,0,7.48,1.538,2.273,81.9,101.5
"2024-11-25 23:59:59",1262322,-10.15,-13.61,-5.01,-0.51,-5.92,3.26,72,35,1.2,5.6,123,0,0,8.26,0.963,1.207,82.7,102.4
"2024-11-26 23:59:59",1262322,-1.85,-4.88,-0.62,-0.95,-2.11,0.04,97,72,0.5,3.4,233,8,88,4.11,0.348,0.360,82.1,101.8
"2024-11-27 23:59:59",1262322,-6.69,-10.60,-2.03,-0.75,-5.79,3.55,90,45,2.8,8.7,271,0,0,10.44,1.188,1.585,82.4,102.0
"2024-11-28 23:59:59",1262322,-10.79,-13.66,-8.48,-5.19,-9.52,0.39,81,44,1.3,3.3,98,0,0,10.28,0.796,0.958,82.8,102.4
"2024-11-29 23:59:59",1262322,-10.33,-13.55,-7.02,-6.16,-10.33,-0.50,83,54,1.3,3.7,98,0,0,10.18,0.739,0.869,82.8,102.5
"2024-11-30 23:59:59",1262322,-10.18,-14.15,-6.62,-5.73,-10.72,0.01,84,53,1.2,3.7,116,0,0,10.04,0.725,0.850,83.0,102.6
"2024-12-01 23:59:59",1262322,-8.81,-12.43,-6.29,-3.86,-9.02,2.17,84,52,1.2,3.5,133,0,0,9.89,0.793,0.945,83.1,102.7
"2024-12-02 23:59:59",1262322,-7.33,-10.55,-5.58,-1.49,-6.39,4.79,82,45,1.1,3.0,113,0,0,9.56,0.854,1.012,83.2,102.8
"2024-12-03 23:59:59",1262322,-5.97,-7.17,-4.45,0.35,-2.95,6.00,79,43,1.1,3.6,103,0,0,9.49,0.915,1.115,83.0,102.7
"2024-12-04 23:59:59",1262322,-5.90,-8.55,-3.52,0.17,-4.46,7.25,80,44,1.2,2.9,101,0,0,9.67,0.944,1.146,82.9,102.6
"2024-12-05 23:59:59",1262322,-5.94,-8.33,-3.32,0.14,-3.88,6.41,76,45,1.2,2.8,107,0,0,8.96,0.877,1.059,83.0,102.6
"2024-12-06 23:59:59",1262322,-6.49,-8.76,-4.37,-0.01,-4.31,6.79,77,39,1.2,3.2,105,0,0,9.62,0.924,1.125,82.9,102.6
"2024-12-07 23:59:59",1262322,-7.00,-9.79,-4.99,-0.22,-5.04,6.02,77,41,1.3,3.6,109,0,0,9.56,0.955,1.175,82.7,102.4
"2024-12-08 23:59:59",1262322,-6.59,-8.37,-5.00,0.05,-4.22,5.42,79,42,1.6,6.4,152,0,0,8.70,0.938,1.147,82.2,101.8
"2024-12-09 23:59:59",1262322,-10.40,-12.19,-6.51,-1.51,-3.60,1.35,69,37,4.5,11.5,303,0,0,9.15,1.345,1.916,82.5,102.1
"2024-12-10 23:59:59",1262322,-12.01,-13.61,-10.80,-3.08,-7.57,2.67,71,34,2.3,9.1,243,0,0,9.36,1.053,1.407,83.1,102.7
"2024-12-11 23:59:59",1262322,-12.44,-13.56,-10.96,-4.92,-8.35,0.69,69,38,1.5,3.4,81,0,0,8.28,0.754,0.953,83.0,102.6
"2024-12-12 23:59:59",1262322,-12.02,-14.22,-9.87,-4.10,-8.99,1.43,72,34,1.1,3.3,111,0,0,8.46,0.813,0.997,82.2,101.9
"2024-12-13 23:59:59",1262322,-10.15,-12.72,-8.19,-2.56,-7.27,3.37,71,40,1.3,4.4,101,0,0,8.99,0.898,1.125,82.2,101.8
"2024-12-14 23:59:59",1262322,-9.12,-10.80,-7.59,-2.92,-6.34,1.34,77,47,1.2,3.3,170,0,0,4.34,0.551,0.715,82.6,102.2
"2024-12-15 23:59:59",1262322,-9.30,-12.11,-6.95,-0.92,-5.90,6.15,77,29,1.8,8.3,165,0,0,9.36,1.262,1.698,82.5,102.1
"2024-12-16 23:59:59",1262322,-10.30,-13.22,-8.14,-1.95,-6.30,4.29,68,34,1.4,3.6,101,0,0,7.94,0.895,1.125,82.7,102.4
"2024-12-17 23:59:59",1262322,-7.81,-10.08,-5.94,0.35,-5.06,7.28,73,37,2.0,8.6,173,0,0,7.89,1.108,1.445,82.8,102.4
"2024-12-18 23:59:59",1262322,-7.84,-9.05,-5.41,0.27,-3.90,6.43,72,37,1.4,4.7,115,0,0,8.46,0.914,1.134,83.3,103.0
"2024-12-19 23:59:59",1262322,-7.65,-9.62,-5.66,-0.28,-4.92,6.86,79,38,1.4,3.4,107,0,0,9.30,0.956,1.175,83.3,102.9
"2024-12-20 23:59:59",1262322,-7.88,-10.76,-5.72,-0.10,-5.95,6.99,76,39,1.2,4.3,113,0,0,9.21,0.956,1.190,83.2,102.9
"2024-12-21 23:59:59",1262322,-8.12,-10.37,-5.85,-0.21,-4.93,6.02,72,40,1.4,3.5,99,0,0,8.41,0.957,1.198,83.0,102.6
"2024-12-22 23:59:59",1262322,-7.31,-9.16,-5.98,0.48,-3.97,5.38,72,41,1.1,3.1,117,0,0,6.72,0.816,1.035,82.6,102.2
"2024-12-23 23:59:59",1262322,-4.35,-7.50,-1.43,2.49,-2.11,7.79,77,46,1.8,5.7,145,0,0,6.70,0.948,1.215,82.6,102.3
"2024-12-24 23:59:59",1262322,-4.48,-7.30,-0.86,1.12,-3.29,5.94,96,47,1.2,5.9,127,1,7,6.57,0.781,0.985,82.5,102.1
"2024-12-25 23:59:59",1262322,-1.74,-6.11,2.56,1.88,-0.97,6.13,96,57,2.4,9.8,238,1,27,7.71,0.925,1.179,81.9,101.5
"2024-12-26 23:59:59",1262322,-4.50,-7.45,-1.43,-0.98,-4.20,2.85,96,62,1.3,4.8,110,1,10,6.44,0.574,0.694,82.0,101.6
"2024-12-27 23:59:59",1262322,-2.87,-5.83,-1.26,-2.01,-3.91,-0.53,96,92,0.7,4.0,143,6,35,3.31,0.214,0.215,81.7,101.3
"2024-12-28 23:59:59",1262322,-2.94,-8.15,0.38,-1.66,-6.35,2.58,96,76,0.7,3.7,133,0,1,9.06,0.681,0.722,82.3,101.9
"2024-12-29 23:59:59",1262322,-2.16,-5.70,0.28,0.14,-3.26,3.13,94,68,1.2,7.0,145,1,11,6.05,0.597,0.672,82.0,101.7
"2024-12-30 23:59:59",1262322,-6.83,-11.89,0.25,-0.46,-5.69,2.06,93,46,3.6,11.3,281,0,1,8.40,1.154,1.583,82.3,101.9
"2024-12-31 21:59:59",1262322,-13.07,-15.33,-10.44,-4.74,-9.91,0.09,75,38,2.9,9.7,223,0,0,9.31,1.087,1.529,82.5,102.1
"2024-12-31 23:59:59",1262322,-13.26,-15.72,-10.44,-4.99,-9.91,0.09,75,38,2.8,9.7,216,0,0,9.31,1.090,1.534,82.5,102.1
"2025-01-01 23:59:59",1262322,-12.17,-16.25,-9.17,-5.31,-10.05,-0.58,74,41,1.2,3.4,118,0,0,7.43,0.683,0.840,82.6,102.2
"2025-01-02 23:59:59",1262322,-8.42,-10.94,-6.61,-1.73,-6.26,4.23,82,40,1.2,3.4,117,0,0,8.51,0.827,1.023,82.8,102.5
"2025-01-03 23:59:59",1262322,-6.72,-8.93,-5.04,-0.84,-5.08,3.81,80,46,1.0,3.2,117,0,0,7.41,0.741,0.879,82.6,102.3
"2025-01-04 23:59:59",1262322,-6.84,-9.36,-3.42,-0.23,-2.76,3.97,82,43,2.3,13.2,237,0,0,8.36,1.077,1.483,81.9,101.5
"2025-01-05 23:59:59",1262322,-7.50,-9.50,-6.27,0.01,-3.01,3.95,71,46,3.5,10.1,289,0,0,9.00,1.311,1.843,82.6,102.3
"2025-01-06 23:59:59",1262322,-5.40,-8.04,-3.27,-2.06,-4.69,0.67,88,68,1.0,3.2,112,0,4,6.34,0.553,0.640,82.6,102.2
"2025-01-07 23:59:59",1262322,-8.96,-12.96,-4.89,-1.40,-3.54,1.16,89,41,3.8,11.3,65,0,0,10.30,1.302,1.810,82.8,102.4
"2025-01-08 23:59:59",1262322,-14.12,-17.71,-10.93,-3.24,-8.65,0.16,61,30,2.2,12.7,175,0,0,9.49,1.021,1.270,82.9,102.5
"2025-01-09 23:59:59",1262322,-11.40,-12.55,-9.94,-1.86,-6.08,2.47,65,35,3.1,13.9,208,0,0,9.37,1.287,1.800,82.8,102.4
"2025-01-10 23:59:59",1262322,-11.97,-14.18,-8.81,-4.16,-9.58,0.18,75,40,1.3,4.1,134,0,0,9.09,0.817,1.007,82.8,102.4
"2025-01-11 23:59:59",1262322,-10.28,-12.46,-8.80,-2.14,-5.82,1.59,73,40,3.6,12.7,258,0,0,10.11,1.305,1.877,82.1,101.7
"2025-01-12 23:59:59",1262322,-11.94,-13.49,-8.72,-3.97,-7.16,0.74,70,34,1.7,8.9,213,0,0,9.76,1.078,1.364,82.3,101.9
"2025-01-13 23:59:59",1262322,-13.09,-15.71,-11.72,-4.92,-10.19,0.73,71,31,2.5,9.4,250,0,0,9.52,1.146,1.494,82.7,102.3
"2025-01-14 23:59:59",1262322,-12.57,-15.26,-10.96,-5.23,-10.04,0.18,73,42,1.7,5.6,140,0,0,9.97,0.916,1.142,83.1,102.7
"2025-01-15 23:59:59",1262322,-11.90,-14.28,-9.88,-4.97,-9.99,1.85,76,39,1.4,3.4,86,0,0,10.37,0.916,1.116,83.4,103.0
"2025-01-16 23:59:59",1262322,-11.43,-13.11,-9.38,-3.85,-8.79,2.82,78,35,1.4,4.0,90,0,0,10.61,0.999,1.202,82.8,102.4
"2025-01-17 23:59:59",1262322,-11.25,-13.90,-6.74,-3.05,-9.28,3.58,75,36,1.7,9.3,140,0,0,10.09,1.038,1.273,81.9,101.5
"2025-01-18 23:59:59",1262322,-15.28,-16.73,-12.46,-5.90,-10.10,-2.58,62,33,4.5,12.6,290,0,0,10.87,1.231,1.726,82.5,102.2
"2025-01-19 23:59:59",1262322,-16.55,-19.28,-14.56,-8.92,-14.71,-4.50,72,39,1.7,9.1,171,0,0,9.24,0.769,0.937,82.4,102.1
"2025-01-20 23:59:59",1262322,-23.08,-31.24,-15.08,-8.56,-12.29,-5.24,61,14,4.3,9.9,293,0,0,11.20,1.267,1.810,82.8,102.4
"2025-01-21 23:59:59",1262322,-24.87,-28.34,-22.58,-11.29,-16.03,-5.33,48,20,1.5,3.8,84,0,0,10.90,0.870,1.100,83.3,102.9
"2025-01-22 23:59:59",1262322,-17.97,-24.31,-14.01,-5.49,-13.34,0.55,50,26,3.8,12.7,258,0,0,11.36,1.545,2.237,83.0,102.7
"2025-01-23 23:59:59",1262322,-17.73,-18.80,-16.57,-6.01,-9.92,-0.36,53,27,2.1,7.0,171,0,0,11.49,1.174,1.502,83.4,103.0
"2025-01-24 23:59:59",1262322,-17.45,-18.99,-14.91,-5.79,-11.16,-1.24,58,27,1.2,7.4,98,0,0,10.41,0.953,1.170,82.4,102.1
"2025-01-25 23:59:59",1262322,-12.18,-16.01,-9.44,-2.22,-4.95,2.49,63,34,2.0,7.6,132,0,0,6.74,0.992,1.305,81.8,101.4
"2025-01-26 23:59:59",1262322,-12.18,-14.16,-10.16,-1.76,-5.51,4.23,64,26,1.3,5.9,153,0,0,9.55,1.102,1.353,82.3,101.9
"2025-01-27 23:59:59",1262322,-14.48,-16.79,-10.70,1.87,-3.59,8.39,44,19,2.5,9.8,164,0,0,11.67,2.004,2.798,82.3,101.9
"2025-01-28 23:59:59",1262322,-13.28,-15.71,-10.52,3.02,-0.05,8.05,42,22,3.1,9.9,108,0,0,9.86,1.943,2.645,81.9,101.6
"2025-01-29 23:59:59",1262322,-12.69,-15.12,-10.74,3.83,-1.85,9.97,47,20,2.8,9.8,116,0,0,11.98,2.263,3.246,81.7,101.4
"2025-01-30 23:59:59",1262322,-12.87,-15.45,-9.78,2.32,-3.80,10.12,57,19,2.4,10.4,166,0,0,12.35,2.145,3.085,82.0,101.6
"2025-01-31 23:59:59",1262322,-11.73,-15.43,-8.73,0.16,-5.51,6.14,58,28,1.5,4.4,93,0,0,10.86,1.401,1.781,82.6,102.2
"2025-02-01 23:59:59",1262322,-8.03,-9.64,-6.20,2.38,-1.44,7.51,60,35,1.4,4.8,96,0,0,7.87,1.259,1.672,82.2,101.8
"2025-02-02 23:59:59",1262322,-5.23,-9.22,-0.90,5.74,0.51,9.88,56,37,1.9,5.3,77,0,0,6.97,1.459,2.008,82.0,101.6
"2025-02-03 23:59:59",1262322,-1.47,-3.17,-0.23,8.92,6.31,13.68,59,36,2.0,6.2,96,0,0,9.63,1.799,2.334,82.0,101.7
"2025-02-04 23:59:59",1262322,-2.79,-3.97,-0.29,8.65,4.71,14.85,57,31,1.8,7.4,106,0,1,9.33,1.840,2.540,81.8,101.4
"2025-02-05 23:59:59",1262322,-4.09,-6.82,-0.89,8.13,3.57,15.07,67,22,2.7,12.2,160,0,0,12.82,2.570,3.631,81.7,101.3
"2025-02-06 23:59:59",1262322,-4.59,-7.69,-2.01,6.49,0.79,13.23,73,26,1.9,6.7,119,0,0,12.94,2.035,2.692,81.8,101.4
"2025-02-07 23:59:59",1262322,-4.58,-8.35,-0.46,7.08,1.90,14.06,60,25,3.5,13.3,189,0,0,8.82,2.226,3.234,81.6,101.3
"2025-02-08 23:59:59",1262322,-11.51,-13.56,-8.33,0.12,-4.15,5.21,65,24,3.0,11.5,230,0,0,13.66,1.976,2.707,82.3,101.9
"2025-02-09 23:59:59",1262322,-16.86,-23.32,-11.32,-2.32,-7.26,3.06,55,14,2.7,8.6,178,0,0,13.98,1.757,2.269,82.5,102.2
"2025-02-10 23:59:59",1262322,-14.59,-17.87,-12.12,-0.95,-7.02,5.92,55,21,1.9,7.1,158,0,0,13.77,1.844,2.383,81.9,101.6
"2025-02-11 23:59:59",1262322,-14.15,-19.25,-9.76,-3.03,-8.98,3.12,51,30,3.2,13.0,206,0,0,8.26,1.321,1.845,81.1,100.7
"2025-02-12 23:59:59",1262322,-19.60,-20.78,-17.92,-7.60,-11.75,-1.96,52,24,3.0,10.7,228,0,0,14.68,1.492,1.975,81.4,101.1
"2025-02-13 23:59:59",1262322,-13.65,-20.00,-7.50,-7.59,-11.64,-4.79,91,31,1.4,6.2,164,5,44,5.18,0.515,0.643,82.0,101.7
"2025-02-14 23:59:59",1262322,-4.01,-7.48,-1.43,-2.04,-5.75,1.11,96,76,0.9,3.6,197,2,56,11.41,0.935,1.037,81.6,101.2
"2025-02-15 23:59:59",1262322,-7.27,-13.44,-1.30,-1.14,-4.45,1.89,96,41,3.1,12.6,218,0,9,14.30,1.486,2.042,82.2,101.9
"2025-02-16 23:59:59",1262322,-10.11,-13.08,-6.28,-1.81,-6.50,3.29,69,36,1.5,4.7,104,0,0,13.06,1.409,1.687,82.3,102.0
"2025-02-17 23:59:59",1262322,-6.72,-8.97,-4.52,1.43,-4.52,7.76,77,33,2.6,11.7,191,0,0,14.19,1.956,2.582,81.7,101.3
"2025-02-18 23:59:59",1262322,-7.88,-9.48,-5.87,1.16,-1.70,5.20,68,34,3.6,11.5,272,0,0,14.24,2.012,2.800,82.1,101.8
"2025-02-19 23:59:59",1262322,-8.39,-10.13,-6.49,0.17,-5.11,5.02,73,35,1.4,4.7,119,0,0,10.66,1.372,1.701,82.4,102.0
"2025-02-20 23:59:59",1262322,-6.05,-8.07,-1.95,0.97,-2.17,4.97,76,42,2.8,9.4,218,0,1,9.44,1.490,1.955,82.1,101.7
"2025-02-21 23:59:59",1262322,-7.04,-8.81,-5.95,2.30,-3.25,9.09,75,32,2.1,7.0,235,0,0,15.72,2.187,2.770,82.6,102.2
"2025-02-22 23:59:59",1262322,-11.03,-14.44,-7.37,2.07,-4.98,9.10,71,17,1.8,5.8,177,0,0,15.23,2.232,2.762,82.9,102.5
"2025-02-23 23:59:59",1262322,-7.91,-11.36,-5.17,5.17,-1.77,11.29,60,26,1.5,6.1,108,0,0,14.09,2.170,2.693,82.8,102.5
"2025-02-24 23:59:59",1262322,-5.76,-9.27,-3.55,8.18,1.41,15.60,62,21,1.5,5.3,146,0,0,15.87,2.595,3.254,82.6,102.3
"2025-02-25 23:59:59",1262322,-8.45,-17.65,-2.93,8.55,2.87,15.29,62,9,3.6,12.7,211,0,0,16.67,3.728,5.346,82.3,101.9
"2025-02-26 23:59:59",1262322,-10.71,-13.42,-9.06,2.68,-3.00,7.95,54,27,4.7,11.3,299,0,0,16.82,2.936,4.138,82.7,102.4
"2025-02-27 23:59:59",1262322,-12.55,-15.37,-10.24,2.90,-3.57,10.76,56,15,1.8,6.6,155,0,0,17.16,2.407,2.946,83.1,102.8
"2025-02-28 23:59:59",1262322,-13.49,-14.94,-11.71,5.06,-2.92,14.92,46,11,1.5,5.0,106,0,0,17.37,2.659,3.283,82.6,102.2
"2025-03-01 23:59:59",1262322,-12.07,-13.60,-10.50,7.57,-0.04,15.95,40,12,1.6,4.7,94,0,0,16.52,2.904,3.634,82.1,101.8
"2025-03-02 23:59:59",1262322,-10.41,-12.23,-8.34,8.58,0.57,15.74,41,15,2.3,10.3,126,0,0,15.53,3.443,4.687,81.5,101.1
"2025-03-03 23:59:59",1262322,-4.70,-8.75,-0.90,3.02,0.09,6.08,92,33,2.8,10.2,231,1,15,8.30,1.477,1.950,81.1,100.7
"2025-03-04 23:59:59",1262322,-5.82,-8.21,-3.22,4.44,1.11,8.41,68,30,4.0,13.9,312,0,0,17.87,2.846,3.924,82.0,101.6
"2025-03-05 23:59:59",1262322,-4.77,-8.50,0.62,2.77,-2.72,8.33,95,35,1.8,6.9,125,6,27,11.04,1.721,2.168,82.0,101.6
"2025-03-06 23:59:59",1262322,-0.95,-5.36,2.51,2.08,-1.13,4.72,96,47,2.0,12.9,141,11,55,4.73,0.730,0.965,80.7,100.3
"2025-03-07 23:59:59",1262322,-4.14,-6.40,-2.69,1.57,-1.13,5.89,88,48,2.6,7.5,203,0,1,17.17,2.067,2.544,81.6,101.2
"2025-03-08 23:59:59",1262322,-7.21,-10.43,-4.83,2.44,-2.74,8.66,70,31,2.8,7.4,270,0,0,18.72,2.592,3.339,82.6,102.2
"2025-03-09 23:59:59",1262322,-6.50,-7.83,-4.54,3.68,-3.32,11.16,77,26,1.4,4.7,99,0,0,18.83,2.501,2.971,82.8,102.5
"2025-03-10 23:59:59",1262322,-7.50,-9.03,-5.07,5.21,-2.34,12.53,69,22,1.7,5.0,90,0,0,19.16,2.836,3.465,82.2,101.8
"2025-03-11 23:59:59",1262322,-8.01,-10.21,-5.28,6.37,-0.09,13.36,62,19,1.7,6.8,98,0,0,16.13,2.765,3.538,81.6,101.3
"2025-03-12 23:59:59",1262322,-7.00,-9.85,-3.56,6.90,-0.01,14.06,55,22,2.4,10.3,131,0,0,18.25,3.329,4.394,81.6,101.3
"2025-03-13 23:59:59",1262322,-0.36,-4.50,2.51,3.77,0.83,6.08,93,52,2.1,11.0,175,6,38,3.22,0.664,0.863,81.0,100.6
"2025-03-14 23:59:59",1262322,-7.46,-10.46,-0.70,0.92,-1.46,3.74,92,35,3.1,10.2,257,0,0,16.89,2.145,2.787,80.9,100.5
"2025-03-15 23:59:59",1262322,-6.74,-9.69,-4.36,0.91,-2.99,4.80,78,32,2.8,13.4,261,0,0,18.44,2.171,2.858,81.5,101.1
"2025-03-16 23:59:59",1262322,-6.84,-8.93,-5.57,4.04,-3.87,10.76,76,29,1.7,5.6,118,0,0,18.15,2.626,3.237,82.2,101.8
"2025-03-17 23:59:59",1262322,-6.11,-8.32,-4.06,7.72,2.87,13.78,55,22,2.3,9.6,111,0,0,13.55,2.847,3.835,81.7,101.3
"2025-03-18 23:59:59",1262322,-8.81,-12.71,-0.81,1.83,-2.43,6.84,73,27,5.7,16.4,296,0,0,17.11,2.607,3.582,81.6,101.2
"2025-03-19 23:59:59",1262322,-13.83,-18.76,-10.65,0.79,-3.64,6.75,57,14,3.3,12.1,233,0,0,21.00,2.787,3.584,82.9,102.5
"2025-03-20 23:59:59",1262322,-11.76,-16.20,-5.82,2.53,-1.15,8.47,58,20,2.0,10.0,128,0,0,18.37,2.767,3.561,82.4,102.0
"2025-03-21 23:59:59",1262322,-7.30,-10.63,-1.34,4.16,-2.73,9.74,63,26,1.5,7.5,159,0,2,15.98,2.622,3.237,82.2,101.8
"2025-03-22 23:59:59",1262322,-1.49,-5.51,3.02,7.02,1.14,12.52,93,30,3.2,11.6,236,1,12,16.36,2.960,3.980,81.9,101.6
"2025-03-23 23:59:59",1262322,-3.63,-5.05,-2.00,7.72,0.68,14.20,70,29,3.9,10.4,273,0,0,21.14,3.827,5.240,82.5,102.1
"2025-03-24 23:59:59",1262322,-0.86,-2.35,0.23,11.67,5.23,18.17,62,28,3.8,11.5,277,0,0,21.34,4.492,6.206,82.8,102.4
"2025-03-25 23:59:59",1262322,-3.64,-7.05,-0.96,12.99,5.67,21.02,56,15,1.8,7.7,138,0,0,21.82,4.066,5.103,82.8,102.4
"2025-03-26 23:59:59",1262322,-3.51,-4.79,-1.76,13.70,5.22,22.08,53,17,1.8,8.2,121,0,0,20.54,4.379,5.570,82.4,102.1
"2025-03-27 23:59:59",1262322,-3.92,-6.97,-0.30,14.28,5.35,21.94,57,15,2.1,12.0,140,0,0,18.18,4.314,5.827,81.9,101.6
"2025-03-28 23:59:59",1262322,-4.57,-7.62,-2.73,12.02,8.25,16.23,47,18,2.0,11.4,159,0,0,10.30,2.898,3.979,81.5,101.1
"2025-03-29 23:59:59",1262322,-2.13,-6.44,1.06,6.76,1.13,13.28,85,23,2.9,16.2,231,0,4,13.84,2.650,3.598,81.5,101.1
"2025-03-30 23:59:59",1262322,-4.87,-6.37,-2.49,4.35,-1.02,10.22,81,31,1.6,6.4,123,0,0,14.27,2.187,2.697,81.8,101.5
"2025-03-31 23:59:59",1262322,-4.82,-10.42,0.54,7.30,2.36,14.28,90,17,3.1,14.1,183,0,3,13.91,3.133,4.357,81.4,101.1
"2025-04-01 23:59:59",1262322,-6.87,-11.21,-0.58,1.39,-3.73,4.51,90,29,4.2,15.0,261,0,0,18.98,2.443,3.357,81.0,100.6
"2025-04-02 23:59:59",1262322,-8.29,-11.59,-2.11,0.18,-6.45,5.72,84,28,2.2,9.3,183,0,1,16.29,2.217,2.792,81.2,100.8
"2025-04-03 23:59:59",1262322,-4.09,-8.02,-0.47,0.88,-1.73,3.85,89,52,2.1,8.4,180,0,15,12.18,1.545,1.870,81.5,101.1
"2025-04-04 23:59:59",1262322,-5.83,-9.02,-2.98,3.32,-1.67,9.08,81,26,3.4,12.2,146,0,0,19.58,3.068,4.065,82.2,101.9
"2025-04-05 23:59:59",1262322,-8.97,-14.07,-6.73,4.71,-1.09,11.06,58,15,3.6,10.1,144,0,0,23.87,3.884,5.127,82.8,102.4
"2025-04-06 23:59:59",1262322,-8.71,-10.63,-7.33,6.66,-1.94,14.51,63,19,2.7,9.5,208,0,0,23.95,4.271,5.616,82.7,102.3
"2025-04-07 23:59:59",1262322,-8.65,-9.87,-7.00,9.35,0.06,17.43,51,16,1.7,6.6,123,0,0,21.59,3.841,4.837,82.4,102.1
"2025-04-08 23:59:59",1262322,-7.47,-10.35,-4.41,11.85,3.41,19.95,39,15,2.9,12.3,193,0,0,22.67,5.112,7.002,82.3,101.9
"2025-04-09 23:59:59",1262322,-6.01,-9.06,-3.53,13.27,4.03,21.34,52,13,2.9,11.3,190,0,0,23.89,5.400,7.272,82.7,102.4
"2025-04-10 23:59:59",1262322,-8.13,-9.99,-5.41,15.01,7.87,23.12,39,11,1.9,7.4,130,0,0,23.72,5.005,6.380,83.1,102.8
"2025-04-11 23:59:59",1262322,-7.48,-9.17,-5.54,16.03,6.46,25.39,36,11,2.1,8.6,114,0,0,24.26,5.523,7.173,82.6,102.3
"2025-04-12 23:59:59",1262322,-6.95,-9.36,-3.52,15.70,8.42,24.55,37,11,2.4,10.5,179,0,0,18.80,4.938,6.686,82.0,101.6
"2025-04-13 23:59:59",1262322,-5.08,-15.89,-0.43,13.24,6.77,19.83,52,13,4.1,11.1,287,0,0,24.65,5.748,7.906,82.1,101.8
"2025-04-14 23:59:59",1262322,-13.73,-15.58,-11.26,12.09,3.08,19.56,31,9,2.5,11.2,172,0,0,25.73,5.147,6.606,82.6,102.3
"2025-04-15 23:59:59",1262322,-10.31,-14.78,-4.89,13.34,3.58,21.14,34,10,1.7,10.2,147,0,0,22.10,4.663,5.982,82.4,102.1
"2025-04-16 23:59:59",1262322,-1.38,-6.11,5.68,12.46,6.41,18.94,79,21,2.0,11.5,148,1,9,14.12,3.329,4.391,81.8,101.5
"2025-04-17 23:59:59",1262322,-0.63,-8.03,3.98,6.56,0.23,11.77,82,41,2.7,14.5,220,1,4,8.10,1.757,2.425,81.3,100.9
"2025-04-18 23:59:59",1262322,-8.61,-10.29,-6.48,2.10,-3.47,7.31,70,30,3.5,10.7,119,0,0,18.42,2.965,3.955,81.7,101.4
"2025-04-19 23:59:59",1262322,-11.47,-13.48,-8.80,4.75,-4.75,12.64,61,16,3.3,10.1,216,0,0,26.29,4.421,5.768,82.2,101.8
