"Station Name: Cedar City - Zion NP, Kolob Canyon"
"Station ID: 1262327"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2023-05-27 23:59:59",1262327,-2.50,-4.08,0.62,16.19,5.79,24.82,57,15,1.3,6.9,146,0,0,30.09,5.956,7.350,84.6,101.9
"2023-05-28 23:59:59",1262327,-1.20,-3.14,1.92,18.13,8.26,26.76,60,15,1.3,8.5,150,0,0,30.06,6.167,7.623,84.6,101.9
"2023-05-29 23:59:59",1262327,-1.89,-6.02,2.24,17.73,8.10,26.15,55,12,1.4,10.0,157,0,0,27.93,5.898,7.445,84.7,102.0
"2023-05-30 23:59:59",1262327,-2.24,-6.54,2.97,17.86,8.93,25.71,57,11,1.2,7.9,142,0,0,28.38,5.783,7.171,84.6,101.9
"2023-05-31 23:59:59",1262327,-1.61,-4.53,2.64,16.21,8.45,24.25,53,16,1.3,7.5,144,0,0,22.33,4.797,6.049,84.2,101.5
"2023-06-01 23:59:59",1262327,2.35,0.15,7.56,15.99,8.01,23.28,65,24,1.1,7.3,143,1,5,21.08,4.232,5.172,84.4,101.7
"2023-06-02 23:59:59",1262327,7.62,3.72,12.56,14.88,9.46,22.04,89,33,1.2,11.3,121,6,23,18.32,3.476,4.130,84.7,102.0
"2023-06-03 23:59:59",1262327,4.82,-0.16,8.04,18.45,8.57,26.14,86,19,1.4,7.5,155,0,2,26.18,5.538,6.746,84.8,102.1
"2023-06-04 23:59:59",1262327,4.77,-0.37,7.73,19.03,11.18,26.88,69,18,1.7,8.7,162,0,3,22.67,4.832,5.991,84.8,102.1
"2023-06-05 23:59:59",1262327,2.92,-1.91,7.03,21.55,11.92,29.20,67,13,1.1,7.4,150,0,0,27.90,5.875,7.187,84.6,101.9
"2023-06-06 23:59:59",1262327,-3.27,-8.59,3.19,20.53,12.73,28.03,49,9,1.8,11.6,155,0,0,30.87,6.994,9.099,84.4,101.7
"2023-06-07 23:59:59",1262327,-2.28,-5.16,-0.04,16.95,8.00,24.68,51,14,1.2,6.8,154,0,0,24.71,4.978,6.156,84.6,101.9
"2023-06-08 23:59:59",1262327,0.43,-1.26,2.31,16.95,6.90,24.50,61,19,1.4,8.5,152,0,0,28.03,5.621,6.995,84.8,102.1
"2023-06-09 23:59:59",1262327,1.97,-0.96,4.65,17.76,8.99,25.72,63,18,1.3,8.1,143,0,0,30.95,6.228,7.614,84.8,102.1
"2023-06-10 23:59:59",1262327,2.80,-0.46,5.64,18.42,9.56,26.53,67,17,1.0,6.9,148,0,0,24.22,4.791,5.795,84.6,101.9
"2023-06-11 23:59:59",1262327,-0.70,-4.64,4.55,18.52,10.11,25.31,61,13,1.6,10.6,155,0,0,27.47,5.983,7.647,84.3,101.6
"2023-06-12 23:59:59",1262327,4.07,-1.06,8.45,13.86,8.79,20.17,80,32,1.2,9.0,165,0,3,16.99,3.218,3.964,84.7,102.0
"2023-06-13 23:59:59",1262327,5.84,3.86,9.31,15.86,7.61,23.88,82,30,1.1,8.3,149,0,2,25.73,4.913,5.870,84.7,102.1
"2023-06-14 23:59:59",1262327,4.94,1.64,7.23,17.98,10.24,26.77,69,20,1.5,9.1,137,0,0,25.44,5.515,6.878,84.5,101.9
"2023-06-15 23:59:59",1262327,8.74,6.30,11.46,15.67,10.66,22.59,96,35,1.1,11.6,134,5,16,13.22,2.868,3.475,84.6,101.9
"2023-06-16 23:59:59",1262327,9.73,6.69,12.25,13.62,10.04,20.16,97,43,1.0,6.6,126,2,25,11.09,1.942,2.299,84.9,102.3
"2023-06-17 23:59:59",1262327,7.42,4.74,10.59,18.06,7.78,26.53,94,26,1.2,6.7,158,0,0,29.77,5.765,6.876,84.9,102.2
"2023-06-18 23:59:59",1262327,4.46,1.00,7.01,22.18,12.95,29.15,67,17,2.4,11.5,163,0,0,30.15,7.418,9.644,84.4,101.7
"2023-06-19 23:59:59",1262327,2.42,-2.63,5.17,23.61,19.27,28.18,32,21,4.0,13.9,178,0,0,30.58,8.702,11.888,84.3,101.6
"2023-06-20 23:59:59",1262327,-1.56,-11.88,5.69,21.02,11.09,26.50,40,7,2.6,10.6,168,0,1,30.90,7.340,9.682,84.6,102.0
"2023-06-21 23:59:59",1262327,-5.14,-9.18,0.36,18.71,8.18,28.55,41,9,1.1,7.7,147,0,0,31.46,6.426,7.842,84.8,102.1
"2023-06-22 23:59:59",1262327,-5.45,-9.48,0.55,20.53,9.24,28.73,46,9,1.8,10.3,161,0,0,30.38,7.031,9.113,84.5,101.9
"2023-06-23 23:59:59",1262327,-8.93,-13.04,-6.13,18.79,11.50,24.91,25,7,2.1,9.1,170,0,0,31.50,6.943,9.078,84.7,102.0
"2023-06-24 23:59:59",1262327,-7.58,-11.90,-1.81,18.64,7.79,28.67,40,6,1.2,7.3,150,0,0,30.79,6.367,7.896,85.0,102.3
"2023-06-25 23:59:59",1262327,-7.89,-12.23,-2.10,20.31,9.10,29.35,36,7,1.7,9.2,154,0,0,31.44,7.228,9.351,84.9,102.2
"2023-06-26 23:59:59",1262327,-7.22,-10.27,-4.40,21.60,10.15,29.77,32,9,2.0,9.4,160,0,0,31.27,7.538,9.895,84.6,101.9
"2023-06-27 23:59:59",1262327,-4.23,-6.64,0.32,20.64,10.19,29.04,40,9,1.4,8.1,156,0,0,30.91,6.688,8.388,84.5,101.8
"2023-06-28 23:59:59",1262327,-4.24,-8.46,3.49,20.81,9.02,29.10,45,8,1.2,7.4,146,0,0,30.51,6.461,7.899,84.6,101.9
"2023-06-29 23:59:59",1262327,3.28,-0.43,5.18,20.59,13.67,27.96,54,16,2.2,9.3,134,0,0,25.78,6.273,8.059,84.8,102.2
"2023-07-01 23:59:59",1262327,1.46,-2.75,6.03,24.60,15.24,33.08,48,12,1.8,7.2,138,0,0,30.57,7.338,9.305,85.1,102.4
"2023-07-02 23:59:59",1262327,1.00,-4.74,6.83,25.35,13.85,36.00,44,11,0.9,11.0,139,0,0,28.73,6.268,7.523,85.0,102.3
"2023-07-03 23:59:59",1262327,1.45,-1.65,7.32,27.46,17.00,37.03,47,9,1.5,8.4,160,0,0,30.39,7.500,9.549,84.8,102.1
"2023-07-04 23:59:59",1262327,-0.20,-4.89,6.00,25.46,16.03,33.74,46,10,1.5,8.3,154,0,0,30.64,7.294,9.286,84.7,102.1
"2023-07-05 23:59:59",1262327,-2.86,-4.57,2.21,23.86,12.71,33.54,38,8,1.2,6.4,153,0,0,30.74,6.861,8.504,84.8,102.2
"2023-07-06 23:59:59",1262327,-4.60,-9.19,0.57,22.96,13.24,32.17,34,7,1.5,8.1,148,0,0,31.14,7.164,9.130,84.7,102.1
"2023-07-07 23:59:59",1262327,-4.71,-8.59,2.09,23.18,12.84,32.37,42,7,1.4,8.9,146,0,0,30.90,7.024,8.870,84.5,101.9
"2023-07-08 23:59:59",1262327,-7.02,-10.39,-0.28,22.88,12.36,32.46,35,6,1.4,9.3,147,0,0,31.30,7.150,9.080,84.6,102.0
"2023-07-09 23:59:59",1262327,-0.58,-7.42,3.50,25.17,14.84,33.73,35,13,1.6,8.4,159,0,0,29.39,7.126,9.135,84.8,102.1
"2023-07-10 23:59:59",1262327,3.27,1.25,5.64,24.68,15.30,32.61,50,16,1.6,9.3,146,0,0,29.96,7.130,9.103,85.0,102.3
"2023-07-11 23:59:59",1262327,7.13,3.21,10.61,25.18,15.89,34.08,56,18,1.3,8.8,151,0,0,26.27,6.248,7.828,85.0,102.4
"2023-07-12 23:59:59",1262327,7.24,5.12,9.00,25.82,16.25,34.61,58,16,1.4,9.7,149,0,0,27.56,6.625,8.380,85.0,102.3
"2023-07-13 23:59:59",1262327,7.26,2.56,11.50,27.41,17.83,35.37,61,14,1.4,7.5,157,0,0,29.46,7.051,8.793,85.0,102.3
"2023-07-14 23:59:59",1262327,2.12,-1.67,4.70,27.30,16.70,35.84,46,9,2.0,8.3,115,0,0,29.87,7.820,10.230,85.0,102.3
"2023-07-15 23:59:59",1262327,0.79,-1.66,3.90,28.59,20.43,37.12,30,8,2.0,9.5,131,0,0,30.02,7.973,10.404,85.2,102.5
"2023-07-16 23:59:59",1262327,0.53,-2.98,6.39,29.04,16.52,39.40,44,7,1.1,6.8,146,0,0,29.78,7.000,8.665,85.1,102.5
"2023-07-17 23:59:59",1262327,4.11,-2.22,8.45,29.35,18.87,37.50,35,11,1.4,7.5,152,0,0,25.86,6.604,8.463,85.1,102.4
"2023-07-24 23:59:59",1262327,9.11,6.24,10.35,29.49,21.49,35.16,49,17,1.6,9.3,148,0,0,9.28,2.365,3.149,85.3,102.6
"2023-07-25 23:59:59",1262327,8.20,5.12,12.18,26.89,18.35,35.85,62,15,1.3,8.3,153,0,0,25.67,6.217,7.806,85.3,102.7
"2023-07-26 23:59:59",1262327,6.81,4.56,12.24,28.05,19.08,36.42,52,14,1.3,8.5,154,0,0,28.69,7.017,8.820,85.2,102.5
"2023-07-27 23:59:59",1262327,4.38,-1.29,8.49,28.40,18.83,36.25,50,10,1.7,9.2,161,0,0,28.50,7.305,9.485,85.1,102.4
"2023-07-28 23:59:59",1262327,4.08,-1.14,8.24,27.29,17.99,36.54,37,14,1.5,11.6,152,0,0,27.41,6.848,8.731,85.2,102.5
"2023-07-29 23:59:59",1262327,8.17,5.32,10.27,26.46,18.35,36.29,54,16,1.4,10.6,146,0,0,25.80,6.340,8.013,85.3,102.6
"2023-07-30 23:59:59",1262327,9.42,6.73,14.09,25.55,18.24,35.56,64,19,1.3,11.3,135,0,2,19.46,4.996,6.373,85.2,102.6
"2023-07-31 23:59:59",1262327,,,,,,,,,,,,,9,,,,,
"2023-08-01 23:59:59",1262327,15.22,13.16,17.06,19.61,16.11,24.08,97,49,0.9,5.5,168,2,9,13.75,2.561,2.939,85.3,102.6
"2023-08-02 23:59:59",1262327,14.59,13.18,17.45,18.48,15.50,23.42,94,52,0.9,6.7,152,7,11,13.89,2.386,2.690,85.2,102.5
"2023-08-03 23:59:59",1262327,10.57,5.21,13.82,22.07,12.96,30.77,93,19,1.2,8.7,153,0,0,27.94,5.921,7.134,85.1,102.4
"2023-08-04 23:59:59",1262327,6.39,2.37,10.73,23.79,13.95,32.27,77,16,1.2,8.0,147,0,0,28.06,6.160,7.468,85.0,102.4
"2023-08-05 23:59:59",1262327,2.44,-2.12,7.13,23.92,14.77,33.61,60,11,1.2,7.4,148,0,0,28.42,6.365,7.888,85.0,102.3
"2023-08-06 23:59:59",1262327,-1.00,-5.91,5.60,24.71,14.67,33.84,44,8,1.4,7.5,150,0,0,28.50,6.741,8.602,85.1,102.4
"2023-08-07 23:59:59",1262327,-2.43,-10.46,3.93,24.42,14.75,33.18,44,7,1.6,8.7,154,0,0,28.39,6.802,8.741,85.1,102.4
"2023-08-08 23:59:59",1262327,-3.53,-10.45,-0.96,23.55,13.54,31.94,33,8,1.5,7.3,156,0,0,27.95,6.536,8.364,84.9,102.3
"2023-08-09 23:59:59",1262327,3.84,-3.19,11.19,23.41,13.86,30.94,55,13,1.4,8.3,147,0,1,25.28,5.787,7.276,84.9,102.2
"2023-08-10 23:59:59",1262327,12.25,8.99,16.03,21.17,16.58,27.68,91,32,1.2,12.4,161,4,9,17.06,3.483,4.216,85.0,102.3
"2023-08-11 23:59:59",1262327,11.56,7.06,14.65,22.93,14.37,30.35,91,25,1.2,8.5,159,0,0,26.46,5.477,6.558,85.0,102.4
"2023-08-12 23:59:59",1262327,10.70,7.22,13.04,21.33,15.47,31.11,76,23,1.1,7.3,134,3,4,22.79,5.021,6.016,85.2,102.5
"2023-08-13 23:59:59",1262327,12.00,7.76,17.09,20.70,16.04,30.26,91,24,0.6,5.9,144,1,6,16.90,3.532,4.128,85.2,102.5
"2023-08-14 23:59:59",1262327,11.06,7.99,13.88,23.20,14.93,31.34,80,24,0.9,6.4,127,0,2,20.30,4.359,5.206,85.3,102.6
"2023-08-15 23:59:59",1262327,14.13,10.83,18.03,22.36,18.90,30.72,93,32,1.0,7.0,141,1,11,11.95,2.911,3.517,85.4,102.7
"2023-08-16 23:59:59",1262327,13.52,9.68,15.67,23.65,14.85,32.37,94,25,1.1,6.2,150,0,0,26.29,5.694,6.739,85.2,102.6
"2023-08-17 23:59:59",1262327,13.10,11.10,15.43,23.48,17.53,33.23,77,25,0.8,9.9,146,0,3,19.50,4.199,5.001,85.0,102.4
"2023-08-18 23:59:59",1262327,12.21,10.62,14.38,21.86,17.11,27.63,77,33,1.5,10.0,161,0,4,14.91,3.602,4.610,85.1,102.4
"2023-08-19 23:59:59",1262327,14.17,11.92,16.03,19.24,14.24,26.75,98,39,1.3,9.8,156,5,24,18.52,3.656,4.316,85.0,102.4
"2023-08-20 23:59:59",1262327,14.73,13.31,16.54,19.39,16.29,22.76,95,57,1.3,7.8,127,1,11,5.78,1.418,1.779,84.9,102.2
"2023-08-21 23:59:59",1262327,13.98,11.01,15.59,20.12,15.36,23.96,97,45,2.1,10.1,163,6,20,12.33,3.092,3.936,85.2,102.5
"2023-08-22 23:59:59",1262327,15.16,14.00,16.73,16.84,14.61,22.29,98,59,0.5,6.9,147,19,45,9.98,1.613,1.718,85.3,102.6
"2023-08-23 23:59:59",1262327,13.84,-5.16,15.65,19.56,13.64,28.98,99,35,1.2,8.9,140,10,13,21.39,4.536,5.334,85.2,102.5
"2023-08-24 23:59:59",1262327,14.10,12.48,16.10,20.74,13.60,28.09,96,41,1.0,7.4,151,0,0,25.58,4.944,5.694,85.1,102.5
"2023-08-25 23:59:59",1262327,12.42,8.53,15.57,22.54,15.52,30.71,90,25,0.8,6.1,149,0,0,25.47,5.088,5.893,85.2,102.5
"2023-08-26 23:59:59",1262327,10.31,5.08,15.01,23.80,16.82,31.91,78,19,1.0,7.5,139,0,0,25.09,5.409,6.520,85.2,102.5
"2023-08-27 23:59:59",1262327,7.21,5.31,11.58,23.60,14.76,32.57,70,18,0.9,6.4,131,0,0,24.53,5.202,6.238,85.2,102.5
"2023-08-28 23:59:59",1262327,5.87,2.05,9.27,24.32,14.75,34.06,67,14,1.0,6.3,142,0,0,25.41,5.598,6.838,85.2,102.5
"2023-08-29 23:59:59",1262327,6.30,3.64,9.94,25.26,14.95,35.63,67,15,1.3,8.1,145,0,0,25.12,5.951,7.472,85.1,102.4
"2023-08-30 23:59:59",1262327,2.88,-0.22,7.92,24.85,15.55,34.33,50,11,1.2,8.1,146,0,0,25.37,5.885,7.399,85.0,102.3
"2023-08-31 23:59:59",1262327,8.04,2.31,16.29,24.43,16.78,33.12,96,17,1.6,12.6,153,13,14,23.75,5.788,7.376,84.7,102.1
"2023-09-01 23:59:59",1262327,14.82,13.64,15.91,15.73,14.95,17.32,99,83,1.0,7.0,150,38,71,4.57,0.707,0.780,85.0,102.4
"2023-09-02 23:59:59",1262327,15.19,13.74,17.45,18.09,15.07,23.78,99,56,1.1,5.7,171,2,18,14.45,2.705,3.107,85.3,102.6
"2023-09-03 23:59:59",1262327,13.59,8.31,16.53,19.11,15.02,24.52,97,42,1.4,7.6,158,3,11,18.64,3.637,4.334,84.9,102.2
"2023-09-04 23:59:59",1262327,10.21,7.36,14.56,17.34,11.51,23.67,95,39,0.9,5.6,155,0,2,23.64,4.201,4.802,84.6,102.0
"2023-09-05 23:59:59",1262327,8.03,5.77,10.30,18.08,9.56,26.47,88,26,1.2,6.9,158,0,0,24.31,4.742,5.691,84.9,102.2
"2023-09-06 23:59:59",1262327,6.97,3.52,9.92,18.47,10.63,27.45,87,21,1.2,7.3,139,0,0,24.35,4.924,6.028,85.0,102.4
"2023-09-07 23:59:59",1262327,4.49,0.53,7.71,19.20,10.26,28.55,78,15,1.2,7.8,144,0,0,24.43,5.088,6.278,85.1,102.5
"2023-09-08 23:59:59",1262327,6.00,1.88,9.32,20.72,12.03,29.70,70,16,1.1,7.4,140,0,0,23.38,4.917,6.057,85.3,102.7
"2023-09-09 23:59:59",1262327,8.12,5.33,11.56,22.78,13.84,31.57,75,18,1.3,9.4,134,0,0,23.09,5.168,6.294,85.4,102.7
"2023-09-10 23:59:59",1262327,11.13,7.57,14.09,17.24,12.03,21.41,94,44,1.4,10.8,135,1,18,7.32,1.672,2.174,85.3,102.6
"2023-09-11 23:59:59",1262327,10.24,8.51,12.48,18.26,10.83,26.40,95,36,1.0,5.5,145,0,0,20.28,3.896,4.601,85.1,102.4
"2023-09-12 23:59:59",1262327,11.81,7.66,14.99,17.49,13.30,23.09,90,46,1.0,7.9,136,3,8,12.78,2.293,2.680,85.0,102.3
"2023-09-13 23:59:59",1262327,10.20,7.45,13.09,17.61,10.98,24.31,91,42,0.9,5.5,137,0,1,15.31,2.899,3.363,84.9,102.2
"2023-09-14 23:59:59",1262327,8.43,5.14,10.72,18.23,12.20,24.59,78,30,1.4,7.4,127,0,0,13.91,2.966,3.778,85.0,102.3
"2023-09-15 23:59:59",1262327,5.67,2.96,8.02,17.05,10.13,25.56,83,23,1.1,7.1,135,0,0,21.93,4.181,5.061,85.1,102.5
"2023-09-16 23:59:59",1262327,4.12,1.21,7.56,17.99,9.65,27.14,76,18,0.7,6.8,138,0,0,20.24,3.761,4.411,85.2,102.5
"2023-09-17 23:59:59",1262327,4.15,1.67,8.98,20.10,10.73,29.02,66,17,0.8,6.8,145,0,0,22.19,4.404,5.290,85.1,102.4
"2023-09-18 23:59:59",1262327,3.44,-0.61,7.69,19.68,12.42,27.86,65,15,1.1,6.3,146,0,0,22.36,4.532,5.564,84.9,102.2
"2023-09-19 23:59:59",1262327,2.19,-2.13,5.59,17.81,10.46,26.47,63,16,1.1,6.8,143,0,0,22.04,4.375,5.383,84.8,102.1
"2023-09-20 23:59:59",1262327,4.14,-0.09,9.99,16.69,9.12,26.03,84,21,1.3,8.1,147,1,8,21.35,4.273,5.311,84.5,101.8
"2023-09-21 23:59:59",1262327,2.19,-1.72,6.79,16.77,8.72,23.49,85,19,1.9,9.5,164,0,0,21.34,4.540,5.922,84.4,101.7
"2023-09-22 23:59:59",1262327,-1.54,-4.02,0.45,16.38,8.37,23.18,57,17,1.6,8.3,153,0,0,21.46,4.364,5.620,84.8,102.1
"2023-09-23 23:59:59",1262327,2.81,-1.68,6.75,13.51,7.03,20.26,85,29,1.1,8.1,151,0,2,11.07,2.336,2.982,85.0,102.3
"2023-09-24 23:59:59",1262327,3.72,-0.02,6.79,14.77,6.48,24.94,89,21,1.1,6.4,145,0,0,21.22,4.025,4.944,85.1,102.5
"2023-09-25 23:59:59",1262327,3.04,0.32,5.32,17.48,7.89,27.58,69,20,1.0,7.0,139,0,0,20.70,4.074,4.991,85.2,102.5
"2023-09-26 23:59:59",1262327,1.61,-4.43,4.87,18.03,9.65,27.41,64,13,0.9,6.1,141,0,0,20.94,4.083,5.000,85.1,102.4
"2023-09-27 23:59:59",1262327,0.12,-3.77,3.45,18.22,9.34,28.38,58,11,1.2,7.0,143,0,0,20.77,4.334,5.484,84.9,102.2
"2023-09-28 23:59:59",1262327,-3.02,-4.72,1.07,17.21,8.57,26.50,52,12,1.3,8.5,140,0,0,20.61,4.306,5.530,84.6,102.0
"2023-09-29 23:59:59",1262327,-0.07,-3.86,2.75,18.97,9.80,26.87,50,19,2.0,9.3,156,0,0,20.10,4.836,6.377,84.4,101.7
"2023-09-30 23:59:59",1262327,2.54,-2.25,9.10,17.25,10.18,21.55,94,24,2.4,10.5,165,3,11,9.39,3.219,4.595,84.0,101.4
"2023-10-01 23:59:59",1262327,3.96,0.20,6.46,12.13,8.03,18.28,91,31,1.8,8.8,175,3,9,15.40,2.732,3.440,84.3,101.6
"2023-10-02 23:59:59",1262327,4.57,2.04,6.50,9.68,5.79,15.34,95,42,1.5,7.2,152,3,18,17.45,2.502,2.952,84.7,102.0
"2023-10-03 23:59:59",1262327,2.34,0.38,4.54,10.88,2.82,18.57,94,32,1.2,7.6,144,0,0,19.07,3.125,3.698,84.8,102.2
"2023-10-04 23:59:59",1262327,3.07,1.73,4.86,12.91,6.33,20.09,79,33,2.6,10.5,145,0,0,19.23,3.735,4.864,85.2,102.5
"2023-10-05 23:59:59",1262327,3.25,1.71,5.36,13.94,6.41,22.54,75,30,2.1,8.6,132,0,0,19.02,3.708,4.799,85.5,102.8
"2023-10-06 23:59:59",1262327,4.15,2.57,6.51,15.23,8.10,23.69,74,29,2.3,9.4,130,0,0,18.83,3.821,4.985,85.4,102.7
"2023-10-07 23:59:59",1262327,2.22,-0.99,5.23,16.81,8.22,27.27,72,16,1.2,5.8,143,0,0,18.58,3.584,4.413,85.2,102.5
"2023-10-08 23:59:59",1262327,1.49,-0.09,4.10,16.98,8.81,27.16,60,18,0.7,5.3,150,0,0,17.15,3.322,3.984,85.0,102.4
"2023-10-09 23:59:59",1262327,1.30,-0.94,4.54,16.94,9.10,26.63,63,15,0.9,6.3,136,0,0,18.43,3.682,4.571,84.6,101.9
"2023-10-10 23:59:59",1262327,0.48,-0.66,2.54,17.82,9.65,24.64,57,18,1.6,8.6,150,0,0,18.05,3.975,5.219,84.1,101.4
"2023-10-11 23:59:59",1262327,-0.25,-5.28,2.00,14.83,8.40,20.73,55,17,2.2,10.4,156,0,0,14.29,3.365,4.473,83.6,101.0
"2023-10-12 23:59:59",1262327,-2.17,-4.19,-0.20,9.15,4.31,14.55,70,28,3.1,12.2,124,0,0,18.01,3.397,4.535,84.4,101.7
"2023-10-13 23:59:59",1262327,-3.57,-6.14,-1.15,10.25,2.64,19.18,68,19,1.4,8.6,148,0,0,17.08,2.887,3.614,84.9,102.2
"2023-10-14 23:59:59",1262327,-3.96,-5.64,-1.26,11.25,2.96,21.57,61,19,0.9,6.2,142,0,0,15.39,2.737,3.434,85.2,102.5
"2023-10-15 23:59:59",1262327,-3.77,-6.71,-1.13,14.06,4.54,25.67,57,12,0.8,5.7,136,0,0,17.35,3.131,3.861,85.5,102.8
"2023-10-16 23:59:59",1262327,-3.20,-5.07,-0.54,15.95,6.20,27.40,51,13,0.9,6.1,134,0,0,17.14,3.350,4.247,85.3,102.6
"2023-10-17 23:59:59",1262327,-1.58,-3.88,0.68,17.42,9.11,27.02,50,17,1.1,7.1,133,0,0,16.84,3.437,4.372,85.0,102.4
"2023-10-18 23:59:59",1262327,-1.42,-3.49,0.62,17.69,9.64,26.21,45,16,2.3,9.8,121,0,0,16.78,4.332,5.969,85.2,102.6
"2023-10-19 23:59:59",1262327,0.14,-1.53,2.21,16.70,8.87,26.74,52,19,1.8,6.9,122,0,0,16.63,3.795,5.080,85.3,102.7
"2023-10-20 23:59:59",1262327,-1.26,-3.87,1.62,16.91,8.13,28.52,58,12,0.7,5.2,137,0,0,16.43,3.067,3.756,85.0,102.3
"2023-10-21 23:59:59",1262327,-1.90,-3.35,0.38,16.56,8.96,26.05,49,15,1.0,6.2,133,0,0,16.03,3.140,4.005,84.6,102.0
"2023-10-22 23:59:59",1262327,-1.09,-2.90,1.66,17.30,8.84,25.37,57,16,1.5,10.2,149,0,0,15.99,3.584,4.758,84.2,101.5
"2023-10-23 23:59:59",1262327,-3.69,-10.38,1.33,14.00,7.87,20.98,56,11,1.0,6.6,139,0,0,16.09,2.857,3.592,84.0,101.3
"2023-10-24 23:59:59",1262327,-2.37,-5.77,2.15,12.22,6.38,20.96,64,19,1.4,6.7,128,0,0,15.74,2.865,3.673,84.4,101.7
"2023-10-25 23:59:59",1262327,-1.27,-4.69,0.90,12.51,4.65,18.93,59,25,1.8,9.1,151,0,0,15.65,3.130,4.135,84.5,101.8
"2023-10-26 23:59:59",1262327,1.32,-4.02,5.63,10.73,3.12,15.30,63,41,2.7,11.1,153,0,0,13.17,2.534,3.357,84.6,102.0
"2023-10-27 23:59:59",1262327,-0.11,-4.10,3.67,9.15,-0.05,17.54,86,32,1.2,8.4,142,0,0,14.00,2.284,2.895,84.7,102.0
"2023-10-28 23:59:59",1262327,-5.12,-10.67,0.34,6.14,0.74,11.52,78,29,2.9,10.9,110,0,0,15.40,2.676,3.639,84.6,102.0
"2023-10-29 23:59:59",1262327,-11.11,-13.60,-8.50,1.33,-2.86,7.25,58,26,3.7,12.7,145,0,0,14.38,2.293,3.147,85.4,102.7
"2023-10-30 23:59:59",1262327,-13.64,-16.77,-11.05,2.80,-5.22,11.63,55,14,3.0,10.9,152,0,0,15.25,2.611,3.540,85.6,102.9
"2023-10-31 23:59:59",1262327,-14.89,-17.48,-13.26,5.64,-2.35,14.25,41,12,2.3,8.1,124,0,0,14.95,2.824,3.859,85.5,102.8
"2023-11-01 23:59:59",1262327,-13.84,-14.87,-11.30,7.19,-2.12,18.07,40,10,0.9,6.2,138,0,0,14.59,2.345,3.007,85.2,102.6
"2023-11-02 23:59:59",1262327,-12.01,-14.22,-8.84,9.19,0.72,19.91,39,11,1.0,6.7,133,0,0,14.37,2.467,3.204,85.2,102.6
"2023-11-03 23:59:59",1262327,-9.59,-12.40,-6.97,10.82,2.31,21.04,41,12,0.9,6.5,135,0,0,13.43,2.348,3.044,85.2,102.6
"2023-11-04 23:59:59",1262327,-7.55,-12.45,-3.50,11.89,3.07,22.98,50,9,0.9,6.4,138,0,0,13.63,2.465,3.179,85.2,102.5
"2023-11-05 23:59:59",1262327,-9.31,-11.42,-6.45,13.85,7.88,19.51,28,12,1.4,7.1,150,0,0,9.71,2.373,3.384,84.8,102.2
"2023-11-06 23:59:59",1262327,-6.13,-8.32,-4.76,16.71,10.41,21.08,29,15,2.4,10.0,169,0,0,13.97,3.842,5.392,84.5,101.8
"2023-11-07 23:59:59",1262327,-3.45,-7.68,1.70,12.04,2.16,17.09,93,20,2.8,10.3,155,3,16,13.63,3.153,4.310,84.4,101.7
"2023-11-08 23:59:59",1262327,-1.65,-3.61,1.31,4.28,1.64,8.45,93,44,3.5,12.5,149,1,9,13.36,1.758,2.345,85.1,102.5
"2023-11-09 23:59:59",1262327,-5.28,-6.60,-3.54,2.87,-2.64,9.67,86,33,2.4,12.8,143,0,0,13.55,1.851,2.475,85.3,102.6
"2023-11-10 23:59:59",1262327,-9.63,-13.59,-5.98,3.72,-4.38,13.17,72,14,1.0,5.0,145,0,0,12.85,1.706,2.065,85.0,102.4
"2023-11-11 23:59:59",1262327,-12.80,-14.79,-10.50,4.44,-3.73,14.94,52,13,0.8,5.9,133,0,0,13.40,1.896,2.373,85.2,102.5
"2023-11-12 23:59:59",1262327,-12.54,-16.12,-8.97,7.72,-2.10,17.93,51,12,1.0,6.9,144,0,0,13.38,2.231,2.902,85.2,102.6
"2023-11-13 23:59:59",1262327,-8.07,-15.70,-2.87,12.25,5.31,17.17,41,13,1.6,7.5,172,0,0,11.55,2.364,3.317,85.1,102.4
