"Station Name: Delta - Municipal Airport"
"Station ID: 1262326"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2023-05-15 23:59:59",1262326,5.75,1.37,9.64,16.35,6.41,26.11,98,19,1.6,7.7,177,0,0,30.11,5.833,6.999,86.7,103.0
"2023-05-16 23:59:59",1262326,5.44,0.48,8.27,18.54,9.88,27.36,86,17,2.1,8.8,160,0,1,27.51,5.960,7.444,86.5,102.7
"2023-05-17 23:59:59",1262326,6.03,1.94,10.51,17.52,9.84,25.97,86,19,2.4,14.0,157,0,3,25.56,5.549,6.924,86.1,102.4
"2023-05-18 23:59:59",1262326,5.99,3.52,8.09,18.19,9.24,25.14,84,24,2.3,8.4,131,0,0,28.13,6.182,7.773,86.1,102.3
"2023-05-19 23:59:59",1262326,4.53,2.04,8.51,18.76,9.63,25.98,82,21,1.9,7.5,104,0,0,28.91,6.162,7.655,86.3,102.6
"2023-05-20 23:59:59",1262326,1.21,-4.17,5.50,19.22,8.88,26.66,70,13,1.8,10.2,183,0,0,30.74,6.445,8.001,86.4,102.7
"2023-05-21 23:59:59",1262326,3.95,-0.17,7.23,20.56,12.27,28.00,69,17,2.1,7.7,169,0,0,30.01,6.742,8.375,86.2,102.5
"2023-05-22 23:59:59",1262326,5.67,2.38,11.38,18.87,10.83,27.59,69,18,2.6,13.7,183,1,5,26.98,6.395,8.107,86.0,102.2
"2023-05-23 23:59:59",1262326,8.52,5.34,11.89,17.82,9.31,25.96,94,26,2.4,10.9,151,2,5,24.06,5.328,6.751,85.8,102.1
"2023-05-24 23:59:59",1262326,5.47,-1.69,10.01,17.86,8.16,26.45,94,19,2.3,18.1,169,0,1,28.16,6.044,7.640,85.7,101.9
"2023-05-25 23:59:59",1262326,5.14,2.08,8.23,16.38,6.74,23.98,87,24,2.2,16.5,196,0,4,23.80,5.069,6.359,85.6,101.8
"2023-05-26 23:59:59",1262326,3.68,-2.79,8.42,18.06,10.88,24.56,80,17,3.2,14.6,145,1,3,28.78,6.669,8.573,85.6,101.8
"2023-05-27 23:59:59",1262326,3.69,-0.41,6.11,16.90,9.20,24.30,75,19,2.4,11.3,150,0,0,29.01,6.057,7.643,85.7,102.0
"2023-05-28 23:59:59",1262326,4.71,2.67,7.29,18.12,10.80,25.48,69,22,2.6,12.8,177,0,0,29.86,6.552,8.203,85.8,102.1
"2023-05-29 23:59:59",1262326,1.67,-4.62,7.31,19.06,8.68,27.53,79,12,2.5,8.8,205,0,0,31.93,7.225,9.235,85.8,102.1
"2023-05-30 23:59:59",1262326,-3.57,-8.30,-0.19,19.91,11.74,26.83,37,8,2.6,11.0,208,0,0,31.34,7.475,9.872,85.7,102.0
"2023-05-31 23:59:59",1262326,-0.03,-3.44,4.92,17.93,8.90,26.74,61,15,2.4,11.5,212,0,2,23.88,6.071,7.869,85.4,101.6
"2023-06-01 23:59:59",1262326,3.59,0.55,5.85,15.93,6.40,24.01,79,22,2.3,13.1,156,0,0,23.67,5.546,7.157,85.6,101.8
"2023-06-02 23:59:59",1262326,7.74,5.05,11.42,17.36,12.79,23.15,71,31,1.9,12.9,193,7,5,21.89,4.627,5.712,85.9,102.2
"2023-06-03 23:59:59",1262326,7.82,5.22,9.89,15.44,9.33,23.47,91,31,2.2,12.1,156,7,7,25.51,5.278,6.472,86.1,102.3
"2023-06-04 23:59:59",1262326,6.64,3.08,9.34,16.77,7.76,24.25,94,25,1.4,7.0,169,0,0,30.30,5.651,6.595,86.1,102.3
"2023-06-05 23:59:59",1262326,5.91,1.97,9.02,19.88,11.55,28.41,83,19,2.1,12.6,131,0,0,27.26,6.341,7.858,85.9,102.2
"2023-06-06 23:59:59",1262326,5.39,-2.62,10.48,21.99,12.12,27.91,77,15,2.7,23.4,136,0,3,23.41,6.122,7.977,85.6,101.8
"2023-06-07 23:59:59",1262326,2.29,-1.81,7.50,19.58,11.96,26.06,78,16,2.6,23.1,187,0,2,25.58,6.086,7.800,85.8,102.0
"2023-06-08 23:59:59",1262326,1.22,-1.91,6.18,17.97,11.09,24.62,65,17,2.5,13.8,166,0,1,26.25,6.244,8.109,86.0,102.2
"2023-06-09 23:59:59",1262326,4.38,1.27,9.44,17.43,9.12,25.10,77,21,2.0,12.3,179,0,5,26.97,5.739,7.247,86.0,102.3
"2023-06-10 23:59:59",1262326,5.19,1.82,8.19,18.48,8.23,25.90,87,21,1.6,7.9,166,0,1,29.09,5.898,7.049,85.9,102.1
"2023-06-11 23:59:59",1262326,6.00,1.21,8.99,17.95,11.76,26.33,72,21,2.5,11.8,167,0,2,16.14,4.327,5.777,85.6,101.8
"2023-06-12 23:59:59",1262326,7.03,2.98,10.30,13.98,8.17,21.89,87,30,2.2,8.9,174,3,10,19.66,4.000,5.031,85.9,102.1
"2023-06-13 23:59:59",1262326,7.88,5.81,10.87,17.25,10.73,23.76,85,31,1.6,6.4,176,0,1,27.59,5.341,6.326,86.0,102.2
"2023-06-14 23:59:59",1262326,10.23,7.39,12.78,18.31,14.40,25.01,89,31,1.9,15.6,153,0,10,19.53,4.375,5.426,85.7,102.0
"2023-06-15 23:59:59",1262326,10.95,7.58,13.94,16.09,11.22,20.66,92,43,2.2,8.7,148,2,10,18.16,3.506,4.274,85.8,102.1
"2023-06-16 23:59:59",1262326,5.69,0.76,9.78,17.18,8.52,23.95,94,22,2.1,7.6,168,0,0,32.20,6.301,7.747,86.2,102.4
"2023-06-17 23:59:59",1262326,4.50,0.61,7.02,19.46,9.55,27.15,83,19,2.3,7.9,189,0,0,31.58,6.843,8.657,86.0,102.3
"2023-06-18 23:59:59",1262326,4.45,1.52,5.80,24.57,17.20,30.40,48,18,6.8,16.4,191,0,0,27.60,10.294,14.990,85.3,101.6
"2023-06-19 23:59:59",1262326,3.36,1.49,8.55,24.62,18.64,30.47,55,18,7.9,19.5,203,0,0,28.04,10.974,16.160,85.2,101.5
"2023-06-20 23:59:59",1262326,5.06,0.06,8.89,18.00,11.98,24.56,72,21,3.3,8.1,236,0,6,30.72,6.729,8.497,85.8,102.1
"2023-06-21 23:59:59",1262326,0.15,-7.21,3.26,17.41,8.04,25.01,69,11,2.2,7.4,169,0,0,32.70,6.762,8.318,86.1,102.4
"2023-06-22 23:59:59",1262326,-0.02,-5.95,3.38,19.35,9.40,28.03,61,14,1.6,6.9,191,0,0,29.18,6.120,7.449,85.8,102.0
"2023-06-23 23:59:59",1262326,-6.78,-10.18,-3.72,19.72,11.76,26.49,35,8,4.2,15.5,204,0,0,32.70,8.882,12.576,85.7,102.0
"2023-06-24 23:59:59",1262326,-3.64,-7.35,3.59,19.74,9.01,28.30,58,9,1.8,8.7,167,0,0,32.21,7.054,8.898,86.2,102.4
"2023-06-25 23:59:59",1262326,-6.75,-11.74,3.07,21.84,9.95,30.73,56,6,3.7,11.9,186,0,0,33.12,9.515,13.164,86.0,102.3
"2023-06-26 23:59:59",1262326,-7.68,-10.39,-2.78,22.76,13.88,30.67,28,7,3.8,13.1,195,0,0,32.95,9.697,13.581,85.7,101.9
"2023-06-27 23:59:59",1262326,1.94,-1.41,6.08,20.96,10.95,28.24,51,14,2.1,8.2,211,0,0,31.66,7.081,8.797,85.7,101.9
"2023-06-28 23:59:59",1262326,4.85,-0.26,6.42,20.42,14.55,28.87,56,14,2.9,15.6,149,0,0,27.61,6.883,8.763,85.9,102.1
"2023-06-29 23:59:59",1262326,5.47,3.06,12.34,19.56,9.93,28.39,70,20,2.1,10.7,182,0,2,29.21,6.632,8.307,86.1,102.4
"2023-07-01 23:59:59",1262326,4.70,0.91,9.64,23.55,11.66,32.25,69,13,1.2,5.8,138,0,0,32.20,6.914,8.324,86.4,102.6
"2023-07-02 23:59:59",1262326,4.54,1.70,9.62,25.68,13.62,34.39,56,12,1.7,6.5,156,0,0,31.66,7.462,9.257,86.2,102.4
"2023-07-03 23:59:59",1262326,3.13,-2.84,8.98,27.98,15.71,37.40,65,7,2.6,11.1,188,0,0,28.69,8.474,11.380,85.8,102.1
"2023-07-04 23:59:59",1262326,6.06,0.82,8.67,26.22,17.85,33.58,53,12,2.4,9.8,117,0,0,30.76,8.000,10.187,85.9,102.1
"2023-07-05 23:59:59",1262326,4.97,1.47,7.19,25.14,16.92,32.54,48,13,2.0,7.0,160,0,0,31.36,7.405,9.159,86.0,102.3
"2023-07-06 23:59:59",1262326,0.15,-8.91,7.49,25.28,15.13,33.62,56,8,2.4,9.0,177,0,0,31.71,8.089,10.486,85.8,102.1
"2023-07-07 23:59:59",1262326,-3.75,-10.09,2.78,25.46,13.53,34.00,41,5,2.3,8.8,198,0,0,32.17,8.392,10.895,85.6,101.9
"2023-07-08 23:59:59",1262326,-2.47,-10.24,3.75,25.54,15.21,33.81,33,8,2.4,7.3,195,0,0,31.94,8.194,10.532,85.7,102.0
"2023-07-09 23:59:59",1262326,-2.23,-10.73,4.86,26.66,13.46,35.87,34,8,3.3,11.7,189,0,0,31.69,9.620,12.999,85.9,102.1
"2023-07-10 23:59:59",1262326,-1.18,-6.55,3.67,26.77,17.27,34.32,38,7,3.6,10.9,200,0,0,32.27,9.940,13.919,86.0,102.3
"2023-07-11 23:59:59",1262326,3.25,-1.03,6.64,27.69,18.40,35.60,32,13,3.8,11.8,201,0,0,30.81,9.806,13.739,86.1,102.3
"2023-07-12 23:59:59",1262326,3.39,-0.54,6.13,28.73,20.92,35.83,36,11,2.9,10.9,211,0,0,31.59,9.166,12.309,86.0,102.3
"2023-07-13 23:59:59",1262326,2.69,-3.38,8.07,27.30,18.06,34.95,49,9,1.9,10.9,169,0,0,31.64,7.799,9.812,86.1,102.3
"2023-07-14 23:59:59",1262326,2.09,-2.05,5.43,25.95,16.56,34.07,45,10,2.4,8.5,143,0,0,31.39,8.364,10.904,86.3,102.6
"2023-07-15 23:59:59",1262326,2.94,-0.13,6.36,25.90,13.60,34.79,50,10,1.5,7.1,141,0,0,31.46,7.311,8.995,86.5,102.7
"2023-07-16 23:59:59",1262326,2.60,-2.13,7.10,28.32,15.34,39.00,59,7,1.5,6.3,123,0,0,31.28,7.615,9.491,86.3,102.5
"2023-07-17 23:59:59",1262326,0.68,-3.61,5.68,31.13,21.55,40.80,32,7,3.3,18.0,187,0,1,25.79,9.560,13.759,86.1,102.4
"2023-07-18 23:59:59",1262326,10.85,4.93,17.03,26.28,19.00,35.07,87,18,2.8,18.2,184,6,20,17.02,5.618,7.721,86.3,102.6
"2023-07-19 23:59:59",1262326,14.83,9.99,17.42,23.04,15.96,32.33,95,27,2.1,17.5,167,2,11,23.88,5.665,6.997,86.5,102.8
"2023-07-20 23:59:59",1262326,13.19,9.26,17.49,24.88,16.14,32.48,92,24,1.3,5.6,172,0,0,29.91,6.372,7.487,86.6,102.8
"2023-07-21 23:59:59",1262326,7.77,0.86,13.41,27.52,16.63,36.61,84,10,1.4,6.8,159,0,0,30.54,7.034,8.539,86.4,102.7
"2023-07-22 23:59:59",1262326,5.32,0.61,10.50,28.80,17.13,38.27,67,9,1.4,7.2,151,0,0,29.90,7.163,8.826,86.2,102.5
"2023-07-23 23:59:59",1262326,5.46,3.26,8.33,29.99,21.41,38.61,46,11,2.2,12.9,184,0,0,25.44,7.778,10.406,86.2,102.5
"2023-07-24 23:59:59",1262326,8.57,4.12,16.88,30.02,22.56,36.42,74,15,3.9,12.9,184,2,2,24.51,9.169,13.066,86.4,102.6
"2023-07-25 23:59:59",1262326,11.35,5.33,17.11,27.08,17.16,35.45,92,15,2.0,10.2,158,0,0,28.89,7.345,9.275,86.5,102.7
"2023-07-26 23:59:59",1262326,8.23,4.43,11.44,27.69,17.44,35.78,62,14,2.8,12.5,164,0,0,22.90,7.319,9.862,86.3,102.5
"2023-07-27 23:59:59",1262326,5.04,-1.38,10.99,28.88,17.90,37.93,64,10,3.5,12.0,202,0,0,29.38,9.818,13.873,86.1,102.3
"2023-07-28 23:59:59",1262326,1.36,-1.70,6.86,28.48,16.36,37.05,50,9,2.2,9.3,181,0,0,27.98,7.530,9.863,86.2,102.5
"2023-07-29 23:59:59",1262326,6.32,2.90,8.61,28.84,20.19,36.69,43,13,3.2,14.9,193,0,0,23.31,8.224,11.327,86.4,102.6
"2023-07-30 23:59:59",1262326,8.67,5.57,12.03,26.64,16.91,36.13,61,15,2.7,13.5,169,0,1,21.21,7.025,9.493,86.3,102.6
"2023-08-01 23:59:59",1262326,12.43,9.25,16.29,23.58,18.19,31.29,91,24,2.6,15.0,195,0,10,20.59,5.523,7.090,86.4,102.7
"2023-08-02 23:59:59",1262326,14.69,12.21,16.50,19.71,15.45,24.92,95,48,1.7,20.5,167,12,9,19.00,3.689,4.333,86.4,102.6
"2023-08-03 23:59:59",1262326,11.18,5.67,15.16,22.59,15.66,29.57,88,23,2.5,10.3,179,0,3,26.80,6.090,7.556,86.3,102.6
"2023-08-04 23:59:59",1262326,9.05,2.65,12.43,23.14,13.62,31.38,90,16,1.8,7.5,147,0,0,29.14,6.357,7.648,86.3,102.5
"2023-08-05 23:59:59",1262326,7.30,1.67,10.81,23.77,15.73,31.38,67,16,2.1,8.5,150,0,0,29.20,6.712,8.269,86.3,102.5
"2023-08-06 23:59:59",1262326,6.85,4.49,9.78,23.27,12.82,31.68,71,18,2.1,6.9,174,0,1,28.88,6.797,8.557,86.3,102.5
"2023-08-07 23:59:59",1262326,5.18,-5.06,9.17,24.22,14.14,32.29,69,14,1.8,6.1,183,0,0,28.42,6.625,8.200,86.2,102.4
"2023-08-08 23:59:59",1262326,4.76,-6.24,9.98,23.44,17.98,29.36,57,14,2.6,10.0,153,0,0,26.07,6.547,8.172,86.1,102.3
"2023-08-09 23:59:59",1262326,4.19,-0.46,7.35,23.72,13.54,31.50,58,13,1.7,8.0,151,0,0,27.21,6.267,7.679,86.0,102.3
"2023-08-10 23:59:59",1262326,7.71,4.03,10.28,25.64,19.87,33.78,46,15,3.6,14.7,193,0,0,26.41,7.921,10.705,86.0,102.2
"2023-08-11 23:59:59",1262326,8.64,5.50,11.95,25.44,17.29,32.45,58,18,3.0,8.5,194,0,0,24.72,6.989,9.306,86.1,102.4
"2023-08-12 23:59:59",1262326,8.03,5.54,15.98,24.15,15.29,32.46,65,19,2.5,14.9,206,2,2,26.68,6.812,8.709,86.3,102.6
"2023-08-13 23:59:59",1262326,7.68,3.63,10.75,24.30,13.93,33.35,79,15,1.8,7.4,148,0,0,27.88,6.552,8.082,86.3,102.6
"2023-08-14 23:59:59",1262326,7.67,4.51,10.62,24.58,14.90,32.23,65,20,1.6,7.6,163,0,0,21.03,5.131,6.472,86.5,102.7
"2023-08-15 23:59:59",1262326,12.06,9.22,17.90,25.11,18.76,34.62,89,21,2.0,12.5,171,1,12,24.13,6.086,7.625,86.6,102.9
"2023-08-16 23:59:59",1262326,14.46,12.04,17.73,24.94,16.68,33.22,93,27,1.4,6.7,152,0,2,25.71,5.665,6.767,86.4,102.7
"2023-08-17 23:59:59",1262326,13.47,9.82,16.40,24.31,18.04,34.27,85,21,2.1,13.3,151,1,6,18.96,5.071,6.563,86.2,102.4
"2023-08-18 23:59:59",1262326,12.97,6.16,15.18,21.55,16.86,32.28,85,23,2.5,17.2,155,13,16,14.88,4.351,5.771,86.2,102.4
"2023-08-19 23:59:59",1262326,13.33,10.15,15.63,22.27,17.13,29.08,88,30,2.3,14.8,152,1,7,20.68,4.870,6.010,86.2,102.4
"2023-08-20 23:59:59",1262326,14.43,13.31,15.81,20.29,17.27,23.85,89,52,1.9,6.0,210,0,4,10.59,2.568,3.304,86.2,102.4
"2023-08-21 23:59:59",1262326,13.92,10.20,16.05,20.50,17.27,26.80,89,36,2.6,12.0,168,1,25,10.34,3.211,4.439,86.4,102.6
"2023-08-22 23:59:59",1262326,14.75,12.75,15.66,17.33,15.65,21.89,94,59,1.7,6.4,114,12,37,7.79,1.401,1.670,86.5,102.8
"2023-08-23 23:59:59",1262326,14.15,10.96,16.16,21.15,14.94,29.02,94,33,1.6,9.5,122,1,1,22.16,4.663,5.559,86.4,102.6
"2023-08-24 23:59:59",1262326,13.53,9.99,15.54,21.69,14.76,29.13,96,30,1.6,8.5,102,0,0,22.61,4.790,5.754,86.3,102.6
"2023-08-25 23:59:59",1262326,12.52,8.44,15.12,23.08,14.81,31.01,93,24,0.9,5.7,146,0,0,25.52,5.073,5.836,86.4,102.6
"2023-08-26 23:59:59",1262326,12.30,9.82,15.10,25.27,18.82,32.24,79,25,1.6,7.2,151,0,1,23.36,5.572,6.910,86.3,102.6
"2023-08-27 23:59:59",1262326,6.72,1.49,14.02,25.01,16.13,32.79,67,14,2.0,7.9,178,0,0,26.28,6.490,8.268,86.4,102.6
"2023-08-28 23:59:59",1262326,6.53,1.11,11.21,24.43,15.64,33.50,75,13,1.5,6.5,156,0,0,26.07,5.977,7.387,86.4,102.7
"2023-08-29 23:59:59",1262326,5.77,2.92,8.81,26.12,13.66,36.86,72,13,2.8,12.0,159,0,0,25.75,7.797,10.533,86.2,102.4
"2023-08-30 23:59:59",1262326,2.56,-1.45,5.68,23.54,14.67,33.08,53,10,1.7,6.8,193,0,0,26.02,6.128,7.786,86.1,102.3
"2023-08-31 23:59:59",1262326,4.59,1.41,9.01,24.20,11.32,35.20,64,12,2.9,13.7,167,0,0,25.48,7.363,9.734,85.8,102.0
"2023-09-01 23:59:59",1262326,11.66,7.66,15.38,20.18,16.18,24.05,91,36,4.1,14.3,190,1,20,8.32,3.104,4.307,86.1,102.3
"2023-09-02 23:59:59",1262326,13.55,10.72,18.17,20.49,15.35,27.53,96,36,2.6,9.0,175,2,10,20.41,4.559,5.762,86.4,102.7
"2023-09-03 23:59:59",1262326,10.19,4.40,13.23,21.37,12.79,29.38,92,20,4.5,14.0,191,5,8,23.09,6.639,9.260,86.0,102.3
"2023-09-04 23:59:59",1262326,10.12,7.21,12.17,15.53,12.40,20.31,97,44,1.5,7.8,171,3,9,18.17,3.027,3.506,86.0,102.2
"2023-09-05 23:59:59",1262326,8.25,4.33,10.85,18.13,9.37,26.06,95,26,1.7,6.8,146,0,0,24.77,4.941,6.011,86.1,102.4
"2023-09-06 23:59:59",1262326,5.27,0.34,9.12,20.59,11.81,29.21,79,14,2.8,10.6,188,0,0,24.72,6.274,8.296,86.2,102.4
"2023-09-07 23:59:59",1262326,1.85,-3.78,5.74,22.96,15.42,30.88,50,10,3.2,9.6,184,0,0,24.81,7.066,9.479,86.3,102.5
"2023-09-08 23:59:59",1262326,1.85,-3.26,5.82,23.50,15.08,32.00,44,10,2.9,13.1,190,0,0,24.59,6.970,9.514,86.4,102.7
"2023-09-09 23:59:59",1262326,7.37,2.80,11.49,22.02,14.40,31.08,79,18,2.1,13.3,174,0,4,17.70,4.899,6.532,86.6,102.8
"2023-09-10 23:59:59",1262326,9.56,8.20,12.06,19.34,12.65,26.53,82,31,2.3,9.5,165,0,0,18.08,4.333,5.763,86.5,102.7
"2023-09-11 23:59:59",1262326,6.63,-4.99,11.42,19.93,10.37,29.20,94,10,1.3,6.6,169,0,0,22.98,4.732,5.779,86.3,102.6
"2023-09-12 23:59:59",1262326,7.23,2.95,10.44,20.23,12.45,28.63,70,19,2.2,10.7,146,0,4,22.55,5.226,6.601,86.1,102.4
"2023-09-13 23:59:59",1262326,8.36,3.52,10.90,19.51,12.00,27.20,85,23,1.6,11.3,138,0,0,21.42,4.590,5.698,86.1,102.3
"2023-09-14 23:59:59",1262326,9.14,3.60,12.76,17.67,12.34,24.23,92,29,1.7,14.5,150,10,11,19.45,3.908,4.777,86.3,102.5
"2023-09-15 23:59:59",1262326,5.76,1.84,8.32,17.25,9.13,26.12,86,21,1.2,6.0,168,0,0,22.95,4.471,5.336,86.4,102.7
"2023-09-16 23:59:59",1262326,4.30,1.40,7.54,18.13,8.44,27.18,90,18,1.2,7.1,152,0,0,22.69,4.477,5.382,86.5,102.7
"2023-09-17 23:59:59",1262326,4.60,0.73,8.26,20.55,13.68,28.85,71,16,1.1,6.6,141,0,0,21.03,4.367,5.340,86.3,102.6
"2023-09-18 23:59:59",1262326,3.27,-0.84,7.50,21.21,12.80,29.48,64,14,2.2,9.6,199,0,2,19.14,5.131,6.930,86.0,102.3
"2023-09-19 23:59:59",1262326,1.78,-2.96,5.53,19.83,9.88,28.42,63,12,2.0,9.6,167,0,0,22.07,5.185,6.760,85.9,102.2
"2023-09-20 23:59:59",1262326,0.65,-4.71,4.42,19.60,10.36,27.89,54,12,3.9,13.9,195,0,0,21.91,6.465,8.842,85.6,101.8
"2023-09-21 23:59:59",1262326,4.52,1.89,8.61,14.84,9.66,20.85,88,32,3.2,14.1,190,1,5,16.62,3.933,5.262,85.6,101.8
"2023-09-22 23:59:59",1262326,4.35,-0.37,8.85,12.48,5.67,20.07,98,27,2.1,9.5,170,0,1,20.73,3.867,4.804,86.1,102.4
"2023-09-23 23:59:59",1262326,-0.00,-1.66,2.43,12.91,3.71,22.45,84,20,1.2,4.6,156,0,0,20.41,3.543,4.259,86.3,102.6
"2023-09-24 23:59:59",1262326,-1.02,-4.37,1.73,15.83,5.20,26.02,81,13,1.4,5.9,157,0,0,21.47,4.232,5.207,86.4,102.6
"2023-09-25 23:59:59",1262326,-1.11,-4.98,1.66,18.08,6.67,28.84,64,11,1.4,7.2,163,0,0,21.29,4.526,5.660,86.4,102.7
"2023-09-26 23:59:59",1262326,-0.17,-2.42,1.97,19.67,9.16,28.88,63,13,1.9,8.5,172,0,0,20.91,5.011,6.512,86.3,102.6
"2023-09-27 23:59:59",1262326,-1.73,-5.37,3.19,20.37,9.29,30.13,70,10,2.5,10.7,169,0,0,21.25,5.723,7.804,86.0,102.3
"2023-09-28 23:59:59",1262326,-1.12,-4.88,2.51,17.43,8.98,26.36,59,15,1.9,7.3,226,0,0,20.70,4.564,5.874,85.8,102.1
"2023-09-29 23:59:59",1262326,-1.71,-5.06,2.15,18.64,6.96,28.97,64,14,3.2,11.9,192,0,0,20.53,6.003,8.378,85.5,101.8
"2023-09-30 23:59:59",1262326,1.05,-2.89,8.54,16.86,9.76,23.40,93,17,3.9,14.0,196,1,11,8.52,4.114,6.170,85.3,101.5
"2023-10-01 23:59:59",1262326,3.70,-1.03,8.22,12.94,6.82,19.37,90,25,3.4,11.4,172,0,7,18.62,3.613,4.848,85.6,101.8
"2023-10-02 23:59:59",1262326,6.03,3.55,8.54,8.78,6.45,12.81,96,53,2.0,11.5,152,5,24,11.28,1.426,1.641,86.0,102.2
"2023-10-03 23:59:59",1262326,4.40,2.02,6.41,9.97,3.46,15.91,94,39,1.3,5.4,156,0,0,16.09,2.341,2.738,86.2,102.5
"2023-10-04 23:59:59",1262326,4.77,3.06,6.62,11.96,5.76,18.86,93,34,1.5,9.6,173,0,2,18.40,3.024,3.658,86.6,102.9
"2023-10-05 23:59:59",1262326,4.46,2.22,6.71,12.77,3.65,21.74,96,29,1.8,6.5,135,0,0,19.28,3.529,4.381,86.9,103.2
"2023-10-06 23:59:59",1262326,4.60,2.32,6.34,13.80,4.26,23.48,94,28,1.6,7.9,113,0,0,19.06,3.579,4.416,86.8,103.1
"2023-10-07 23:59:59",1262326,4.04,0.17,6.01,14.33,4.84,24.71,92,24,1.0,4.4,164,0,0,18.85,3.275,3.861,86.6,102.8
"2023-10-08 23:59:59",1262326,1.79,-5.59,4.16,14.87,6.14,26.30,86,12,1.0,4.6,152,0,0,18.74,3.369,4.022,86.4,102.6
"2023-10-09 23:59:59",1262326,-1.16,-7.42,3.19,15.82,5.53,26.55,76,10,1.2,5.3,153,0,0,18.66,3.611,4.420,85.8,102.1
"2023-10-10 23:59:59",1262326,-1.08,-3.53,0.70,19.52,14.05,26.73,38,15,4.0,12.7,189,0,0,17.70,5.924,8.552,85.1,101.4
"2023-10-11 23:59:59",1262326,1.42,-1.37,5.51,10.13,3.18,14.17,91,33,3.2,15.5,205,0,5,9.06,2.203,3.155,85.0,101.2
"2023-10-12 23:59:59",1262326,-0.33,-1.87,2.81,7.13,3.21,12.52,91,38,1.7,6.8,213,0,1,9.30,1.715,2.339,85.9,102.1
"2023-10-13 23:59:59",1262326,-0.92,-3.60,1.29,7.61,-0.03,15.81,91,29,1.0,4.8,167,0,0,17.06,2.440,2.886,86.3,102.6
"2023-10-14 23:59:59",1262326,-2.69,-5.30,0.21,9.33,-0.40,19.80,84,18,0.9,5.1,120,0,0,15.73,2.559,3.123,86.6,102.9
"2023-10-15 23:59:59",1262326,-4.08,-6.35,0.39,11.48,1.53,23.70,75,13,0.9,4.5,156,0,0,17.46,2.932,3.579,86.9,103.2
"2023-10-16 23:59:59",1262326,-2.43,-5.46,0.59,12.88,0.47,25.39,77,15,0.8,4.1,159,0,0,17.39,2.906,3.454,86.7,102.9
"2023-10-17 23:59:59",1262326,-1.45,-3.92,0.58,14.25,4.17,25.52,73,16,1.4,6.9,169,0,0,16.68,3.352,4.288,86.4,102.6
"2023-10-18 23:59:59",1262326,0.11,-2.91,2.27,13.24,3.23,23.81,78,22,1.3,6.0,180,0,0,16.73,3.144,3.955,86.7,103.0
"2023-10-19 23:59:59",1262326,1.70,-1.67,3.69,13.30,3.71,24.09,84,25,0.7,5.2,162,0,0,16.52,2.751,3.257,86.8,103.0
"2023-10-20 23:59:59",1262326,1.19,-2.19,3.76,14.07,4.37,26.02,79,20,0.8,4.1,151,0,0,16.42,2.824,3.363,86.4,102.6
"2023-10-21 23:59:59",1262326,-0.39,-3.75,2.79,13.69,4.34,24.57,73,21,1.0,5.7,159,0,0,15.92,2.759,3.393,85.9,102.2
"2023-10-22 23:59:59",1262326,-1.65,-3.86,0.51,15.16,4.78,25.80,67,16,1.6,7.4,145,0,0,15.19,3.397,4.515,85.5,101.7
"2023-10-23 23:59:59",1262326,-0.20,-3.59,3.03,13.33,4.51,21.88,71,20,1.9,8.7,221,0,0,15.94,3.338,4.391,85.3,101.6
"2023-10-24 23:59:59",1262326,0.47,-3.23,4.05,10.22,2.00,19.25,87,27,1.1,5.0,163,0,0,15.35,2.425,2.912,85.8,102.0
"2023-10-25 23:59:59",1262326,-1.78,-4.25,1.41,14.65,6.40,21.68,49,21,5.6,14.0,187,0,0,14.06,4.732,6.760,85.6,101.8
"2023-10-26 23:59:59",1262326,-3.22,-11.66,3.08,6.32,-2.17,14.61,92,21,3.6,14.0,131,1,12,10.64,1.940,2.517,86.1,102.3
"2023-10-27 23:59:59",1262326,-4.72,-8.48,-1.45,3.92,-5.59,12.96,91,33,1.2,4.6,182,0,0,14.08,1.867,2.187,86.2,102.4
