"Station Name: Midway - UVU Wasatch Campus"
"Station ID: 1262328"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2024-03-05 23:59:59",1262328,-7.07,-10.88,-3.77,-2.52,-7.79,4.47,89,51,1.0,5.2,147,2,18,13.21,1.212,1.379,82.5,101.8
"2024-03-06 23:59:59",1262328,-3.59,-6.71,-0.53,3.82,-1.34,7.81,90,42,1.3,5.8,168,0,5,16.83,2.039,2.442,82.1,101.4
"2024-03-07 23:59:59",1262328,-1.63,-5.06,1.19,1.24,-0.22,3.69,94,63,1.8,9.6,129,4,47,9.24,0.992,1.124,82.1,101.5
"2024-03-08 23:59:59",1262328,-8.81,-11.48,-4.87,-1.54,-6.03,2.15,75,40,3.5,9.3,136,0,0,18.59,1.942,2.459,83.0,102.4
"2024-03-09 23:59:59",1262328,-10.67,-13.35,-7.86,-1.27,-9.93,9.16,82,21,1.1,4.5,133,0,0,19.09,2.026,2.397,83.1,102.5
"2024-03-10 23:59:59",1262328,-8.06,-10.09,-3.74,4.50,-2.91,11.50,69,23,1.7,8.7,135,0,0,17.50,2.670,3.441,82.8,102.2
"2024-03-11 23:59:59",1262328,-3.92,-7.56,-0.12,4.85,-0.17,10.48,84,33,2.3,11.6,133,0,2,14.22,2.277,3.027,82.4,101.8
"2024-03-12 23:59:59",1262328,-1.41,-4.48,0.78,1.94,-1.44,6.05,95,59,1.4,8.2,148,9,21,8.14,1.130,1.392,82.4,101.8
"2024-03-13 23:59:59",1262328,-4.89,-10.33,-0.51,-0.13,-4.58,2.11,95,51,2.6,10.3,120,0,5,13.78,1.545,1.924,82.4,101.8
"2024-03-14 23:59:59",1262328,-5.48,-7.83,-2.04,-0.01,-5.05,5.99,86,48,2.7,9.7,175,0,2,14.13,1.848,2.244,82.7,102.1
"2024-03-15 23:59:59",1262328,-5.14,-7.41,-2.58,2.15,-2.23,6.76,71,46,3.5,11.5,155,0,0,17.96,2.321,2.948,82.8,102.2
"2024-03-16 23:59:59",1262328,-4.41,-6.16,-2.09,3.89,-2.38,11.07,82,36,2.3,9.0,127,0,0,20.12,2.820,3.486,82.7,102.1
"2024-03-17 23:59:59",1262328,-3.75,-4.79,-2.03,4.95,-0.33,12.14,78,30,2.2,10.0,131,0,0,20.32,2.922,3.671,83.0,102.4
"2024-03-18 23:59:59",1262328,-4.54,-6.21,-2.68,5.35,-2.26,14.53,86,25,1.2,5.9,129,0,0,20.49,2.899,3.536,83.3,102.7
"2024-03-19 23:59:59",1262328,-4.90,-7.16,-3.08,5.99,-2.34,15.09,78,24,1.5,7.4,116,0,0,20.76,3.178,3.968,82.9,102.3
"2024-03-20 23:59:59",1262328,-4.45,-6.37,-2.69,6.57,-1.95,16.18,80,22,1.5,9.1,141,0,0,21.02,3.285,4.111,82.7,102.1
"2024-03-21 23:59:59",1262328,-3.17,-5.86,1.05,5.29,-1.55,13.18,81,25,1.3,7.7,126,0,3,12.78,1.952,2.415,82.8,102.1
"2024-03-22 23:59:59",1262328,-3.41,-7.13,0.35,5.88,-2.40,15.46,80,27,1.5,10.5,146,0,0,16.34,2.698,3.404,82.7,102.1
"2024-03-23 23:59:59",1262328,-1.50,-4.78,2.67,6.24,0.17,11.20,95,31,2.4,12.5,152,10,35,7.04,1.775,2.538,81.7,101.1
"2024-03-24 23:59:59",1262328,-2.75,-5.19,-0.78,1.30,-1.03,5.17,95,52,2.2,9.2,146,1,23,15.73,1.751,2.159,81.2,100.6
"2024-03-25 23:59:59",1262328,-3.31,-6.58,-0.34,0.72,-1.80,5.14,94,45,1.4,6.7,146,2,12,14.74,1.564,1.836,81.7,101.1
"2024-03-26 23:59:59",1262328,-2.68,-4.42,-0.56,-0.62,-2.15,1.44,94,69,0.9,5.9,190,5,64,10.22,0.947,1.023,82.2,101.5
"2024-03-27 23:59:59",1262328,-4.64,-7.33,-2.50,1.84,-4.88,7.59,94,37,1.6,8.7,160,0,9,19.81,2.461,3.012,82.8,102.2
"2024-03-28 23:59:59",1262328,-1.41,-5.23,2.51,2.20,-1.38,5.98,93,44,2.1,11.8,141,6,40,5.31,0.868,1.094,82.3,101.7
"2024-03-29 23:59:59",1262328,-2.25,-5.86,0.88,2.23,-2.05,8.52,95,39,1.1,6.3,168,4,19,17.55,2.293,2.710,82.1,101.5
"2024-03-30 23:59:59",1262328,0.58,-2.45,2.04,2.93,1.13,4.95,95,64,0.9,9.7,195,6,60,6.18,0.894,1.051,81.9,101.3
"2024-03-31 23:59:59",1262328,-0.45,-3.30,1.49,2.76,-0.00,7.51,96,46,2.2,10.7,180,3,40,14.87,1.795,2.244,81.5,100.9
"2024-04-01 23:59:59",1262328,-2.62,-5.39,-0.54,2.99,-0.38,6.98,94,43,2.1,9.3,156,0,1,14.12,1.995,2.541,82.4,101.8
"2024-04-02 23:59:59",1262328,-3.68,-6.68,-0.97,4.61,-3.19,12.80,83,32,1.7,7.3,135,0,0,23.22,3.276,3.976,83.4,102.8
"2024-04-03 23:59:59",1262328,-2.60,-4.96,0.42,7.73,-1.67,17.65,86,22,1.3,5.5,138,0,0,23.53,3.587,4.312,83.0,102.4
"2024-04-04 23:59:59",1262328,-4.94,-9.74,2.30,11.69,3.34,18.91,69,13,2.9,14.1,146,0,0,19.31,4.608,6.357,81.9,101.3
"2024-04-05 23:59:59",1262328,-6.12,-10.63,-0.27,6.14,-0.50,12.26,93,20,3.1,13.9,158,1,8,9.78,2.276,3.166,81.5,100.8
"2024-04-06 23:59:59",1262328,-5.07,-8.64,-3.00,-1.62,-3.44,1.61,94,44,1.0,8.4,156,18,57,14.26,1.482,1.700,82.3,101.7
"2024-04-07 23:59:59",1262328,-6.06,-9.16,-3.74,-0.24,-4.35,5.39,94,36,1.2,8.1,164,1,26,23.34,2.561,2.991,82.7,102.1
"2024-04-08 23:59:59",1262328,-6.68,-8.55,-4.20,1.55,-4.69,7.72,82,32,2.2,9.0,141,0,0,22.31,2.713,3.400,82.8,102.1
"2024-04-09 23:59:59",1262328,-4.76,-8.76,-1.75,3.53,-4.42,10.76,82,35,1.8,8.5,120,0,0,23.42,3.123,3.817,83.1,102.4
"2024-04-10 23:59:59",1262328,-4.45,-7.38,-0.58,6.71,-0.28,14.20,81,23,2.0,9.2,109,0,0,24.38,3.884,4.965,83.2,102.5
"2024-04-11 23:59:59",1262328,-4.77,-7.19,-2.40,8.00,-1.66,17.46,74,20,1.3,6.8,133,0,0,24.72,3.905,4.735,83.0,102.3
"2024-04-12 23:59:59",1262328,-3.13,-5.48,1.15,12.53,1.96,21.72,72,16,2.0,14.9,139,0,0,21.28,4.691,6.193,82.5,101.9
"2024-04-13 23:59:59",1262328,-3.91,-8.37,1.39,13.03,4.55,20.55,65,15,2.0,9.9,142,0,0,25.02,5.002,6.481,82.6,102.0
"2024-04-14 23:59:59",1262328,-4.76,-9.66,-0.74,10.77,3.55,17.30,56,15,2.4,10.8,154,0,0,20.41,4.233,5.655,82.3,101.7
"2024-04-15 23:59:59",1262328,1.32,-1.35,3.85,5.53,3.70,8.59,92,53,1.3,9.7,169,4,53,9.09,1.426,1.706,82.2,101.6
"2024-04-16 23:59:59",1262328,1.28,-2.25,3.80,8.34,3.11,14.67,93,31,1.3,7.1,151,0,3,22.30,3.497,4.184,82.8,102.2
"2024-04-17 23:59:59",1262328,-0.78,-8.54,2.72,9.08,4.67,15.38,79,30,2.8,11.7,140,0,3,13.94,2.938,3.873,82.6,102.0
"2024-04-18 23:59:59",1262328,-7.81,-13.83,-3.57,6.04,-1.26,12.64,57,24,1.9,10.0,157,0,0,26.01,3.896,4.719,82.9,102.3
"2024-04-19 23:59:59",1262328,-4.45,-7.12,-1.24,8.51,1.55,15.14,72,22,1.8,7.8,135,0,0,21.12,3.802,4.778,82.7,102.1
"2024-04-20 23:59:59",1262328,-3.26,-5.13,-1.62,9.60,2.74,17.46,63,23,1.7,10.9,179,0,0,20.91,3.894,4.954,83.0,102.4
"2024-04-21 23:59:59",1262328,-1.86,-4.40,0.97,11.39,1.51,20.36,74,19,1.6,12.7,140,0,0,24.48,4.472,5.564,83.0,102.4
"2024-04-22 23:59:59",1262328,-1.16,-4.83,2.33,13.45,5.66,20.81,66,19,1.8,9.2,171,0,1,24.99,4.825,6.052,82.6,102.0
"2024-04-23 23:59:59",1262328,1.47,-0.51,3.11,15.46,10.11,21.49,59,23,2.0,7.6,178,0,1,23.52,4.798,6.107,82.5,101.9
"2024-04-24 23:59:59",1262328,-0.59,-4.05,2.61,14.65,5.51,21.77,72,20,2.1,10.4,158,0,0,26.13,5.245,6.714,82.4,101.8
"2024-04-25 23:59:59",1262328,-0.17,-3.10,3.52,11.66,6.14,16.55,81,29,2.1,10.6,160,0,3,22.20,4.198,5.313,82.1,101.5
"2024-04-26 23:59:59",1262328,3.76,2.40,4.92,6.76,5.07,10.75,95,58,1.1,8.4,234,4,48,10.64,1.593,1.834,81.7,101.1
"2024-04-27 23:59:59",1262328,3.43,1.33,4.83,7.26,3.51,11.39,95,53,1.6,8.1,171,3,19,15.37,2.380,2.832,82.1,101.5
"2024-04-28 23:59:59",1262328,0.06,-3.50,3.24,7.42,3.00,13.38,89,31,1.7,9.8,163,1,10,17.96,2.824,3.468,82.7,102.1
"2024-04-29 23:59:59",1262328,1.05,-3.19,5.26,7.73,2.01,15.31,86,36,2.1,12.0,152,4,20,17.31,3.066,3.802,82.4,101.8
"2024-05-01 23:59:59",1262328,-8.36,-14.74,-1.72,6.64,2.37,10.41,67,17,3.1,11.8,181,0,0,27.08,4.337,5.756,82.4,101.8
"2024-05-02 23:59:59",1262328,-7.29,-10.44,-3.87,6.41,-2.96,12.78,66,23,2.0,8.5,150,0,0,25.44,4.059,5.133,82.5,101.9
"2024-05-03 23:59:59",1262328,-2.94,-7.84,1.91,6.97,2.00,11.32,93,27,2.1,10.1,146,5,18,23.07,3.529,4.359,82.6,101.9
"2024-05-04 23:59:59",1262328,-3.63,-6.18,0.22,11.11,-1.08,20.22,77,20,2.6,12.0,145,0,0,23.44,5.164,6.613,82.2,101.5
"2024-05-05 23:59:59",1262328,0.45,-2.96,4.33,7.57,0.75,16.36,94,26,2.6,14.7,173,6,48,7.57,1.934,2.658,81.5,100.9
"2024-05-06 23:59:59",1262328,-1.52,-4.59,0.39,2.89,-0.25,7.18,95,43,1.8,8.4,158,3,41,16.52,1.976,2.331,82.2,101.6
"2024-05-07 23:59:59",1262328,-1.91,-5.07,1.16,1.84,-0.04,5.43,94,45,1.6,8.8,177,6,49,14.58,1.757,2.046,82.2,101.6
"2024-05-08 23:59:59",1262328,-3.17,-5.21,-1.35,2.70,-2.25,7.87,91,41,1.8,8.6,126,0,3,19.16,2.629,3.218,82.6,102.0
"2024-05-09 23:59:59",1262328,0.18,-3.04,3.43,4.59,-0.17,9.65,88,49,1.2,9.2,158,3,13,13.07,1.903,2.218,83.0,102.4
"2024-05-10 23:59:59",1262328,1.29,-0.37,3.57,7.12,2.17,12.37,91,44,1.8,9.1,144,0,4,17.72,2.726,3.330,83.1,102.5
"2024-05-11 23:59:59",1262328,2.13,-1.78,5.98,9.14,0.85,16.64,90,36,1.8,10.5,158,2,9,20.80,3.522,4.253,82.8,102.1
"2024-05-12 23:59:59",1262328,2.09,-1.89,6.47,12.24,3.32,21.32,92,24,1.6,7.9,165,0,0,24.43,4.486,5.527,82.7,102.1
"2024-05-13 23:59:59",1262328,2.10,-1.22,5.02,14.17,4.10,22.73,80,22,1.7,11.0,174,0,1,24.51,4.800,5.883,82.7,102.1
"2024-05-14 23:59:59",1262328,2.42,-2.59,6.79,13.24,5.36,20.14,86,22,2.0,10.3,166,0,0,27.39,5.179,6.491,82.7,102.0
"2024-05-15 23:59:59",1262328,1.23,-1.15,4.45,12.31,3.80,19.32,83,25,1.9,9.8,169,0,0,26.90,4.867,6.120,82.7,102.1
"2024-05-16 23:59:59",1262328,0.52,-3.87,5.03,13.45,4.57,22.27,77,19,1.7,7.6,153,0,0,29.69,5.527,6.854,82.6,102.0
"2024-05-17 23:59:59",1262328,0.27,-1.79,3.86,15.00,5.12,23.22,67,21,2.2,12.2,175,0,0,25.94,5.482,7.074,82.4,101.8
"2024-05-18 23:59:59",1262328,0.69,-2.45,5.95,14.77,4.59,22.22,71,19,1.7,8.0,156,0,2,24.53,4.899,6.091,82.6,102.0
"2024-05-19 23:59:59",1262328,1.28,-4.66,7.22,16.19,10.58,21.27,72,19,2.8,10.4,149,0,6,26.66,5.810,7.448,82.4,101.8
"2024-05-20 23:59:59",1262328,1.38,-4.65,5.88,7.68,2.57,10.38,88,35,2.5,11.4,177,3,22,9.42,1.822,2.332,82.4,101.8
"2024-05-21 23:59:59",1262328,-4.32,-9.80,0.15,6.29,-0.84,13.46,91,20,2.0,9.8,171,0,2,26.23,4.123,5.211,82.8,102.2
"2024-05-22 23:59:59",1262328,-4.40,-7.45,0.64,11.26,0.44,19.54,73,16,2.2,12.4,159,0,0,24.44,4.764,6.230,82.3,101.7
"2024-05-23 23:59:59",1262328,-6.59,-10.88,0.18,8.34,2.44,12.09,56,20,3.6,15.1,169,0,0,24.60,4.563,6.034,82.5,101.9
"2024-05-24 23:59:59",1262328,-1.26,-7.14,6.77,7.70,-1.75,16.60,92,24,1.7,8.4,152,1,13,19.70,3.531,4.404,82.5,101.9
"2024-05-25 23:59:59",1262328,5.04,2.17,6.43,7.39,4.06,9.66,94,71,1.0,4.6,171,13,30,8.05,1.148,1.318,82.3,101.6
"2024-05-26 23:59:59",1262328,1.77,-1.83,5.52,10.50,2.22,18.85,99,23,1.4,7.5,168,0,0,27.01,4.610,5.530,82.9,102.2
"2024-05-27 23:59:59",1262328,1.58,-0.91,4.09,14.12,3.08,23.28,81,21,1.2,5.5,145,0,0,29.56,5.271,6.191,83.2,102.5
"2024-05-28 23:59:59",1262328,2.39,-1.88,7.26,16.59,6.44,26.28,79,15,1.5,8.2,146,0,0,28.76,5.927,7.233,83.0,102.4
"2024-05-29 23:59:59",1262328,2.83,-0.10,7.50,16.86,7.79,24.98,73,18,2.5,10.3,156,0,0,29.24,6.532,8.341,82.8,102.2
"2024-05-30 23:59:59",1262328,-1.58,-8.14,2.35,13.28,7.41,18.95,65,22,2.0,7.5,175,0,0,26.71,5.085,6.332,83.1,102.5
"2024-05-31 23:59:59",1262328,0.89,-1.68,4.66,13.90,3.48,23.11,74,18,1.5,7.2,150,0,0,29.81,5.529,6.689,82.9,102.3
"2024-06-01 23:59:59",1262328,2.99,-1.07,6.44,17.18,7.31,25.91,74,17,2.0,9.3,148,0,0,24.74,5.538,7.095,82.6,101.9
"2024-06-02 23:59:59",1262328,4.38,1.59,7.09,17.42,11.42,24.04,68,21,1.4,7.9,175,0,0,19.62,4.228,5.274,82.4,101.8
"2024-06-03 04:59:59",1262328,4.23,3.52,4.98,11.42,10.33,12.72,69,53,0.9,2.2,72,0,0,0.01,-0.018,-0.014,82.4,101.8
"2024-06-03 23:59:59",1262328,6.65,3.52,10.46,14.06,9.89,20.89,87,33,1.4,9.9,166,0,11,13.02,2.777,3.453,82.5,101.8
"2024-06-04 23:59:59",1262328,5.26,2.28,9.35,15.86,9.11,22.54,92,26,1.9,9.0,164,0,0,28.74,5.653,6.980,82.9,102.3
"2024-06-05 23:59:59",1262328,5.16,2.44,8.62,17.60,6.56,27.57,83,22,1.6,12.1,131,0,0,29.73,6.089,7.485,83.2,102.6
"2024-06-06 23:59:59",1262328,6.49,1.46,11.15,19.87,8.95,30.46,76,17,1.1,4.1,155,0,0,29.47,5.922,6.976,83.1,102.5
"2024-06-07 23:59:59",1262328,8.75,2.99,12.60,21.11,15.42,28.21,67,24,1.8,14.0,167,0,5,20.51,4.994,6.186,82.9,102.2
"2024-06-08 23:59:59",1262328,6.93,1.58,10.71,19.77,10.71,28.56,82,18,1.3,5.5,152,0,0,29.23,5.971,7.126,82.8,102.2
"2024-06-09 23:59:59",1262328,6.44,3.73,9.45,19.59,11.61,30.42,67,20,1.5,9.5,146,0,0,25.18,5.651,6.946,82.8,102.2
"2024-06-10 23:59:59",1262328,5.71,2.57,9.46,19.75,11.13,27.99,72,21,1.6,6.8,173,0,0,30.06,6.443,7.930,82.9,102.3
"2024-06-11 23:59:59",1262328,5.96,3.33,8.27,19.38,8.78,28.87,74,21,1.3,6.4,158,0,0,29.84,6.010,7.195,83.0,102.4
"2024-06-12 23:59:59",1262328,6.12,2.55,11.31,21.00,10.48,31.38,76,15,1.2,6.6,148,0,0,24.50,5.226,6.398,83.0,102.3
"2024-06-13 23:59:59",1262328,2.84,-2.94,8.16,21.84,10.63,31.73,69,12,1.6,7.8,151,0,0,30.08,6.736,8.419,83.0,102.3
"2024-06-14 23:59:59",1262328,4.55,-1.86,9.79,23.50,17.96,28.92,51,19,1.8,6.9,166,0,0,27.50,6.345,8.033,82.9,102.3
"2024-06-15 23:59:59",1262328,3.89,-1.55,11.75,21.53,14.18,27.89,63,16,2.1,9.4,150,0,0,28.58,6.574,8.348,82.5,101.9
"2024-06-16 23:59:59",1262328,2.88,0.76,5.80,17.57,9.33,25.48,62,19,1.7,8.7,161,0,0,29.61,6.033,7.495,82.3,101.7
"2024-06-17 23:59:59",1262328,0.36,-9.80,5.90,14.31,6.24,24.22,69,21,3.1,15.7,130,0,0,27.05,6.181,8.004,82.0,101.3
"2024-06-18 23:59:59",1262328,-6.41,-12.39,-3.46,10.79,0.87,18.55,62,11,2.1,9.7,154,0,0,30.84,5.458,6.669,82.8,102.1
"2024-06-19 23:59:59",1262328,-1.59,-7.54,2.96,15.07,5.90,23.37,60,12,1.1,7.1,155,0,0,21.60,4.359,5.300,82.8,102.2
"2024-06-20 23:59:59",1262328,2.51,-0.31,5.71,20.23,11.07,29.27,66,14,1.7,9.1,167,0,0,29.38,6.525,8.130,82.8,102.2
"2024-06-21 23:59:59",1262328,6.95,2.45,11.99,19.96,12.12,26.66,67,24,1.7,9.6,134,0,1,22.44,5.111,6.466,82.8,102.2
"2024-06-22 23:59:59",1262328,6.21,1.39,11.30,21.44,11.40,30.74,75,15,1.4,7.9,151,0,0,27.67,5.991,7.295,83.1,102.5
"2024-06-23 23:59:59",1262328,6.57,2.98,12.51,23.27,11.98,32.53,71,15,1.6,7.4,146,0,0,30.01,6.826,8.531,83.0,102.4
"2024-06-24 23:59:59",1262328,6.57,1.18,11.49,24.38,15.75,32.10,58,18,1.6,6.7,171,0,0,29.76,6.867,8.537,82.9,102.3
"2024-06-25 23:59:59",1262328,5.97,3.37,9.38,23.12,13.32,32.63,61,17,1.4,6.7,148,0,0,28.94,6.436,7.871,83.1,102.4
"2024-06-26 23:59:59",1262328,9.96,6.08,12.98,21.47,16.53,30.37,73,27,1.4,8.8,163,0,6,20.12,4.769,5.891,83.1,102.5
"2024-06-27 23:59:59",1262328,10.26,4.47,13.02,22.69,17.38,28.23,78,29,2.2,8.9,162,0,3,25.54,6.052,7.679,82.6,102.0
"2024-06-28 23:59:59",1262328,6.07,2.29,9.28,20.42,12.31,27.34,71,23,1.7,8.0,172,0,0,28.30,6.006,7.362,82.7,102.1
"2024-06-29 23:59:59",1262328,5.95,3.43,10.56,21.53,10.88,31.55,68,16,1.5,8.2,148,0,0,29.62,6.388,7.887,83.0,102.4
"2024-06-30 23:59:59",1262328,4.47,-2.43,11.19,23.92,13.35,31.72,62,14,2.1,10.0,155,0,0,28.54,7.179,9.319,82.9,102.3
"2024-07-01 23:59:59",1262328,4.60,-1.34,9.56,20.39,17.09,24.22,62,19,2.7,10.9,112,1,6,16.83,5.046,6.844,82.9,102.3
"2024-07-02 23:59:59",1262328,2.22,-0.84,5.99,17.47,8.01,25.18,71,18,1.5,7.2,156,0,1,30.06,6.032,7.332,83.2,102.5
"2024-07-03 23:59:59",1262328,-0.31,-6.64,4.57,18.31,7.18,27.59,67,10,2.1,11.2,169,0,0,30.17,6.801,8.751,83.2,102.5
"2024-07-04 23:59:59",1262328,-1.81,-6.62,1.43,17.42,6.70,27.34,59,10,1.7,9.7,151,0,0,30.45,6.381,8.022,83.5,102.9
"2024-07-05 23:59:59",1262328,-0.89,-5.28,3.30,18.07,6.72,28.93,63,9,1.4,7.7,166,0,0,30.27,6.214,7.622,83.5,102.8
"2024-07-06 23:59:59",1262328,-0.99,-7.79,4.45,18.66,7.08,29.30,61,8,1.5,12.6,156,0,0,28.44,6.061,7.555,83.2,102.6
"2024-07-07 23:59:59",1262328,-0.14,-3.46,5.75,19.12,8.01,28.63,56,13,1.8,8.8,171,0,0,29.92,6.601,8.429,83.1,102.5
"2024-07-08 23:59:59",1262328,2.78,-0.87,6.68,20.00,8.97,30.12,65,13,1.5,10.7,171,0,0,29.63,6.284,7.757,83.2,102.6
"2024-07-09 23:59:59",1262328,2.41,-3.45,10.02,21.68,10.37,32.23,66,10,1.6,7.3,168,0,0,28.86,6.433,8.053,83.2,102.6
"2024-07-10 23:59:59",1262328,1.72,-3.71,7.85,22.88,10.85,34.87,56,8,1.6,7.9,164,0,0,28.88,6.649,8.409,83.3,102.7
"2024-07-11 23:59:59",1262328,1.53,-5.65,7.53,24.04,12.79,36.47,51,7,1.6,10.2,164,0,0,28.90,6.832,8.730,83.2,102.6
"2024-07-12 23:59:59",1262328,2.16,-2.93,9.22,23.55,12.05,34.17,49,9,1.2,9.0,151,0,2,24.37,5.487,6.800,83.3,102.7
"2024-07-13 23:59:59",1262328,5.39,0.96,9.10,24.61,13.96,35.33,54,11,1.4,8.8,154,0,0,25.94,6.304,7.888,83.4,102.8
"2024-07-14 23:59:59",1262328,7.62,5.31,11.26,25.51,18.15,33.20,59,18,1.6,7.4,161,0,0,25.23,6.291,7.987,83.4,102.8
"2024-07-15 23:59:59",1262328,8.39,6.32,11.00,23.96,16.86,31.09,56,22,1.5,7.9,151,0,0,25.01,5.812,7.277,83.3,102.7
"2024-07-16 23:59:59",1262328,6.49,2.30,10.42,22.41,12.98,31.44,67,16,1.4,5.2,172,0,0,26.73,5.931,7.279,83.3,102.7
"2024-07-17 23:59:59",1262328,6.78,3.49,11.15,23.21,12.64,32.62,61,14,1.3,7.5,171,0,2,25.09,5.516,6.681,83.4,102.8
"2024-07-18 23:59:59",1262328,9.08,5.88,13.22,23.38,14.31,31.31,68,20,1.8,9.6,151,0,2,20.91,5.330,6.645,83.5,102.8
"2024-07-19 23:59:59",1262328,10.14,7.61,13.21,22.50,14.91,30.82,71,21,1.5,10.5,154,0,0,24.17,5.609,6.989,83.5,102.9
"2024-07-20 23:59:59",1262328,8.72,4.75,13.80,22.57,13.28,31.48,81,18,1.9,13.5,145,0,0,25.50,6.208,7.897,83.5,102.9
"2024-07-21 23:59:59",1262328,5.67,2.59,9.04,22.84,13.68,32.33,66,15,1.7,8.7,147,0,0,25.66,6.151,7.875,83.4,102.8
"2024-07-22 23:59:59",1262328,4.43,-1.94,10.67,22.88,12.81,32.21,60,10,1.6,7.8,150,0,0,27.16,6.246,7.909,83.3,102.7
"2024-07-23 23:59:59",1262328,6.66,3.79,10.33,22.97,13.34,32.43,57,18,1.3,5.7,160,0,0,23.92,5.300,6.554,83.4,102.7
"2024-07-24 23:59:59",1262328,7.20,1.10,11.72,24.52,14.72,34.92,63,12,1.4,5.8,160,0,0,26.65,6.127,7.595,83.5,102.9
"2024-07-25 23:59:59",1262328,9.52,5.89,14.11,23.89,18.48,30.72,66,22,1.6,9.5,169,1,5,21.54,5.117,6.370,83.5,102.9
"2024-07-26 23:59:59",1262328,11.37,4.17,15.08,21.53,14.91,29.89,96,19,1.2,6.8,177,3,10,26.22,5.220,6.151,83.1,102.5
"2024-07-27 23:59:59",1262328,8.58,4.12,11.87,22.02,16.43,29.12,65,22,1.9,10.3,182,0,2,20.34,4.995,6.331,82.6,102.0
"2024-07-28 23:59:59",1262328,2.02,-4.91,9.25,20.92,10.68,30.16,76,9,1.7,8.4,145,0,0,27.18,6.247,8.048,82.8,102.1
"2024-07-29 23:59:59",1262328,-2.12,-8.59,6.33,20.52,10.24,30.27,52,10,1.9,8.0,145,0,0,27.99,6.581,8.589,83.0,102.3
"2024-07-30 23:59:59",1262328,-2.59,-6.89,1.76,20.91,9.75,30.27,41,9,1.8,8.7,165,0,0,27.43,6.361,8.267,83.0,102.3
"2024-07-31 23:59:59",1262328,2.97,-0.26,6.55,21.06,9.94,30.67,60,14,1.5,7.0,149,0,0,26.28,5.717,7.075,83.3,102.7
"2024-08-01 23:59:59",1262328,3.07,-1.97,7.13,22.60,11.56,33.28,56,11,1.5,5.9,161,0,0,26.51,6.045,7.632,83.6,103.0
"2024-08-02 23:59:59",1262328,3.07,-2.20,7.93,23.51,12.01,34.85,55,9,1.4,5.6,159,0,0,26.93,6.017,7.535,83.6,103.0
"2024-08-03 23:59:59",1262328,8.70,2.89,15.33,21.93,14.09,32.48,85,21,1.6,11.2,149,2,13,18.90,4.723,5.949,83.4,102.8
"2024-08-04 23:59:59",1262328,12.21,9.05,15.22,23.20,15.26,31.55,91,24,1.2,5.8,166,0,0,21.54,4.939,6.004,83.2,102.6
"2024-08-05 23:59:59",1262328,10.16,5.52,14.43,23.01,14.76,33.75,76,18,1.6,11.6,133,0,3,21.90,5.434,6.843,83.3,102.7
"2024-08-06 23:59:59",1262328,8.55,4.51,11.28,25.96,18.29,34.72,59,15,1.7,11.8,179,0,0,25.76,6.277,7.869,83.3,102.7
"2024-08-07 23:59:59",1262328,5.45,-0.63,12.50,25.58,17.38,34.17,56,12,1.6,8.1,163,0,0,26.78,6.444,8.153,83.2,102.6
"2024-08-08 23:59:59",1262328,3.39,0.68,7.50,22.73,15.29,32.11,51,15,1.4,8.6,167,0,0,21.44,5.091,6.470,83.1,102.5
"2024-08-09 23:59:59",1262328,6.31,-1.34,11.50,22.53,16.88,30.80,51,14,1.5,9.9,159,0,0,16.89,4.401,5.630,83.1,102.5
"2024-08-10 23:59:59",1262328,8.86,5.16,15.41,21.41,14.21,31.46,70,21,1.5,17.4,145,1,4,21.06,5.053,6.388,83.1,102.5
"2024-08-11 23:59:59",1262328,9.59,6.22,12.81,22.71,14.94,30.28,71,22,1.6,7.7,172,0,0,25.23,5.855,7.331,83.1,102.5
"2024-08-12 23:59:59",1262328,12.93,10.15,14.56,18.03,14.73,25.28,94,45,1.8,11.5,144,30,27,13.29,2.927,3.606,83.2,102.6
"2024-08-13 23:59:59",1262328,12.31,9.48,15.55,17.92,12.99,26.20,93,37,1.7,12.8,158,11,20,20.18,4.339,5.234,83.1,102.4
