"Station Name: Grantsville - Muskrat BLM"
"Station ID: 1262316"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2022-12-07 23:59:59",1262316,-5.28,-6.03,-4.13,-3.07,-4.10,-2.25,91,80,1.6,4.4,176,0,5,2.89,0.286,0.359,86.9,102.6
"2022-12-08 23:59:59",1262316,-4.92,-7.45,-3.22,-1.97,-4.55,1.07,92,69,1.2,4.5,176,0,0,9.23,0.767,0.869,87.1,102.8
"2022-12-09 23:59:59",1262316,-4.49,-6.04,-2.67,-0.88,-3.57,2.28,93,58,1.7,5.9,131,0,0,5.46,0.524,0.688,86.6,102.3
"2022-12-10 23:59:59",1262316,-5.92,-11.12,-2.97,2.49,-2.98,9.76,92,21,2.0,11.6,116,0,0,4.66,0.933,1.203,86.2,101.9
"2022-12-11 23:59:59",1262316,-5.30,-11.91,0.84,6.62,0.24,9.48,95,20,6.8,16.9,185,5,29,4.55,2.345,3.451,85.3,101.0
"2022-12-12 23:59:59",1262316,-5.29,-8.34,-2.59,-1.13,-2.75,0.58,89,61,2.3,6.5,162,1,9,6.43,0.642,0.809,85.4,101.1
"2022-12-13 23:59:59",1262316,-4.85,-8.56,-3.31,-2.34,-4.95,-1.63,93,73,1.2,3.8,163,3,67,4.79,0.344,0.406,86.1,101.8
"2022-12-14 23:59:59",1262316,-6.00,-9.12,-3.67,-1.72,-3.09,-0.47,90,52,1.3,4.9,152,2,17,5.61,0.508,0.648,86.7,102.4
"2022-12-15 23:59:59",1262316,-5.65,-7.95,-4.25,-2.78,-3.66,-1.70,94,69,2.1,6.2,103,2,33,5.03,0.426,0.521,87.0,102.7
"2022-12-16 23:59:59",1262316,-9.47,-12.38,-7.74,-5.86,-8.31,-2.76,88,63,1.6,5.3,116,0,0,9.74,0.721,0.820,87.3,103.0
"2022-12-17 23:59:59",1262316,-10.88,-13.92,-7.72,-7.17,-10.52,-2.27,83,62,1.2,3.6,150,0,0,9.43,0.624,0.711,86.9,102.6
"2022-12-18 23:59:59",1262316,-10.65,-13.73,-7.67,-7.23,-10.66,-2.79,85,66,1.4,3.4,143,0,0,9.37,0.635,0.718,86.4,102.1
"2022-12-19 23:59:59",1262316,-9.31,-12.75,-6.04,-5.22,-8.70,-0.96,85,62,1.3,3.2,148,0,0,8.87,0.611,0.712,87.0,102.7
"2022-12-20 23:59:59",1262316,-6.09,-7.85,-3.99,-2.61,-4.84,-0.17,85,61,1.1,5.2,159,0,0,3.15,0.280,0.339,87.0,102.8
"2022-12-21 23:59:59",1262316,-4.14,-6.80,-1.90,3.87,-2.62,8.26,80,44,3.9,10.5,176,0,0,7.82,1.608,2.323,86.5,102.2
"2022-12-22 23:59:59",1262316,-11.74,-13.11,-5.70,-4.70,-6.64,-0.41,70,49,2.9,11.3,170,0,1,7.37,0.694,0.939,87.0,102.7
"2022-12-23 23:59:59",1262316,-7.52,-11.75,-5.36,-5.06,-7.24,-2.53,91,67,0.7,3.0,217,1,40,5.05,0.240,0.244,87.3,103.0
"2022-12-24 23:59:59",1262316,-4.23,-6.46,-2.18,-1.14,-3.35,3.32,89,66,1.0,2.9,182,0,1,8.13,0.633,0.712,87.7,103.4
"2022-12-25 23:59:59",1262316,-1.64,-3.98,0.38,1.48,-1.68,5.47,91,67,1.4,5.3,157,0,1,6.14,0.519,0.627,87.6,103.3
"2022-12-26 23:59:59",1262316,-0.46,-2.44,1.96,2.22,-0.38,5.08,91,72,1.2,3.7,148,0,1,5.23,0.426,0.502,87.1,102.8
"2022-12-27 23:59:59",1262316,0.86,-3.00,3.82,8.07,1.46,12.77,91,32,4.6,13.4,178,5,41,1.48,1.401,2.145,85.5,101.2
"2022-12-28 23:59:59",1262316,-2.30,-6.31,1.15,1.82,-0.51,3.75,91,58,1.6,6.0,165,1,23,4.04,0.578,0.738,85.7,101.4
"2022-12-29 23:59:59",1262316,-4.93,-7.46,-2.87,0.53,-1.76,3.40,80,50,1.9,7.1,153,0,0,7.78,0.803,1.066,86.1,101.8
"2022-12-30 23:59:59",1262316,-0.47,-5.27,2.74,3.13,0.82,7.44,94,64,2.5,11.1,181,6,44,2.40,0.441,0.649,85.9,101.6
"2022-12-31 23:59:59",1262316,1.34,-1.96,2.90,5.50,1.45,9.55,95,58,3.3,14.3,153,5,53,1.64,0.722,1.002,85.6,101.3
"2023-01-01 23:59:59",1262316,-1.77,-3.49,0.38,-0.96,-2.44,1.03,97,94,5.5,11.1,90,4,31,3.62,0.237,0.284,85.4,101.1
"2023-01-02 23:59:59",1262316,-4.50,-5.65,-3.47,-2.71,-3.34,-2.00,94,79,3.3,10.4,118,2,24,6.19,0.421,0.496,85.7,101.4
"2023-01-03 23:59:59",1262316,-5.79,-10.40,-3.70,-3.07,-5.26,-0.54,93,71,1.0,3.8,151,0,13,8.56,0.556,0.610,86.2,101.9
"2023-01-04 23:59:59",1262316,-6.02,-8.91,-3.71,-2.31,-4.01,0.64,91,61,1.4,4.2,130,0,0,8.57,0.685,0.799,86.8,102.5
"2023-01-05 23:59:59",1262316,-1.23,-6.39,0.82,2.30,-2.89,5.52,91,59,2.5,10.1,102,0,16,5.14,0.701,0.941,86.3,102.0
"2023-01-06 23:59:59",1262316,0.04,-2.26,0.89,3.65,1.53,5.82,92,62,2.4,7.7,159,2,37,4.76,0.683,0.883,86.8,102.5
"2023-01-07 23:59:59",1262316,-2.25,-4.02,-0.33,1.09,-1.02,4.05,91,63,1.4,3.7,139,0,0,8.89,0.797,0.911,87.1,102.8
"2023-01-08 23:59:59",1262316,-3.32,-6.52,-0.25,2.91,-0.07,8.21,88,34,2.0,8.1,137,0,0,4.99,0.890,1.254,86.6,102.3
"2023-01-09 23:59:59",1262316,-0.82,-4.86,3.06,4.89,-0.14,8.89,82,55,3.2,10.4,168,1,26,2.45,0.944,1.333,86.2,101.9
"2023-01-10 23:59:59",1262316,1.60,-0.77,4.03,5.15,0.65,10.15,93,49,3.4,12.4,168,10,42,4.70,0.942,1.224,85.7,101.4
"2023-01-11 23:59:59",1262316,-2.83,-4.65,-0.39,3.28,0.55,6.37,87,46,2.0,6.8,164,0,0,8.18,1.137,1.465,86.7,102.4
"2023-01-12 23:59:59",1262316,-2.92,-4.84,-0.55,1.67,-0.78,4.96,83,62,1.6,3.7,153,0,0,8.75,0.865,1.049,87.5,103.3
"2023-01-13 23:59:59",1262316,-1.60,-3.49,0.11,1.25,-1.20,3.85,90,72,1.1,4.4,173,0,0,7.79,0.596,0.669,87.0,102.7
"2023-01-14 23:59:59",1262316,-1.04,-2.76,1.29,4.79,0.82,9.76,88,46,2.9,10.1,165,0,12,7.38,1.160,1.547,85.8,101.5
"2023-01-15 23:59:59",1262316,-0.17,-2.70,1.57,2.65,0.71,5.28,93,63,2.8,8.9,164,12,59,3.96,0.484,0.624,85.1,100.8
"2023-01-16 23:59:59",1262316,-1.00,-3.12,-0.01,0.58,-0.02,1.56,97,74,1.0,3.4,161,3,27,3.91,0.380,0.433,85.2,101.0
"2023-01-17 23:59:59",1262316,-2.62,-5.88,-0.75,-1.57,-2.53,-0.02,97,76,4.2,9.3,71,13,55,5.74,0.357,0.415,85.5,101.2
"2023-01-18 23:59:59",1262316,-8.22,-11.98,-5.05,-4.28,-7.25,-1.96,83,64,2.0,6.0,116,0,0,11.00,0.882,1.013,86.5,102.2
"2023-01-19 23:59:59",1262316,-6.51,-11.82,-4.13,-3.96,-6.62,-2.60,96,59,1.3,6.6,136,4,52,6.43,0.436,0.488,86.4,102.1
"2023-01-20 23:59:59",1262316,-6.85,-13.27,-3.69,-4.55,-9.10,-2.65,95,69,5.4,10.3,91,0,1,10.46,0.612,0.753,86.9,102.6
"2023-01-21 23:59:59",1262316,-12.11,-15.58,-8.76,-9.19,-12.01,-5.87,91,71,1.4,4.9,127,0,0,11.42,0.710,0.782,87.4,103.1
"2023-01-22 23:59:59",1262316,-10.36,-17.07,-7.22,-7.69,-11.41,-5.83,92,70,2.8,7.9,96,2,23,8.34,0.497,0.581,86.5,102.2
"2023-01-23 23:59:59",1262316,-9.30,-11.54,-6.75,-5.93,-8.46,-3.56,87,69,4.8,10.8,85,0,1,11.59,0.685,0.886,86.8,102.5
"2023-01-24 23:59:59",1262316,-10.10,-14.77,-6.91,-6.58,-10.81,-3.36,85,66,1.6,4.4,128,0,0,11.46,0.777,0.884,87.4,103.1
"2023-01-25 23:59:59",1262316,-6.69,-10.18,-4.94,-3.98,-7.52,-2.04,92,72,1.3,3.6,129,0,3,8.53,0.532,0.601,87.5,103.2
"2023-01-26 23:59:59",1262316,-5.75,-11.27,-3.60,-3.25,-8.72,1.48,95,64,1.6,5.4,151,0,0,8.41,0.546,0.610,87.7,103.4
"2023-01-27 23:59:59",1262316,-3.34,-5.19,-1.77,2.01,-0.49,4.39,86,48,2.8,8.5,186,0,0,7.04,0.845,1.124,86.5,102.2
"2023-01-28 23:59:59",1262316,-4.94,-7.91,-2.80,0.79,-2.30,2.40,93,53,2.1,5.9,155,0,4,10.32,1.086,1.347,86.0,101.7
"2023-01-29 23:59:59",1262316,-9.14,-18.34,-2.99,-5.70,-12.23,-0.57,94,63,6.3,15.3,68,0,0,7.88,0.439,0.565,85.9,101.6
"2023-01-30 23:59:59",1262316,-19.21,-22.18,-15.04,-12.95,-16.01,-9.69,74,53,3.0,10.1,86,0,0,12.80,0.722,0.890,86.9,102.6
"2023-01-31 23:59:59",1262316,-17.53,-21.90,-12.98,-12.43,-16.91,-8.62,75,57,1.1,3.5,162,0,0,12.73,0.694,0.780,87.3,103.0
"2023-02-01 23:59:59",1262316,-14.38,-17.68,-11.41,-9.15,-12.87,-5.15,75,54,1.2,3.2,151,0,0,12.72,0.856,0.964,87.3,103.0
"2023-02-02 23:59:59",1262316,-11.80,-15.30,-7.99,-7.42,-10.91,-3.42,83,62,1.2,3.4,148,0,0,12.95,0.946,1.065,87.6,103.3
"2023-02-03 23:59:59",1262316,-8.58,-12.40,-5.58,-5.55,-8.79,-2.32,87,71,1.2,3.3,149,0,0,9.65,0.673,0.751,87.2,102.9
"2023-02-04 23:59:59",1262316,-6.59,-10.13,-3.98,-3.89,-7.38,-0.97,89,67,1.4,3.6,139,0,0,12.10,0.880,0.982,86.9,102.6
"2023-02-05 23:59:59",1262316,-4.24,-7.30,0.13,-0.57,-4.85,3.95,92,59,1.9,6.2,136,2,10,6.71,0.682,0.862,86.2,102.0
"2023-02-06 23:59:59",1262316,-3.90,-6.64,-2.33,0.58,-2.47,2.73,89,56,1.6,4.3,137,1,12,8.23,0.835,0.992,86.8,102.5
"2023-02-07 23:59:59",1262316,-5.55,-8.42,-2.86,-1.65,-5.04,2.54,85,62,1.6,4.5,148,0,0,13.84,1.299,1.458,87.4,103.1
"2023-02-08 23:59:59",1262316,-6.08,-9.90,-1.72,-0.55,-3.21,4.24,82,48,2.0,9.3,119,0,0,13.07,1.401,1.645,87.2,102.9
"2023-02-09 23:59:59",1262316,-8.40,-11.21,-6.42,-3.66,-7.47,-0.06,81,56,1.4,3.3,146,0,0,14.26,1.213,1.377,87.7,103.5
"2023-02-10 23:59:59",1262316,-7.97,-12.04,-4.32,-3.60,-6.53,0.28,85,59,1.4,3.3,154,0,0,14.31,1.223,1.395,87.3,103.0
"2023-02-11 23:59:59",1262316,-6.19,-8.29,-4.43,-2.55,-5.35,0.58,86,63,1.3,3.5,152,0,0,11.56,0.958,1.083,86.5,102.2
"2023-02-12 23:59:59",1262316,-5.75,-8.38,-2.99,-1.99,-4.85,2.14,86,65,1.4,3.6,165,0,0,13.31,1.179,1.321,86.7,102.4
"2023-02-13 23:59:59",1262316,-5.77,-8.86,-1.68,-1.46,-5.85,2.97,87,48,2.0,8.8,146,0,0,14.14,1.311,1.504,85.7,101.4
"2023-02-14 23:59:59",1262316,-8.84,-12.41,-4.16,-2.92,-4.79,-1.32,91,45,3.2,10.3,156,1,5,11.29,1.096,1.374,85.3,101.0
"2023-02-15 23:59:59",1262316,-10.67,-14.94,-7.00,-4.75,-7.23,-2.73,86,47,5.4,11.1,90,0,0,14.94,1.274,1.691,86.2,101.9
"2023-02-16 23:59:59",1262316,-10.85,-14.37,-7.65,-4.83,-8.60,-0.22,84,50,1.5,4.1,166,0,0,15.46,1.349,1.554,87.2,102.9
"2023-02-17 23:59:59",1262316,-9.19,-11.93,-6.65,-4.11,-8.11,0.28,83,52,1.6,5.2,153,0,0,15.56,1.342,1.574,87.0,102.8
"2023-02-18 23:59:59",1262316,-6.10,-9.65,-2.99,-1.85,-6.61,2.90,87,56,1.7,8.2,154,0,1,15.64,1.418,1.640,86.5,102.2
"2023-02-19 23:59:59",1262316,-5.03,-6.67,-3.72,2.33,-0.79,6.15,81,42,1.7,5.5,159,0,4,15.74,1.872,2.260,86.6,102.4
"2023-02-20 23:59:59",1262316,-3.01,-6.60,0.05,5.70,2.30,9.46,70,42,2.4,7.1,182,0,1,9.50,1.670,2.193,86.5,102.2
"2023-02-21 23:59:59",1262316,-1.93,-4.36,1.24,3.14,-3.30,7.11,95,52,4.3,11.1,142,8,50,2.62,0.913,1.362,84.8,100.5
"2023-02-22 23:59:59",1262316,-8.23,-15.99,-4.44,-4.98,-6.64,-3.54,94,51,4.1,9.8,146,7,51,11.09,0.808,0.929,84.4,100.1
"2023-02-23 23:59:59",1262316,-11.72,-17.95,-8.13,-5.29,-9.77,-1.92,80,44,4.0,12.3,160,0,0,16.28,1.300,1.648,85.4,101.1
"2023-02-24 23:59:59",1262316,-8.40,-13.25,-5.05,-2.89,-7.28,0.88,85,50,2.8,10.7,127,0,0,16.63,1.506,1.823,86.2,101.9
"2023-02-25 23:59:59",1262316,-6.40,-10.48,-3.08,-1.84,-3.25,0.01,83,56,1.7,5.7,129,0,0,13.51,1.299,1.482,86.2,101.9
"2023-02-26 23:59:59",1262316,-4.00,-8.30,-0.85,0.58,-3.92,3.62,87,57,4.2,11.8,171,1,11,10.34,1.187,1.557,85.4,101.1
"2023-02-27 23:59:59",1262316,-4.48,-5.85,-1.60,2.33,1.23,3.62,84,53,5.5,13.4,183,0,15,12.96,1.851,2.489,85.5,101.2
"2023-02-28 23:59:59",1262316,-9.77,-13.17,-2.98,-0.50,-3.27,2.30,93,34,5.1,12.5,186,2,5,16.17,1.951,2.553,85.4,101.1
"2023-03-01 23:59:59",1262316,-3.91,-8.13,-1.10,0.24,-1.84,2.41,95,47,3.9,10.6,114,1,19,14.43,1.446,1.642,85.2,101.0
"2023-03-02 23:59:59",1262316,-7.41,-11.72,-4.84,-2.11,-6.31,0.27,82,55,2.0,7.8,147,0,0,16.96,1.525,1.771,86.3,102.0
"2023-03-03 23:59:59",1262316,-7.00,-10.51,-4.21,-0.43,-3.10,2.04,78,43,1.7,4.8,171,0,3,12.57,1.365,1.643,86.0,101.7
"2023-03-04 23:59:59",1262316,-4.59,-8.79,-0.68,0.21,-4.63,4.55,95,47,2.5,11.6,151,1,22,8.09,1.183,1.588,85.4,101.2
"2023-03-05 23:59:59",1262316,-5.03,-10.24,-1.15,-0.08,-2.97,4.24,96,46,2.7,12.3,130,6,23,14.07,1.574,1.873,85.7,101.4
"2023-03-06 23:59:59",1262316,-6.01,-9.22,-3.45,-2.12,-3.67,0.34,91,55,2.5,7.6,139,0,10,15.95,1.406,1.639,86.3,102.0
"2023-03-07 23:59:59",1262316,-6.28,-8.63,-4.11,-2.23,-5.42,1.89,90,53,1.5,3.6,134,0,0,17.32,1.611,1.811,86.5,102.2
"2023-03-08 23:59:59",1262316,-4.56,-9.35,-1.63,-1.23,-4.05,2.86,94,64,2.0,9.7,150,4,18,13.84,1.418,1.624,86.1,101.8
"2023-03-09 23:59:59",1262316,-6.19,-12.72,-2.26,-1.03,-8.39,3.06,88,51,1.8,5.4,126,0,0,18.63,1.816,2.061,86.5,102.2
"2023-03-10 23:59:59",1262316,0.58,-4.06,5.17,7.42,2.00,12.85,91,50,5.8,15.5,163,5,29,13.92,2.694,3.795,85.4,101.1
"2023-03-11 23:59:59",1262316,-4.62,-9.06,0.09,2.86,-0.11,5.63,86,45,1.9,6.4,156,0,5,16.01,1.971,2.389,86.1,101.9
"2023-03-12 23:59:59",1262316,1.20,-1.23,4.40,3.71,0.61,8.17,96,63,1.3,3.8,158,1,27,11.32,1.228,1.377,86.4,102.1
"2023-03-13 23:59:59",1262316,1.58,-1.27,3.61,5.77,1.28,11.48,96,48,2.1,7.9,173,1,8,14.04,1.968,2.433,86.4,102.1
"2023-03-14 23:59:59",1262316,1.49,-0.41,4.60,9.31,3.21,13.48,85,40,5.0,13.2,168,0,7,14.81,2.987,4.042,85.9,101.6
"2023-03-15 23:59:59",1262316,-0.33,-5.92,3.84,6.18,0.55,10.59,92,38,5.0,13.5,205,6,17,10.27,1.923,2.604,85.9,101.6
"2023-03-16 23:59:59",1262316,-6.43,-9.74,-4.42,1.00,-1.75,3.78,80,41,4.0,8.8,72,0,0,21.41,2.328,3.021,86.7,102.4
"2023-03-17 23:59:59",1262316,-6.38,-8.17,-3.72,0.29,-3.55,4.66,79,41,2.3,7.6,169,0,0,21.41,2.302,2.837,86.8,102.6
"2023-03-18 23:59:59",1262316,-5.85,-9.49,-2.95,1.78,-3.14,7.16,79,34,1.7,6.0,170,0,0,21.23,2.553,3.033,87.0,102.7
"2023-03-19 23:59:59",1262316,-3.69,-9.27,2.09,4.54,-1.00,11.81,88,30,3.5,12.1,162,3,21,15.48,2.628,3.574,86.1,101.8
"2023-03-20 23:59:59",1262316,-0.13,-4.89,3.44,4.19,0.21,8.41,93,39,3.1,15.1,179,4,15,10.42,1.408,1.762,85.5,101.2
"2023-03-21 23:59:59",1262316,-1.49,-6.81,2.11,3.06,-1.26,7.01,95,56,1.7,5.3,187,8,23,15.50,1.855,2.173,85.4,101.1
"2023-03-22 23:59:59",1262316,-0.57,-2.22,0.87,2.11,0.21,4.00,95,65,3.0,9.8,163,12,44,7.18,0.723,0.910,85.5,101.2
"2023-03-23 23:59:59",1262316,-1.40,-4.06,0.89,4.16,1.89,7.66,88,43,2.6,7.8,173,1,7,13.93,1.879,2.365,86.2,101.9
"2023-03-24 23:59:59",1262316,-5.25,-11.07,0.01,0.26,-1.89,2.70,91,40,3.2,10.6,222,2,14,9.62,1.196,1.558,86.3,102.0
"2023-03-25 23:59:59",1262316,-9.74,-12.49,-5.64,-1.87,-3.43,0.73,72,39,2.9,10.2,223,0,0,17.42,1.866,2.376,86.4,102.2
"2023-03-26 23:59:59",1262316,-8.60,-12.37,-4.79,-2.48,-4.52,0.27,93,42,2.1,8.5,187,1,13,17.40,1.568,1.917,86.4,102.1
"2023-03-27 23:59:59",1262316,-7.68,-9.66,-5.35,-0.53,-3.94,3.52,92,40,2.2,6.0,170,2,10,20.36,2.169,2.634,87.1,102.8
"2023-03-28 23:59:59",1262316,-7.21,-11.95,-1.01,5.59,-1.36,12.95,73,23,2.6,10.4,140,0,0,21.60,3.417,4.392,86.3,102.0
"2023-03-29 23:59:59",1262316,-3.51,-8.18,2.30,8.40,0.09,14.20,96,26,4.7,14.1,186,12,31,14.34,3.873,5.638,85.4,101.1
"2023-03-30 23:59:59",1262316,-2.50,-6.22,-0.29,1.86,-0.44,5.86,96,42,2.5,8.2,174,5,40,18.64,2.093,2.534,85.5,101.2
"2023-04-01 23:59:59",1262316,-2.64,-5.79,0.29,8.88,2.58,14.65,65,25,3.9,13.1,189,0,0,17.92,3.454,4.892,86.2,102.0
"2023-04-02 23:59:59",1262316,0.48,-2.09,2.16,4.57,0.21,6.90,96,45,3.6,9.7,152,4,12,13.69,1.686,2.129,85.8,101.5
"2023-04-03 23:59:59",1262316,-2.76,-9.68,-0.83,-1.29,-2.80,-0.18,97,56,2.8,10.0,180,13,70,14.24,1.224,1.337,85.2,100.9
"2023-04-04 23:59:59",1262316,-7.45,-10.74,-4.41,-2.46,-4.15,-0.79,87,58,3.4,9.2,211,2,8,12.75,1.239,1.579,85.7,101.4
"2023-04-05 23:59:59",1262316,-9.00,-12.39,-6.49,-1.39,-3.61,1.65,68,45,2.8,5.5,159,0,0,23.95,2.461,2.965,86.7,102.4
"2023-04-06 23:59:59",1262316,-8.13,-12.70,-1.91,1.01,-3.93,6.37,75,37,1.4,4.6,137,0,0,25.94,3.017,3.427,87.0,102.7
"2023-04-07 23:59:59",1262316,-1.56,-6.60,3.53,5.27,-1.41,11.94,78,46,1.5,5.9,153,0,0,22.29,2.908,3.373,86.4,102.1
"2023-04-08 23:59:59",1262316,1.29,-1.30,4.01,9.79,4.99,15.15,87,38,1.9,8.1,167,0,2,24.71,3.926,4.686,86.5,102.2
"2023-04-09 23:59:59",1262316,2.61,0.37,5.41,11.10,4.79,17.58,80,35,1.7,5.2,184,1,6,25.43,4.129,4.838,87.1,102.9
"2023-04-10 23:59:59",1262316,3.54,-0.16,7.47,13.70,5.75,22.92,80,22,1.9,8.9,173,1,21,25.83,4.700,5.661,87.0,102.7
"2023-04-11 23:59:59",1262316,0.08,-1.73,3.22,18.59,10.70,26.19,53,16,3.8,11.8,164,0,2,25.55,6.921,9.693,86.2,101.9
"2023-04-12 23:59:59",1262316,0.12,-4.23,3.96,17.17,11.06,23.07,63,17,4.1,13.9,169,0,2,19.11,5.521,7.738,85.4,101.1
"2023-04-13 23:59:59",1262316,-3.84,-8.86,3.57,3.62,0.15,8.60,95,33,3.8,12.2,107,7,57,15.65,2.153,2.622,85.6,101.3
"2023-04-14 23:59:59",1262316,-6.27,-10.00,-3.53,4.13,0.46,8.65,68,27,1.9,7.3,184,30,23,18.22,2.616,3.276,86.0,101.7
"2023-04-15 23:59:59",1262316,-5.40,-7.86,-1.06,6.96,-0.15,14.18,71,20,1.6,6.0,171,39,35,27.04,4.096,4.918,86.9,102.6
"2023-04-16 23:59:59",1262316,-4.25,-7.62,0.50,12.40,2.00,21.34,68,15,2.8,10.6,169,0,15,26.93,5.523,7.020,86.5,102.2
"2023-04-17 23:59:59",1262316,-2.18,-7.23,3.70,14.86,8.83,20.45,49,19,3.3,9.9,166,0,0,22.28,5.219,6.886,85.7,101.4
"2023-04-18 23:59:59",1262316,-4.67,-13.51,2.90,7.12,1.11,10.91,79,25,4.1,12.2,192,13,13,8.61,2.447,3.529,85.6,101.3
"2023-04-19 23:59:59",1262316,-12.00,-15.95,-8.26,2.22,-3.32,6.66,62,18,2.3,8.2,169,0,0,25.23,3.377,4.251,86.4,102.1
"2023-04-20 23:59:59",1262316,-8.38,-12.31,-5.30,4.08,0.15,7.17,70,24,2.4,10.6,199,0,0,22.85,3.122,4.058,87.1,102.8
"2023-04-21 23:59:59",1262316,-2.49,-9.46,4.39,7.29,3.67,12.52,87,31,2.3,9.8,145,11,31,7.74,2.010,2.857,86.9,102.6
"2023-04-22 23:59:59",1262316,-0.95,-2.93,1.91,6.91,4.71,9.40,74,44,1.6,7.3,154,0,0,17.11,2.540,3.005,86.7,102.4
"2023-04-23 23:59:59",1262316,0.23,-2.50,3.50,8.29,0.90,14.47,83,37,1.7,5.2,194,0,0,24.42,3.585,4.222,86.2,101.9
"2023-04-24 23:59:59",1262316,2.17,-2.52,4.80,10.73,5.82,16.21,85,27,3.2,14.9,166,1,9,20.44,3.800,4.931,85.9,101.6
"2023-04-25 23:59:59",1262316,-1.14,-3.92,0.53,6.40,3.30,11.47,75,42,2.3,8.4,139,0,1,11.89,2.094,2.740,86.4,102.2
"2023-04-26 23:59:59",1262316,0.60,-1.62,3.37,9.90,1.95,16.38,82,31,1.7,5.3,175,0,0,28.29,4.569,5.387,86.8,102.5
"2023-04-27 23:59:59",1262316,-0.75,-4.48,3.16,14.93,8.20,20.35,66,23,3.3,11.0,177,0,0,23.59,5.328,6.889,86.6,102.3
"2023-04-28 23:59:59",1262316,-1.83,-11.96,2.81,12.17,4.95,18.64,62,18,3.0,10.0,175,0,0,29.13,5.437,6.760,87.0,102.7
"2023-04-29 23:59:59",1262316,-1.71,-7.43,4.16,16.09,6.22,24.61,55,17,1.9,5.5,164,0,0,28.78,5.822,7.143,86.8,102.5
"2023-04-30 23:59:59",1262316,0.79,-4.09,6.57,20.00,12.23,27.14,48,18,2.4,7.3,150,0,0,27.54,6.367,8.013,86.1,101.8
"2023-05-01 23:59:59",1262316,-2.83,-6.20,1.72,22.18,16.86,27.71,35,12,4.0,12.6,180,0,0,27.73,8.231,11.426,85.4,101.1
"2023-05-02 23:59:59",1262316,-3.53,-5.64,-0.95,19.83,13.98,24.56,33,13,4.7,12.0,178,0,0,25.31,7.638,10.763,85.7,101.4
"2023-05-03 23:59:59",1262316,-1.00,-6.58,5.53,17.37,12.48,24.20,59,16,3.1,13.0,164,0,1,23.60,5.878,7.836,85.9,101.6
"2023-05-04 23:59:59",1262316,2.38,-4.16,7.92,12.91,8.96,18.34,77,25,3.6,14.5,164,4,13,15.06,3.653,4.911,85.6,101.3
"2023-05-05 23:59:59",1262316,-2.25,-5.86,0.23,10.52,4.90,15.94,68,22,4.2,11.3,191,0,1,22.91,4.648,6.204,85.9,101.7
"2023-05-06 23:59:59",1262316,1.47,-1.00,4.99,8.42,5.02,12.39,86,41,2.3,11.4,170,4,16,14.56,2.535,3.196,86.1,101.9
"2023-05-07 23:59:59",1262316,1.26,-0.25,3.43,9.82,4.49,14.61,84,35,1.8,6.6,162,0,4,19.01,3.276,3.951,86.4,102.1
"2023-05-08 23:59:59",1262316,2.10,-1.59,6.24,11.59,5.74,19.48,81,21,2.1,18.0,155,0,3,23.60,4.350,5.357,86.1,101.9
"2023-05-09 23:59:59",1262316,2.59,0.88,4.07,12.29,6.38,16.78,81,37,4.5,11.1,157,0,0,26.20,4.776,6.355,86.1,101.9
"2023-05-10 23:59:59",1262316,1.06,-2.69,3.71,13.38,8.89,18.52,62,26,4.2,11.7,112,0,3,12.70,3.842,5.486,86.0,101.7
"2023-05-11 23:59:59",1262316,-0.83,-4.61,3.98,12.99,6.02,18.75,75,20,2.5,6.8,133,0,0,28.95,5.523,7.037,86.4,102.1
"2023-05-12 23:59:59",1262316,2.09,-1.05,5.15,16.08,10.51,21.13,61,21,4.2,9.3,90,0,0,28.68,6.482,8.762,86.7,102.4
"2023-05-13 23:59:59",1262316,6.15,3.35,9.90,14.15,11.24,19.18,88,34,2.9,9.4,120,4,18,16.08,3.664,4.844,86.7,102.4
"2023-05-14 23:59:59",1262316,7.44,4.33,9.94,15.24,11.13,22.48,89,33,2.2,10.1,171,0,11,21.22,4.200,5.215,86.9,102.6
